897	36.01	-24.01	-9.96
898	36.05	-24.03	-9.99
899	36.09	-24.08	-10.01
900	36.13	-24.12	-10.08
901	36.17	-24.16	-10.15
902	36.21	-24.2	-10.18
903	36.25	-24.22	-10.24
904	36.29	-24.26	-10.26
905	36.33	-24.3	-10.28
906	36.37	-24.33	-10.33
907	36.41	-24.35	-10.33
908	36.45	-24.37	-10.33
909	36.49	-24.37	-10.36
910	36.53	-24.38	-10.34
911	36.57	-24.39	-10.36
912	36.61	-24.39	-10.38
913	36.65	-24.39	-10.38
914	36.69	-24.4	-10.38
915	36.73	-24.4	-10.38
916	36.77	-24.4	-10.38
917	36.81	-24.4	-10.37
918	36.85	-24.4	-10.38
919	36.89	-24.4	-10.37
920	36.93	-24.4	-10.37
921	36.97	-24.41	-10.35
922	37.01	-24.4	-10.31
923	37.05	-24.4	-10.28
924	37.09	-24.39	-10.24
925	37.13	-24.38	-10.21
926	37.17	-24.37	-10.19
927	37.21	-24.35	-10.1
928	37.25	-24.32	-10
929	37.29	-24.29	-9.9
930	37.33	-24.27	-9.8
931	37.37	-24.24	-9.74
932	37.41	-24.22	-9.71
933	37.45	-24.21	-9.68
934	37.49	-24.19	-9.64
935	37.53	-24.18	-9.61
936	37.57	-24.18	-9.53
937	37.61	-24.18	-9.47
938	37.65	-24.19	-9.4
939	37.69	-24.2	-9.35
940	37.73	-24.19	-9.32
941	37.77	-24.17	-9.28
942	37.81	-24.14	-9.23
943	37.85	-24.12	-9.18
944	37.89	-24.1	-9.13
945	37.93	-24.09	-9.09
946	37.97	-24.06	-9.05
947	38.01	-24.03	-9
948	38.05	-24	-8.9
949	38.09	-23.96	-8.8
950	38.13	-23.94	-8.68
951	38.17	-23.95	-8.57
952	38.21	-23.95	-8.5
953	38.25	-23.95	-8.42
954	38.29	-23.94	-8.36
955	38.33	-23.9	-8.31
956	38.37	-23.87	-8.27
957	38.41	-23.83	-8.25
958	38.45	-23.79	-8.25
959	38.49	-23.76	-8.25
960	38.53	-23.74	-8.25
961	38.57	-23.71	-8.26
962	38.61	-23.69	-8.25
963	38.65	-23.67	-8.25
964	38.69	-23.66	-8.25
965	38.73	-23.65	-8.24
966	38.77	-23.64	-8.21
967	38.81	-23.63	-8.17
968	38.85	-23.62	-8.12
969	38.89	-23.6	-8.07
970	38.93	-23.58	-8.02
971	38.97	-23.54	-7.98
972	39.01	-23.51	-7.94
973	39.05	-23.48	-7.9
974	39.09	-23.48	-7.88
975	39.13	-23.5	-7.86
976	39.17	-23.51	-7.85
977	39.21	-23.53	-7.87
978	39.25	-23.54	-7.87
979	39.29	-23.51	-7.87
980	39.33	-23.51	-7.88
981	39.37	-23.52	-7.87
982	39.41	-23.55	-7.85
983	39.45	-23.58	-7.81
984	39.49	-23.6	-7.75
985	39.53	-23.62	-7.69
986	39.57	-23.62	-7.63
987	39.61	-23.62	-7.57
988	39.65	-23.64	-7.5
989	39.69	-23.64	-7.41
990	39.73	-23.68	-7.3
991	39.77	-23.73	-7.17
992	39.81	-23.77	-7.04
993	39.85	-23.8	-6.95
994	39.89	-23.75	-6.89
995	39.93	-23.72	-6.9
996	39.97	-23.67	-6.92
997	40.01	-23.63	-6.95
998	40.05	-23.64	-6.96
999	40.09	-23.61	-6.95
1000	40.13	-23.6	-6.91
1001	40.17	-23.58	-6.82
1002	40.21	-23.55	-6.7
1003	40.25	-23.52	-6.55
1004	40.29	-23.49	-6.41
1005	40.33	-23.46	-6.28
1006	40.37	-23.42	-6.18
1007	40.41	-23.37	-6.09
1008	40.45	-23.33	-5.99
1009	40.49	-23.29	-5.89
1010	40.53	-23.26	-5.78
1011	40.57	-23.26	-5.68
1012	40.61	-23.28	-5.6
1013	40.65	-23.32	-5.53
1014	40.69	-23.38	-5.47
1015	40.73	-23.42	-5.37
1016	40.77	-23.44	-5.26
1017	40.81	-23.45	-5.15
1018	40.85	-23.45	-5.06
1019	40.89	-23.45	-5
1020	40.93	-23.45	-4.97
1021	40.97	-23.45	-4.96
1022	41.01	-23.44	-4.94
1023	41.05	-23.43	-4.94
1024	41.09	-23.42	-4.94
1025	41.13	-23.4	-4.94
1026	41.17	-23.4	-4.94
1027	41.21	-23.39	-4.94
1028	41.25	-23.36	-4.92
1029	41.29	-23.32	-4.88
1030	41.33	-23.27	-4.85
1031	41.37	-23.2	-4.82
1032	41.41	-23.15	-4.8
1033	41.45	-23.11	-4.83
1034	41.49	-23.07	-4.85
1035	41.53	-23.03	-4.87
1036	41.57	-23.03	-4.89
1037	41.61	-23.04	-4.9
1038	41.65	-23.06	-4.88
1039	41.69	-23.07	-4.87
1040	41.73	-23.07	-4.86
1041	41.77	-23.04	-4.85
1042	41.81	-23.02	-4.85
1043	41.85	-22.99	-4.83
1044	41.89	-22.96	-4.83
1045	41.93	-22.94	-4.82
1046	41.97	-22.92	-4.82
1047	42.01	-22.91	-4.83
1048	42.05	-22.91	-4.83
1049	42.09	-22.92	-4.83
1050	42.13	-22.93	-4.85
1051	42.17	-22.93	-4.86
1052	42.21	-22.94	-4.86
1053	42.25	-22.94	-4.88
1054	42.29	-22.94	-4.87
1055	42.33	-22.95	-4.87
1056	42.37	-22.97	-4.89
1057	42.41	-22.97	-4.89
1058	42.45	-22.98	-4.89
1059	42.49	-22.97	-4.89
1060	42.53	-22.96	-4.89
1061	42.57	-22.96	-4.87
1062	42.61	-22.95	-4.88
1063	42.65	-22.95	-4.87
1064	42.69	-22.95	-4.88
1065	42.73	-22.95	-4.88
1066	42.77	-22.95	-4.89
1067	42.81	-22.95	-4.89
1068	42.85	-22.95	-4.89
1069	42.89	-22.95	-4.88
1070	42.93	-22.96	-4.88
1071	42.97	-22.96	-4.88
1072	43.01	-22.97	-4.88
1073	43.05	-22.99	-4.9
1074	43.09	-22.99	-4.9
1075	43.13	-23	-4.9
1076	43.17	-23	-4.9
1077	43.21	-23.01	-4.87
1078	43.25	-23.04	-4.88
1079	43.29	-23.06	-4.86
1080	43.33	-23.09	-4.85
1081	43.37	-23.11	-4.84
1082	43.41	-23.12	-4.83
1083	43.45	-23.12	-4.83
1084	43.49	-23.12	-4.81
1085	43.53	-23.12	-4.8
1086	43.57	-23.14	-4.79
1087	43.61	-23.15	-4.77
1088	43.65	-23.16	-4.76
1089	43.69	-23.17	-4.75
1090	43.73	-23.17	-4.77
1091	43.77	-23.17	-4.78
1092	43.81	-23.18	-4.82
1093	43.85	-23.21	-4.82
1094	43.89	-23.25	-4.81
1095	43.93	-23.29	-4.79
1096	43.97	-23.33	-4.78
1097	44.01	-23.37	-4.79
1098	44.05	-23.4	-4.83
1099	44.09	-23.44	-4.89
1100	44.13	-23.47	-4.92
1101	44.17	-23.51	-4.95
1102	44.21	-23.54	-4.96
1103	44.25	-23.6	-4.93
1104	44.29	-23.68	-4.91
1105	44.33	-23.76	-4.87
1106	44.37	-23.85	-4.84
1107	44.41	-23.91	-4.82
1108	44.45	-23.96	-4.81
1109	44.49	-24	-4.8
1110	44.53	-24.03	-4.77
1111	44.57	-24.06	-4.75
1112	44.61	-24.07	-4.72
1113	44.65	-24.08	-4.68
1114	44.69	-24.09	-4.65
1115	44.73	-24.11	-4.6
1116	44.77	-24.13	-4.57
1117	44.81	-24.12	-4.53
1118	44.85	-24.12	-4.5
1119	44.89	-24.11	-4.45
1120	44.93	-24.11	-4.4
1121	44.97	-24.11	-4.35
1122	45.01	-24.1	-4.28
1123	45.05	-24.07	-4.21
1124	45.09	-24.04	-4.1
1125	45.13	-24	-4
1126	45.17	-23.96	-3.92
1127	45.21	-23.94	-3.83
1128	45.25	-23.93	-3.76
1129	45.29	-23.93	-3.65
1130	45.33	-23.96	-3.52
1131	45.37	-24	-3.39
1132	45.41	-24.07	-3.25
1133	45.45	-24.15	-3.14
1134	45.49	-24.22	-3.02
1135	45.53	-24.27	-2.89
1136	45.57	-24.31	-2.77
1137	45.61	-24.33	-2.6
1138	45.65	-24.36	-2.42
1139	45.69	-24.37	-2.34
1140	45.73	-24.39	-2.13
1141	45.77	-24.37	-1.97
1142	45.81	-24.35	-1.87
1143	45.85	-24.34	-1.64
1144	45.89	-24.31	-1.51
1145	45.93	-24.3	-1.38
1146	45.97	-24.28	-1.21
1147	46.01	-24.25	-1.07
1148	46.05	-24.22	-0.95
1149	46.09	-24.18	-0.82
1150	46.13	-24.18	-0.69
1151	46.17	-24.19	-0.58
1152	46.21	-24.22	-0.48
1153	46.25	-24.29	-0.38
1154	46.29	-24.36	-0.25
1155	46.33	-24.44	-0.11
1156	46.37	-24.5	0.08
1157	46.41	-24.5	0.23
1158	46.45	-24.47	0.39
1159	46.49	-24.42	0.51
1160	46.53	-24.36	0.6
1161	46.57	-24.34	0.75
1162	46.61	-24.33	0.89
1163	46.65	-24.34	1.1
1164	46.69	-24.37	1.32
1165	46.73	-24.4	1.53
1166	46.77	-24.42	1.77
1167	46.81	-24.43	2
1168	46.85	-24.44	2.15
1169	46.89	-24.47	2.32
1170	46.93	-24.49	2.48
1171	46.97	-24.47	2.65
1172	47.01	-24.44	2.89
1173	47.05	-24.37	3.1
1174	47.09	-24.29	3.26
1175	47.13	-24.24	3.37
1176	47.17	-24.19	3.51
1177	47.21	-24.15	3.64
1178	47.25	-24.15	3.8
1179	47.29	-24.16	3.97
1180	47.33	-24.15	4.06
1181	47.37	-24.12	4.17
1182	47.41	-24.11	4.3
1183	47.45	-24.12	4.4
1184	47.49	-24.19	4.56
1185	47.53	-24.28	4.67
1186	47.57	-24.33	4.76
1187	47.61	-24.34	4.85
1188	47.65	-24.32	4.95
1189	47.69	-24.3	5.08
1190	47.73	-24.28	5.2
1191	47.77	-24.27	5.35
1192	47.81	-24.24	5.5
1193	47.85	-24.2	5.61
1194	47.89	-24.18	5.79
1195	47.93	-24.18	5.95
1196	47.97	-24.2	6.1
1197	48.01	-24.25	6.27
1198	48.05	-24.29	6.35
1199	48.09	-24.3	6.41
1200	48.13	-24.32	6.51
1201	48.17	-24.33	6.6
1202	48.21	-24.36	6.72
1203	48.25	-24.38	6.88
1204	48.29	-24.38	7.03
1205	48.33	-24.36	7.17
1206	48.37	-24.32	7.37
1207	48.41	-24.3	7.52
1208	48.45	-24.27	7.66
1209	48.49	-24.24	7.8
1210	48.53	-24.22	7.92
1211	48.57	-24.19	8.05
1212	48.61	-24.17	8.2
1213	48.65	-24.17	8.35
1214	48.69	-24.12	8.46
1215	48.73	-24.08	8.62
1216	48.77	-24.06	8.73
1217	48.81	-24.07	8.85
1218	48.85	-24.12	8.98
1219	48.89	-24.21	9.11
1220	48.93	-24.27	9.28
1221	48.97	-24.28	9.48
1222	49.01	-24.26	9.7
1223	49.05	-24.21	9.89
1224	49.09	-24.15	10.07
1225	49.13	-24.11	10.21
1226	49.17	-24.09	10.34
1227	49.21	-24.07	10.57
1228	49.25	-24.08	10.77
1229	49.29	-24.11	11
1230	49.33	-24.14	11.23
1231	49.37	-24.18	11.34
1232	49.41	-24.2	11.45
1233	49.45	-24.22	11.51
1234	49.49	-24.25	11.58
1235	49.53	-24.3	11.62
1236	49.57	-24.34	11.74
1237	49.61	-24.35	11.92
1238	49.65	-24.31	12.12
1239	49.69	-24.21	12.41
1240	49.73	-24.1	12.62
1241	49.77	-24	12.78
1242	49.81	-23.93	12.93
1243	49.85	-23.88	13.09
1244	49.89	-23.85	13.22
1245	49.93	-23.81	13.37
1246	49.97	-23.75	13.52
1247	50.01	-23.72	13.65
1248	50.05	-23.71	13.79
1249	50.09	-23.74	13.93
1250	50.13	-23.81	14.05
1251	50.17	-23.87	14.17
1252	50.21	-23.91	14.3
1253	50.25	-23.95	14.4
1254	50.29	-23.98	14.5
1255	50.33	-23.99	14.61
1256	50.37	-23.98	14.73
1257	50.41	-23.92	14.83
1258	50.45	-23.84	14.89
1259	50.49	-23.77	14.91
1260	50.53	-23.71	14.89
1261	50.57	-23.68	14.9
1262	50.61	-23.66	14.91
1263	50.65	-23.64	14.92
1264	50.69	-23.62	14.93
1265	50.73	-23.62	14.92
1266	50.77	-23.61	14.91
1267	50.81	-23.61	14.92
1268	50.85	-23.6	14.95
1269	50.89	-23.6	14.94
1270	50.93	-23.59	14.93
1271	50.97	-23.59	14.95
1272	51.01	-23.61	14.9
1273	51.05	-23.62	14.92
1274	51.09	-23.64	14.96
1275	51.13	-23.67	14.95
1276	51.17	-23.7	14.97
1277	51.21	-23.72	15.02
1278	51.25	-23.74	15.06
1279	51.29	-23.77	15.1
1280	51.33	-23.79	15.13
1281	51.37	-23.8	15.14
1282	51.41	-23.82	15.16
1283	51.45	-23.83	15.19
1284	51.49	-23.84	15.23
1285	51.53	-23.86	15.24
1286	51.57	-23.87	15.28
1287	51.61	-23.9	15.31
1288	51.65	-23.92	15.36
1289	51.69	-23.95	15.43
1290	51.73	-23.96	15.5
1291	51.77	-23.95	15.58
1292	51.81	-23.94	15.67
1293	51.85	-23.89	15.75
1294	51.89	-23.85	15.81
1295	51.93	-23.82	15.89
1296	51.97	-23.8	15.95
1297	52.01	-23.8	16.01
1298	52.05	-23.8	16.08
1299	52.09	-23.79	16.12
1300	52.13	-23.78	16.15
1301	52.17	-23.77	16.19
1302	52.21	-23.77	16.23
1303	52.25	-23.77	16.26
1304	52.29	-23.78	16.3
1305	52.33	-23.8	16.37
1306	52.37	-23.85	16.42
1307	52.41	-23.94	16.53
1308	52.45	-24.04	16.65
1309	52.49	-24.15	16.71
1310	52.53	-24.23	16.74
1311	52.57	-24.28	16.73
1312	52.61	-24.3	16.69
1313	52.65	-24.3	16.66
1314	52.69	-24.3	16.66
1315	52.73	-24.27	16.64
1316	52.77	-24.26	16.62
1317	52.81	-24.25	16.64
1318	52.85	-24.24	16.67
1319	52.89	-24.23	16.72
1320	52.93	-24.21	16.75
1321	52.97	-24.19	16.79
1322	53.01	-24.17	16.81
1323	53.05	-24.16	16.86
1324	53.09	-24.16	16.93
1325	53.13	-24.15	16.96
1326	53.17	-24.16	17.01
1327	53.21	-24.15	17.04
1328	53.25	-24.15	17.04
1329	53.29	-24.15	17.08
1330	53.33	-24.15	17.09
1331	53.37	-24.16	17.11
1332	53.41	-24.16	17.14
1333	53.45	-24.16	17.14
1334	53.49	-24.16	17.17
1335	53.53	-24.16	17.17
1336	53.57	-24.15	17.14
1337	53.61	-24.15	17.12
1338	53.65	-24.15	17.08
1339	53.69	-24.15	17.04
1340	53.73	-24.14	17.01
1341	53.77	-24.14	16.98
1342	53.81	-24.14	16.92
1343	53.85	-24.13	16.87
1344	53.89	-24.13	16.82
1345	53.93	-24.13	16.76
1346	53.97	-24.11	16.69
1347	54.01	-24.1	16.58
1348	54.05	-24.08	16.5
1349	54.09	-24.06	16.41
1350	54.13	-24.05	16.35
1351	54.17	-24.03	16.28
1352	54.21	-24.03	16.22
1353	54.25	-24.02	16.16
1354	54.29	-24.01	16.13
1355	54.33	-23.99	16.09
1356	54.37	-23.96	16.06
1357	54.41	-23.91	16.05
1358	54.45	-23.87	16
1359	54.49	-23.84	15.99
1360	54.53	-23.8	15.93
1361	54.57	-23.78	15.87
1362	54.61	-23.75	15.79
1363	54.65	-23.73	15.67
1364	54.69	-23.74	15.57
1365	54.73	-23.76	15.46
1366	54.77	-23.8	15.39
1367	54.81	-23.8	15.32
1368	54.85	-23.78	15.24
1369	54.89	-23.73	15.16
1370	54.93	-23.67	15.06
1371	54.97	-23.64	14.97
1372	55.01	-23.61	14.87
1373	55.05	-23.58	14.78
1374	55.09	-23.53	14.68
1375	55.13	-23.48	14.6
1376	55.17	-23.43	14.54
1377	55.21	-23.38	14.5
1378	55.25	-23.34	14.46
1379	55.29	-23.33	14.44
1380	55.33	-23.3	14.42
1381	55.37	-23.28	14.37
1382	55.41	-23.28	14.34
1383	55.45	-23.26	14.25
1384	55.49	-23.25	14.15
1385	55.53	-23.24	14.06
1386	55.57	-23.24	13.98
1387	55.61	-23.24	13.9
1388	55.65	-23.26	13.82
1389	55.69	-23.26	13.75
1390	55.73	-23.27	13.68
1391	55.77	-23.27	13.61
1392	55.81	-23.28	13.55
1393	55.85	-23.26	13.49
1394	55.89	-23.27	13.47
1395	55.93	-23.28	13.45
1396	55.97	-23.28	13.44
1397	56.01	-23.28	13.43
1398	56.05	-23.25	13.4
1399	56.09	-23.23	13.38
1400	56.13	-23.19	13.35
1401	56.17	-23.2	13.32
1402	56.21	-23.2	13.3
1403	56.25	-23.19	13.28
1404	56.29	-23.2	13.27
1405	56.33	-23.18	13.26
1406	56.37	-23.15	13.26
1407	56.41	-23.14	13.27
1408	56.45	-23.15	13.27
1409	56.49	-23.18	13.28
1410	56.53	-23.23	13.27
1411	56.57	-23.23	13.26
1412	56.61	-23.24	13.26
1413	56.65	-23.23	13.26
1414	56.69	-23.22	13.29
1415	56.73	-23.24	13.32
1416	56.77	-23.27	13.39
1417	56.81	-23.29	13.44
1418	56.85	-23.3	13.5
1419	56.89	-23.31	13.58
1420	56.93	-23.3	13.65
1421	56.97	-23.29	13.73
1422	57.01	-23.3	13.83
1423	57.05	-23.32	13.94
1424	57.09	-23.33	14.05
1425	57.13	-23.35	14.15
1426	57.17	-23.37	14.22
1427	57.21	-23.4	14.28
1428	57.25	-23.43	14.34
1429	57.29	-23.47	14.41
1430	57.33	-23.51	14.53
1431	57.37	-23.53	14.71
1432	57.41	-23.54	14.89
1433	57.45	-23.52	15.1
1434	57.49	-23.48	15.31
1435	57.53	-23.42	15.47
1436	57.57	-23.38	15.64
1437	57.61	-23.33	15.8
1438	57.65	-23.32	15.93
1439	57.69	-23.35	16.1
1440	57.73	-23.41	16.24
1441	57.77	-23.49	16.37
1442	57.81	-23.57	16.52
1443	57.85	-23.62	16.69
1444	57.89	-23.65	16.86
1445	57.93	-23.67	17.07
1446	57.97	-23.69	17.25
1447	58.01	-23.73	17.41
1448	58.05	-23.78	17.58
1449	58.09	-23.84	17.77
1450	58.13	-23.88	17.96
1451	58.17	-23.9	18.16
1452	58.21	-23.9	18.33
1453	58.25	-23.91	18.48
1454	58.29	-23.95	18.6
1455	58.33	-24	18.72
1456	58.37	-24.07	18.84
1457	58.41	-24.12	18.95
1458	58.45	-24.15	19.04
1459	58.49	-24.18	19.1
1460	58.53	-24.19	19.17
1461	58.57	-24.18	19.23
1462	58.61	-24.19	19.33
1463	58.65	-24.19	19.41
1464	58.69	-24.19	19.48
1465	58.73	-24.2	19.53
1466	58.77	-24.2	19.57
1467	58.81	-24.19	19.65
1468	58.85	-24.17	19.75
1469	58.89	-24.14	19.85
1470	58.93	-24.1	19.94
1471	58.97	-24.06	20
1472	59.01	-24.02	20.03
1473	59.05	-23.99	20.06
1474	59.09	-23.97	20.09
1475	59.13	-23.96	20.09
1476	59.17	-23.98	20.12
1477	59.21	-23.99	20.13
1478	59.25	-24.01	20.17
1479	59.29	-24.03	20.2
1480	59.33	-24.05	20.2
1481	59.37	-24.06	20.21
1482	59.4	-24.08	20.22
1483	59.45	-24.09	20.21
1484	59.49	-24.1	20.23
1485	59.53	-24.11	20.25
1486	59.57	-24.12	20.24
1487	59.6	-24.12	20.23
1488	59.65	-24.12	20.21
1489	59.68	-24.1	20.17
1490	59.72	-24.09	20.16
1491	59.76	-24.09	20.17
1492	59.8	-24.09	20.19
1493	59.84	-24.08	20.18
1494	59.88	-24.06	20.15
1495	59.92	-24.05	20.09
1496	59.96	-24.02	20.01
1497	60	-24.01	19.96
1498	60.04	-24	19.97
1499	60.08	-24	19.98
1500	60.12	-24	20
1501	60.16	-24	20.03
1502	60.2	-24	20.02
1503	60.24	-23.99	20.04
1504	60.29	-23.99	20.05
1505	60.32	-23.99	20.05
1506	60.36	-23.97	20.05
1507	60.4	-23.95	20.03
1508	60.44	-23.92	20.01
1509	60.48	-23.9	20.01
1510	60.52	-23.88	20
1511	60.56	-23.86	20.01
1512	60.6	-23.83	20.04
1513	60.64	-23.8	20.06
1514	60.68	-23.77	20.1
1515	60.72	-23.74	20.11
1516	60.76	-23.71	20.11
1517	60.8	-23.68	20.11
1518	60.84	-23.64	20.1
1519	60.88	-23.61	20.1
1520	60.92	-23.57	20.11
1521	60.96	-23.53	20.12
1522	61	-23.5	20.14
1523	61.04	-23.48	20.17
1524	61.08	-23.48	20.21
1525	61.12	-23.49	20.25
1526	61.16	-23.51	20.29
1527	61.2	-23.51	20.33
1528	61.24	-23.48	20.35
1529	61.28	-23.43	20.37
1530	61.32	-23.35	20.38
1531	61.36	-23.25	20.4
1532	61.4	-23.16	20.39
1533	61.44	-23.08	20.36
1534	61.48	-23.02	20.33
1535	61.52	-22.97	20.29
1536	61.56	-22.92	20.28
1537	61.6	-22.86	20.3
1538	61.64	-22.77	20.34
1539	61.68	-22.71	20.39
1540	61.72	-22.64	20.43
1541	61.76	-22.61	20.44
1542	61.8	-22.62	20.42
1543	61.84	-22.61	20.44
1544	61.88	-22.62	20.45
1545	61.92	-22.59	20.48
1546	61.96	-22.51	20.53
1547	62	-22.44	20.54
1548	62.04	-22.35	20.57
1549	62.08	-22.3	20.55
1550	62.12	-22.27	20.54
1551	62.16	-22.23	20.53
1552	62.2	-22.21	20.5
1553	62.24	-22.19	20.47
1554	62.28	-22.17	20.47
1555	62.32	-22.15	20.46
1556	62.36	-22.14	20.47
1557	62.4	-22.12	20.49
1558	62.44	-22.09	20.5
1559	62.48	-22.08	20.52
1560	62.52	-22.06	20.54
1561	62.56	-22.04	20.56
1562	62.6	-22.04	20.57
1563	62.64	-22.05	20.57
1564	62.68	-22.06	20.56
1565	62.72	-22.07	20.55
1566	62.76	-22.07	20.54
1567	62.8	-22.07	20.54
1568	62.84	-22.06	20.55
1569	62.88	-22.06	20.56
1570	62.92	-22.06	20.55
1571	62.96	-22.06	20.55
1572	63	-22.05	20.55
1573	63.04	-22.04	20.56
1574	63.08	-22.05	20.56
1575	63.12	-22.06	20.56
1576	63.16	-22.08	20.55
1577	63.2	-22.09	20.54
1578	63.24	-22.07	20.55
1579	63.28	-22.07	20.55
1580	63.32	-22.06	20.56
1581	63.36	-22.04	20.59
1582	63.4	-22.04	20.6
1583	63.44	-22.03	20.62
1584	63.48	-22.02	20.63
1585	63.52	-22.02	20.63
1586	63.56	-22.02	20.63
1587	63.6	-22.02	20.63
1588	63.64	-22.03	20.61
1589	63.68	-22.05	20.58
1590	63.72	-22.09	20.54
1591	63.76	-22.14	20.48
1592	63.8	-22.19	20.45
1593	63.84	-22.22	20.42
1594	63.88	-22.25	20.41
1595	63.92	-22.26	20.41
1596	63.96	-22.28	20.41
1597	64	-22.3	20.42
1598	64.04	-22.34	20.44
1599	64.08	-22.4	20.45
1600	64.12	-22.48	20.45
1601	64.16	-22.59	20.44
1602	64.2	-22.69	20.42
1603	64.24	-22.79	20.41
1604	64.28	-22.87	20.4
1605	64.32	-22.95	20.4
1606	64.36	-23.02	20.4
1607	64.4	-23.1	20.39
1608	64.44	-23.2	20.39
1609	64.48	-23.31	20.4
1610	64.52	-23.41	20.42
1611	64.56	-23.5	20.44
1612	64.6	-23.55	20.45
1613	64.64	-23.58	20.45
1614	64.68	-23.62	20.45
1615	64.72	-23.67	20.43
1616	64.76	-23.73	20.44
1617	64.8	-23.8	20.45
1618	64.84	-23.86	20.45
1619	64.88	-23.9	20.48
1620	64.92	-23.93	20.48
1621	64.96	-23.94	20.48
1622	65	-23.95	20.5
1623	65.04	-23.95	20.51
1624	65.08	-23.96	20.52
1625	65.12	-23.96	20.53
1626	65.16	-23.97	20.52
1627	65.2	-23.96	20.5
1628	65.24	-23.94	20.49
1629	65.28	-23.94	20.51
1630	65.32	-23.93	20.54
1631	65.36	-23.96	20.59
1632	65.4	-23.99	20.64
1633	65.44	-24.01	20.66
1634	65.48	-24.03	20.66
1635	65.52	-24.03	20.67
1636	65.56	-24.04	20.68
1637	65.6	-24.05	20.68
1638	65.64	-24.06	20.7
1639	65.68	-24.07	20.71
1640	65.72	-24.07	20.72
1641	65.76	-24.07	20.72
1642	65.8	-24.07	20.71
1643	65.84	-24.06	20.69
1644	65.88	-24.05	20.65
1645	65.92	-24.04	20.62
1646	65.96	-24.03	20.6
1647	66	-24.03	20.57
1648	66.04	-24.04	20.58
1649	66.08	-24.06	20.59
1650	66.12	-24.08	20.59
1651	66.16	-24.08	20.61
1652	66.2	-24.07	20.6
1653	66.24	-24.03	20.6
1654	66.28	-23.99	20.59
1655	66.32	-23.96	20.59
1656	66.36	-23.93	20.6
1657	66.4	-23.9	20.61
1658	66.44	-23.88	20.62
1659	66.48	-23.86	20.64
1660	66.52	-23.84	20.66
1661	66.56	-23.82	20.67
1662	66.6	-23.8	20.68
1663	66.64	-23.78	20.68
1664	66.68	-23.76	20.67
1665	66.72	-23.74	20.67
1666	66.76	-23.71	20.66
1667	66.8	-23.68	20.66
1668	66.84	-23.63	20.68
1669	66.88	-23.58	20.68
1670	66.92	-23.53	20.71
1671	66.96	-23.49	20.73
1672	67	-23.45	20.73
1673	67.04	-23.41	20.74
1674	67.08	-23.38	20.74
1675	67.12	-23.35	20.74
1676	67.16	-23.32	20.75
1677	67.2	-23.29	20.76
1678	67.24	-23.24	20.77
1679	67.28	-23.17	20.79
1680	67.32	-23.09	20.8
1681	67.36	-23	20.82
1682	67.4	-22.92	20.82
1683	67.44	-22.87	20.81
1684	67.48	-22.83	20.8
1685	67.52	-22.82	20.79
1686	67.56	-22.81	20.79
1687	67.6	-22.79	20.78
1688	67.64	-22.8	20.76
1689	67.68	-22.8	20.74
1690	67.72	-22.81	20.71
1691	67.76	-22.82	20.69
1692	67.8	-22.83	20.67
1693	67.84	-22.83	20.63
1694	67.88	-22.83	20.58
1695	67.92	-22.84	20.53
1696	67.96	-22.87	20.49
1697	68	-22.89	20.44
1698	68.04	-22.92	20.39
1699	68.08	-22.91	20.36
1700	68.12	-22.89	20.34
1701	68.16	-22.87	20.32
1702	68.2	-22.85	20.3
1703	68.24	-22.86	20.26
1704	68.28	-22.88	20.22
1705	68.32	-22.89	20.19
1706	68.36	-22.89	20.19
1707	68.4	-22.9	20.18
1708	68.44	-22.93	20.17
1709	68.48	-22.97	20.16
1710	68.52	-23.05	20.14
1711	68.56	-23.13	20.12
1712	68.6	-23.22	20.1
1713	68.64	-23.31	20.08
1714	68.68	-23.39	20.08
1715	68.72	-23.45	20.1
1716	68.76	-23.5	20.14
1717	68.8	-23.56	20.19
1718	68.84	-23.62	20.26
1719	68.88	-23.68	20.32
1720	68.92	-23.75	20.36
1721	68.96	-23.83	20.41
1722	69	-23.88	20.43
1723	69.04	-23.93	20.45
1724	69.08	-23.96	20.48
1725	69.12	-23.97	20.5
1726	69.16	-23.97	20.49
1727	69.2	-23.96	20.49
1728	69.24	-23.95	20.48
1729	69.28	-23.94	20.47
1730	69.32	-23.93	20.46
1731	69.36	-23.91	20.43
1732	69.4	-23.89	20.39
1733	69.44	-23.87	20.36
1734	69.48	-23.86	20.33
1735	69.52	-23.87	20.31
1736	69.56	-23.87	20.28
1737	69.6	-23.88	20.24
1738	69.64	-23.89	20.22
1739	69.68	-23.91	20.21
1740	69.72	-23.95	20.24
1741	69.76	-23.99	20.27
1742	69.8	-24.02	20.31
1743	69.84	-24.04	20.35
1744	69.88	-24.04	20.4
1745	69.92	-24.06	20.45
1746	69.96	-24.06	20.51
1747	70	-24.07	20.57
1748	70.04	-24.08	20.63
1749	70.08	-24.08	20.68
1750	70.12	-24.1	20.73
1751	70.16	-24.11	20.75
1752	70.2	-24.11	20.76
1753	70.24	-24.11	20.76
1754	70.28	-24.1	20.77
1755	70.32	-24.1	20.76
1756	70.36	-24.1	20.75
1757	70.4	-24.11	20.76
1758	70.44	-24.11	20.74
1759	70.48	-24.13	20.75
1760	70.52	-24.13	20.75
1761	70.56	-24.12	20.73
1762	70.6	-24.11	20.71
1763	70.64	-24.1	20.68
1764	70.68	-24.09	20.64
1765	70.72	-24.1	20.63
