941	37.85	-1.46	1.58
942	37.89	-1.45	1.59
943	37.93	-1.41	1.61
944	37.97	-1.39	1.63
945	38.01	-1.37	1.66
946	38.05	-1.35	1.7
947	38.09	-1.35	1.72
948	38.13	-1.35	1.74
949	38.17	-1.35	1.76
950	38.21	-1.34	1.78
951	38.25	-1.32	1.82
952	38.29	-1.3	1.87
953	38.33	-1.26	1.9
954	38.37	-1.19	1.91
955	38.41	-1.14	1.89
956	38.45	-1.09	1.85
957	38.49	-1.07	1.81
958	38.53	-1.07	1.77
959	38.57	-1.06	1.73
960	38.61	-1.07	1.7
961	38.65	-1.07	1.7
962	38.69	-1.09	1.69
963	38.73	-1.12	1.7
964	38.77	-1.12	1.71
965	38.81	-1.11	1.72
966	38.85	-1.09	1.72
967	38.89	-1.06	1.72
968	38.93	-1.04	1.72
969	38.97	-1.04	1.71
970	39.01	-1.05	1.7
971	39.05	-1.04	1.69
972	39.09	-1.07	1.69
973	39.13	-1.08	1.71
974	39.17	-1.1	1.72
975	39.21	-1.1	1.72
976	39.25	-1.09	1.71
977	39.29	-1.11	1.71
978	39.33	-1.11	1.7
979	39.37	-1.13	1.71
980	39.41	-1.13	1.7
981	39.45	-1.12	1.7
982	39.49	-1.13	1.7
983	39.53	-1.14	1.71
984	39.57	-1.14	1.7
985	39.61	-1.16	1.7
986	39.65	-1.15	1.69
987	39.69	-1.16	1.68
988	39.73	-1.17	1.67
989	39.77	-1.16	1.65
990	39.81	-1.18	1.63
991	39.85	-1.18	1.6
992	39.89	-1.17	1.57
993	39.93	-1.18	1.56
994	39.97	-1.16	1.56
995	40.01	-1.15	1.55
996	40.05	-1.14	1.54
997	40.09	-1.15	1.54
998	40.13	-1.17	1.53
999	40.17	-1.18	1.52
1000	40.21	-1.2	1.51
1001	40.25	-1.21	1.5
1002	40.29	-1.19	1.48
1003	40.33	-1.21	1.48
1004	40.37	-1.22	1.48
1005	40.41	-1.22	1.47
1006	40.45	-1.24	1.48
1007	40.49	-1.23	1.47
1008	40.53	-1.24	1.48
1009	40.57	-1.28	1.49
1010	40.61	-1.33	1.5
1011	40.65	-1.4	1.5
1012	40.69	-1.47	1.48
1013	40.73	-1.54	1.46
1014	40.77	-1.59	1.44
1015	40.81	-1.65	1.45
1016	40.85	-1.71	1.46
1017	40.89	-1.75	1.49
1018	40.93	-1.81	1.52
1019	40.97	-1.86	1.52
1020	41.01	-1.92	1.51
1021	41.05	-1.98	1.49
1022	41.09	-2.04	1.48
1023	41.13	-2.11	1.48
1024	41.17	-2.18	1.5
1025	41.21	-2.26	1.52
1026	41.25	-2.35	1.52
1027	41.29	-2.42	1.52
1028	41.33	-2.46	1.51
1029	41.37	-2.48	1.5
1030	41.41	-2.5	1.49
1031	41.45	-2.5	1.48
1032	41.49	-2.49	1.47
1033	41.53	-2.47	1.48
1034	41.57	-2.46	1.49
1035	41.61	-2.44	1.5
1036	41.65	-2.43	1.52
1037	41.69	-2.44	1.53
1038	41.73	-2.46	1.54
1039	41.77	-2.48	1.54
1040	41.81	-2.51	1.53
1041	41.85	-2.52	1.53
1042	41.89	-2.52	1.54
1043	41.93	-2.56	1.56
1044	41.97	-2.57	1.6
1045	42.01	-2.59	1.62
1046	42.05	-2.61	1.63
1047	42.09	-2.62	1.64
1048	42.13	-2.65	1.64
1049	42.17	-2.75	1.65
1050	42.21	-2.81	1.66
1051	42.25	-2.89	1.69
1052	42.29	-2.94	1.72
1053	42.33	-2.96	1.76
1054	42.37	-3.01	1.82
1055	42.41	-3.06	1.84
1056	42.45	-3.11	1.86
1057	42.49	-3.15	1.87
1058	42.53	-3.18	1.85
1059	42.57	-3.21	1.88
1060	42.61	-3.25	1.9
1061	42.65	-3.3	1.94
1062	42.69	-3.35	1.97
1063	42.73	-3.4	1.97
1064	42.77	-3.44	1.97
1065	42.81	-3.47	1.95
1066	42.85	-3.49	1.93
1067	42.89	-3.5	1.94
1068	42.93	-3.51	1.96
1069	42.97	-3.52	2
1070	43.01	-3.52	2.03
1071	43.05	-3.5	2.05
1072	43.09	-3.49	2.05
1073	43.13	-3.49	2.06
1074	43.17	-3.5	2.06
1075	43.21	-3.53	2.1
1076	43.25	-3.55	2.11
1077	43.29	-3.57	2.11
1078	43.33	-3.6	2.13
1079	43.37	-3.61	2.12
1080	43.41	-3.61	2.15
1081	43.45	-3.6	2.17
1082	43.49	-3.58	2.18
1083	43.53	-3.56	2.2
1084	43.57	-3.55	2.2
1085	43.61	-3.55	2.19
1086	43.65	-3.56	2.2
1087	43.69	-3.56	2.21
1088	43.73	-3.56	2.24
1089	43.77	-3.56	2.25
1090	43.81	-3.57	2.24
1091	43.85	-3.58	2.22
1092	43.89	-3.6	2.18
1093	43.93	-3.61	2.16
1094	43.97	-3.61	2.13
1095	44.01	-3.6	2.11
1096	44.05	-3.58	2.08
1097	44.09	-3.58	2.06
1098	44.13	-3.57	2.06
1099	44.17	-3.58	2.04
1100	44.21	-3.58	2.03
1101	44.25	-3.57	2.02
1102	44.29	-3.57	2.01
1103	44.33	-3.55	2.01
1104	44.37	-3.55	2
1105	44.41	-3.54	1.98
1106	44.45	-3.54	1.96
1107	44.49	-3.55	1.92
1108	44.53	-3.56	1.88
1109	44.57	-3.58	1.85
1110	44.61	-3.59	1.81
1111	44.65	-3.62	1.78
1112	44.69	-3.63	1.71
1113	44.73	-3.65	1.66
1114	44.77	-3.69	1.62
1115	44.81	-3.72	1.58
1116	44.85	-3.74	1.55
1117	44.89	-3.74	1.52
1118	44.93	-3.73	1.47
1119	44.97	-3.71	1.43
1120	45.01	-3.7	1.4
1121	45.05	-3.69	1.36
1122	45.09	-3.67	1.32
1123	45.13	-3.66	1.29
1124	45.17	-3.64	1.26
1125	45.21	-3.63	1.23
1126	45.25	-3.62	1.17
1127	45.29	-3.62	1.09
1128	45.33	-3.63	0.99
1129	45.37	-3.63	0.88
1130	45.41	-3.62	0.79
1131	45.45	-3.63	0.72
1132	45.49	-3.65	0.68
1133	45.53	-3.67	0.66
1134	45.57	-3.69	0.64
1135	45.61	-3.68	0.61
1136	45.65	-3.67	0.56
1137	45.69	-3.66	0.53
1138	45.73	-3.64	0.5
1139	45.77	-3.62	0.48
1140	45.81	-3.59	0.47
1141	45.85	-3.57	0.47
1142	45.89	-3.54	0.48
1143	45.93	-3.52	0.49
1144	45.97	-3.49	0.49
1145	46.01	-3.47	0.46
1146	46.05	-3.47	0.46
1147	46.09	-3.46	0.46
1148	46.13	-3.47	0.47
1149	46.17	-3.46	0.48
1150	46.21	-3.46	0.49
1151	46.25	-3.45	0.48
1152	46.29	-3.45	0.46
1153	46.33	-3.44	0.46
1154	46.37	-3.44	0.48
1155	46.41	-3.44	0.51
1156	46.45	-3.44	0.54
1157	46.49	-3.46	0.57
1158	46.53	-3.47	0.58
1159	46.57	-3.49	0.59
1160	46.61	-3.51	0.59
1161	46.65	-3.55	0.62
1162	46.69	-3.57	0.64
1163	46.73	-3.59	0.65
1164	46.77	-3.61	0.65
1165	46.81	-3.62	0.64
1166	46.85	-3.63	0.62
1167	46.89	-3.65	0.62
1168	46.93	-3.66	0.62
1169	46.97	-3.67	0.62
1170	47.01	-3.68	0.61
1171	47.05	-3.68	0.61
1172	47.09	-3.68	0.61
1173	47.13	-3.68	0.61
1174	47.17	-3.68	0.61
1175	47.21	-3.67	0.61
1176	47.25	-3.67	0.6
1177	47.29	-3.67	0.6
1178	47.33	-3.67	0.6
1179	47.37	-3.67	0.6
1180	47.41	-3.67	0.61
1181	47.45	-3.67	0.62
1182	47.49	-3.68	0.64
1183	47.53	-3.68	0.66
1184	47.57	-3.69	0.68
1185	47.61	-3.71	0.69
1186	47.65	-3.73	0.71
1187	47.69	-3.76	0.74
1188	47.73	-3.79	0.76
1189	47.77	-3.8	0.79
1190	47.81	-3.81	0.82
1191	47.85	-3.82	0.84
1192	47.89	-3.82	0.86
1193	47.93	-3.83	0.86
1194	47.97	-3.84	0.84
1195	48.01	-3.85	0.82
1196	48.05	-3.86	0.81
1197	48.09	-3.86	0.81
1198	48.13	-3.86	0.82
1199	48.17	-3.87	0.85
1200	48.21	-3.88	0.87
1201	48.25	-3.9	0.9
1202	48.29	-3.91	0.93
1203	48.33	-3.94	0.96
1204	48.37	-3.96	0.98
1205	48.41	-3.97	0.99
1206	48.45	-3.98	0.97
1207	48.49	-3.99	0.96
1208	48.53	-4	0.94
1209	48.57	-4.01	0.93
1210	48.61	-4.03	0.94
1211	48.65	-4.05	0.96
1212	48.69	-4.06	0.98
1213	48.73	-4.07	0.99
1214	48.77	-4.08	0.97
1215	48.81	-4.09	0.94
1216	48.85	-4.11	0.92
1217	48.89	-4.13	0.91
1218	48.93	-4.16	0.9
1219	48.97	-4.19	0.91
1220	49.01	-4.22	0.89
1221	49.05	-4.25	0.89
1222	49.09	-4.29	0.88
1223	49.13	-4.32	0.88
1224	49.17	-4.36	0.89
1225	49.21	-4.39	0.91
1226	49.25	-4.41	0.94
1227	49.29	-4.44	0.97
1228	49.33	-4.47	1.01
1229	49.37	-4.49	1.04
1230	49.41	-4.52	1.05
1231	49.45	-4.53	1.06
1232	49.49	-4.55	1.05
1233	49.53	-4.57	1.07
1234	49.57	-4.59	1.1
1235	49.61	-4.62	1.11
1236	49.65	-4.64	1.16
1237	49.69	-4.66	1.19
1238	49.73	-4.67	1.2
1239	49.77	-4.68	1.22
1240	49.81	-4.69	1.2
1241	49.85	-4.69	1.2
1242	49.89	-4.7	1.2
1243	49.93	-4.73	1.22
1244	49.97	-4.76	1.25
1245	50.01	-4.79	1.28
1246	50.05	-4.81	1.28
1247	50.09	-4.81	1.28
1248	50.13	-4.81	1.28
1249	50.17	-4.8	1.22
1250	50.21	-4.79	1.19
1251	50.25	-4.79	1.18
1252	50.29	-4.8	1.16
1253	50.33	-4.83	1.21
1254	50.37	-4.89	1.27
1255	50.41	-4.98	1.31
1256	50.45	-5.09	1.35
1257	50.49	-5.17	1.34
1258	50.53	-5.22	1.32
1259	50.57	-5.21	1.29
1260	50.61	-5.18	1.26
1261	50.65	-5.15	1.25
1262	50.69	-5.12	1.25
1263	50.73	-5.1	1.28
1264	50.77	-5.07	1.29
1265	50.81	-5.05	1.29
1266	50.85	-5.04	1.29
1267	50.89	-5.04	1.28
1268	50.93	-5.04	1.3
1269	50.97	-5.05	1.31
1270	51.01	-5.06	1.32
1271	51.05	-5.08	1.36
1272	51.09	-5.11	1.39
1273	51.13	-5.16	1.43
1274	51.17	-5.21	1.47
1275	51.21	-5.24	1.52
1276	51.25	-5.28	1.57
1277	51.29	-5.35	1.57
1278	51.33	-5.4	1.58
1279	51.37	-5.39	1.54
1280	51.41	-5.36	1.41
1281	51.45	-5.28	1.32
1282	51.49	-5.22	1.23
1283	51.53	-5.2	1.16
1284	51.57	-5.21	1.15
1285	51.61	-5.2	1.15
1286	51.65	-5.2	1.15
1287	51.69	-5.2	1.16
1288	51.73	-5.2	1.17
1289	51.77	-5.2	1.19
1290	51.81	-5.2	1.2
1291	51.85	-5.19	1.22
1292	51.89	-5.18	1.22
1293	51.93	-5.19	1.24
1294	51.97	-5.18	1.29
1295	52.01	-5.18	1.31
1296	52.05	-5.17	1.35
1297	52.09	-5.16	1.37
1298	52.13	-5.14	1.37
1299	52.17	-5.14	1.37
1300	52.21	-5.12	1.36
1301	52.25	-5.1	1.36
1302	52.29	-5.1	1.35
1303	52.33	-5.08	1.36
1304	52.37	-5.05	1.35
1305	52.41	-5.04	1.35
1306	52.45	-5.02	1.35
1307	52.49	-5	1.33
1308	52.53	-5.01	1.31
1309	52.57	-5.03	1.29
1310	52.61	-5.04	1.28
1311	52.65	-5.06	1.26
1312	52.69	-5.07	1.24
1313	52.73	-5.07	1.24
1314	52.77	-5.08	1.23
1315	52.81	-5.08	1.23
1316	52.85	-5.07	1.23
1317	52.89	-5.07	1.24
1318	52.93	-5.07	1.24
1319	52.97	-5.06	1.24
1320	53.01	-5.06	1.23
1321	53.05	-5.06	1.23
1322	53.09	-5.06	1.22
1323	53.13	-5.06	1.22
1324	53.17	-5.07	1.23
1325	53.21	-5.07	1.22
1326	53.25	-5.08	1.21
1327	53.29	-5.07	1.21
1328	53.33	-5.07	1.2
1329	53.37	-5.06	1.21
1330	53.41	-5.06	1.2
1331	53.45	-5.06	1.19
1332	53.49	-5.07	1.18
1333	53.53	-5.07	1.17
1334	53.57	-5.07	1.16
1335	53.61	-5.08	1.16
1336	53.65	-5.07	1.15
1337	53.69	-5.07	1.15
1338	53.73	-5.07	1.15
1339	53.77	-5.06	1.15
1340	53.81	-5.07	1.14
1341	53.85	-5.06	1.14
1342	53.89	-5.05	1.14
1343	53.93	-5.04	1.16
1344	53.97	-5.02	1.17
1345	54.01	-5.01	1.18
1346	54.05	-5	1.19
1347	54.09	-5	1.19
1348	54.13	-5.01	1.2
1349	54.17	-5.02	1.2
1350	54.21	-5.02	1.2
1351	54.25	-5.03	1.2
1352	54.29	-5.03	1.21
1353	54.33	-5.03	1.2
1354	54.37	-5.04	1.19
1355	54.41	-5.05	1.17
1356	54.45	-5.06	1.15
1357	54.49	-5.07	1.14
1358	54.53	-5.07	1.13
1359	54.57	-5.07	1.13
1360	54.61	-5.06	1.14
1361	54.65	-5.05	1.15
1362	54.69	-5.04	1.17
1363	54.73	-5.03	1.18
1364	54.77	-5.01	1.19
1365	54.81	-4.99	1.2
1366	54.85	-4.98	1.21
1367	54.89	-4.97	1.22
1368	54.93	-4.96	1.22
1369	54.97	-4.95	1.23
1370	55.01	-4.95	1.23
1371	55.05	-4.95	1.23
1372	55.09	-4.96	1.22
1373	55.13	-4.98	1.21
1374	55.17	-5	1.19
1375	55.21	-5.03	1.18
1376	55.25	-5.04	1.17
1377	55.29	-5.06	1.17
1378	55.33	-5.06	1.16
1379	55.37	-5.06	1.15
1380	55.41	-5.07	1.13
1381	55.45	-5.07	1.12
1382	55.49	-5.08	1.11
1383	55.53	-5.09	1.11
1384	55.57	-5.08	1.11
1385	55.61	-5.09	1.1
1386	55.65	-5.09	1.1
1387	55.69	-5.09	1.09
1388	55.73	-5.09	1.09
1389	55.77	-5.09	1.09
1390	55.81	-5.08	1.1
1391	55.85	-5.05	1.13
1392	55.89	-5.01	1.16
1393	55.92	-4.98	1.19
1394	55.97	-4.96	1.22
1395	56.01	-4.95	1.22
1396	56.05	-4.96	1.22
1397	56.08	-4.97	1.23
1398	56.13	-4.98	1.23
1399	56.16	-4.98	1.23
1400	56.2	-4.97	1.23
1401	56.24	-4.96	1.23
1402	56.28	-4.94	1.24
1403	56.32	-4.94	1.24
1404	56.37	-4.95	1.24
1405	56.41	-4.95	1.23
1406	56.44	-4.96	1.22
1407	56.48	-4.96	1.22
1408	56.52	-4.96	1.22
1409	56.56	-4.97	1.22
1410	56.61	-4.97	1.21
1411	56.64	-4.96	1.21
1412	56.69	-4.97	1.2
1413	56.72	-4.97	1.19
1414	56.77	-4.97	1.18
1415	56.8	-4.97	1.16
1416	56.84	-4.96	1.15
1417	56.88	-4.92	1.17
1418	56.92	-4.89	1.22
1419	56.96	-4.87	1.28
1420	57.01	-4.86	1.33
1421	57.04	-4.88	1.37
1422	57.08	-4.89	1.37
1423	57.12	-4.91	1.37
1424	57.16	-4.93	1.35
1425	57.2	-4.94	1.34
1426	57.24	-4.94	1.34
1427	57.28	-4.94	1.35
1428	57.32	-4.94	1.37
1429	57.36	-4.93	1.38
1430	57.4	-4.91	1.41
1431	57.44	-4.89	1.44
1432	57.48	-4.87	1.47
1433	57.52	-4.85	1.48
1434	57.56	-4.84	1.5
1435	57.6	-4.83	1.52
1436	57.64	-4.83	1.53
1437	57.68	-4.83	1.54
1438	57.72	-4.83	1.56
1439	57.76	-4.82	1.58
1440	57.8	-4.8	1.62
1441	57.84	-4.79	1.66
1442	57.88	-4.78	1.68
1443	57.92	-4.77	1.69
1444	57.96	-4.75	1.69
1445	58	-4.74	1.68
1446	58.04	-4.74	1.67
1447	58.08	-4.74	1.65
1448	58.12	-4.75	1.61
1449	58.16	-4.76	1.56
1450	58.2	-4.77	1.49
1451	58.24	-4.77	1.4
1452	58.28	-4.76	1.3
1453	58.32	-4.75	1.2
1454	58.36	-4.72	1.11
1455	58.4	-4.69	1.03
1456	58.44	-4.64	0.97
1457	58.48	-4.6	0.93
1458	58.52	-4.57	0.88
1459	58.56	-4.54	0.85
1460	58.6	-4.52	0.81
1461	58.64	-4.5	0.77
1462	58.68	-4.5	0.74
1463	58.72	-4.51	0.71
1464	58.76	-4.53	0.69
1465	58.8	-4.55	0.67
1466	58.84	-4.58	0.68
1467	58.88	-4.61	0.71
1468	58.92	-4.63	0.74
1469	58.96	-4.66	0.79
1470	59	-4.68	0.81
1471	59.04	-4.7	0.83
1472	59.08	-4.74	0.84
1473	59.12	-4.75	0.83
1474	59.16	-4.77	0.83
1475	59.2	-4.8	0.82
1476	59.24	-4.8	0.83
1477	59.28	-4.83	0.83
1478	59.32	-4.83	0.85
1479	59.36	-4.83	0.88
1480	59.4	-4.85	0.92
1481	59.44	-4.85	0.96
1482	59.48	-4.86	1.01
1483	59.52	-4.86	1.06
1484	59.56	-4.85	1.12
1485	59.6	-4.83	1.18
1486	59.64	-4.81	1.23
1487	59.68	-4.8	1.29
1488	59.72	-4.8	1.33
1489	59.76	-4.79	1.39
1490	59.8	-4.78	1.46
1491	59.84	-4.78	1.5
1492	59.88	-4.77	1.55
1493	59.92	-4.77	1.59
1494	59.96	-4.78	1.65
1495	60	-4.78	1.75
1496	60.04	-4.8	1.84
1497	60.08	-4.81	1.9
1498	60.12	-4.81	1.95
1499	60.16	-4.8	1.96
1500	60.2	-4.78	2
1501	60.24	-4.74	2.03
1502	60.28	-4.73	2.07
1503	60.32	-4.71	2.12
1504	60.36	-4.71	2.12
1505	60.4	-4.71	2.12
1506	60.44	-4.69	2.13
1507	60.48	-4.69	2.11
1508	60.52	-4.67	2.13
1509	60.56	-4.64	2.15
1510	60.6	-4.63	2.17
1511	60.64	-4.61	2.21
1512	60.68	-4.61	2.22
1513	60.72	-4.61	2.22
1514	60.76	-4.62	2.22
1515	60.8	-4.61	2.23
1516	60.84	-4.6	2.23
1517	60.88	-4.6	2.24
1518	60.92	-4.58	2.25
1519	60.96	-4.59	2.25
1520	61	-4.59	2.25
1521	61.04	-4.59	2.25
1522	61.08	-4.58	2.25
1523	61.12	-4.57	2.28
1524	61.16	-4.54	2.31
1525	61.2	-4.53	2.36
1526	61.24	-4.52	2.38
1527	61.28	-4.51	2.41
1528	61.32	-4.52	2.43
1529	61.36	-4.52	2.44
1530	61.4	-4.51	2.47
1531	61.44	-4.5	2.49
1532	61.48	-4.53	2.54
1533	61.52	-4.57	2.59
1534	61.56	-4.63	2.62
1535	61.6	-4.71	2.65
1536	61.64	-4.74	2.66
1537	61.68	-4.78	2.66
1538	61.72	-4.75	2.7
1539	61.76	-4.71	2.76
1540	61.8	-4.69	2.82
1541	61.84	-4.66	2.88
1542	61.88	-4.69	2.92
1543	61.92	-4.75	2.97
1544	61.96	-4.83	3.03
1545	62	-4.93	3.07
1546	62.04	-5.01	3.1
1547	62.08	-5.05	3.11
1548	62.12	-5.08	3.11
1549	62.16	-5.08	3.12
1550	62.2	-5.09	3.14
1551	62.24	-5.1	3.2
1552	62.28	-5.1	3.26
1553	62.32	-5.09	3.34
1554	62.36	-5.04	3.43
1555	62.4	-5.04	3.5
1556	62.44	-5.04	3.55
1557	62.48	-5.03	3.59
1558	62.52	-5.05	3.6
1559	62.56	-5.02	3.61
1560	62.6	-5	3.62
1561	62.64	-5	3.63
1562	62.68	-5.01	3.65
1563	62.72	-5.02	3.66
1564	62.76	-5.01	3.67
1565	62.8	-5.01	3.67
1566	62.84	-4.98	3.67
1567	62.88	-4.94	3.67
1568	62.92	-4.89	3.67
1569	62.96	-4.86	3.68
1570	63	-4.87	3.69
1571	63.04	-4.89	3.69
1572	63.08	-4.91	3.68
1573	63.12	-4.9	3.66
1574	63.16	-4.88	3.64
1575	63.2	-4.85	3.62
1576	63.24	-4.83	3.61
1577	63.28	-4.81	3.61
1578	63.32	-4.8	3.61
1579	63.36	-4.81	3.63
1580	63.4	-4.79	3.65
1581	63.44	-4.77	3.67
1582	63.48	-4.74	3.68
1583	63.52	-4.71	3.7
1584	63.56	-4.7	3.71
1585	63.6	-4.71	3.72
1586	63.64	-4.72	3.73
1587	63.68	-4.74	3.73
1588	63.72	-4.76	3.74
1589	63.76	-4.76	3.72
1590	63.8	-4.79	3.72
1591	63.84	-4.8	3.73
1592	63.88	-4.81	3.73
1593	63.92	-4.84	3.73
1594	63.96	-4.83	3.73
1595	64	-4.83	3.71
1596	64.04	-4.83	3.71
1597	64.08	-4.84	3.7
1598	64.12	-4.85	3.7
1599	64.16	-4.87	3.7
1600	64.2	-4.88	3.71
1601	64.24	-4.88	3.7
1602	64.28	-4.89	3.69
1603	64.32	-4.88	3.68
1604	64.36	-4.88	3.67
1605	64.4	-4.88	3.67
1606	64.44	-4.86	3.65
1607	64.48	-4.85	3.65
1608	64.52	-4.85	3.64
1609	64.56	-4.85	3.63
1610	64.6	-4.85	3.63
1611	64.64	-4.85	3.61
1612	64.68	-4.85	3.6
1613	64.72	-4.85	3.59
1614	64.76	-4.87	3.59
1615	64.8	-4.88	3.59
1616	64.84	-4.89	3.59
1617	64.88	-4.88	3.58
1618	64.92	-4.89	3.57
1619	64.96	-4.88	3.57
1620	65	-4.88	3.56
1621	65.04	-4.89	3.57
1622	65.08	-4.9	3.57
1623	65.12	-4.91	3.57
1624	65.16	-4.91	3.57
1625	65.2	-4.92	3.57
1626	65.24	-4.92	3.58
1627	65.28	-4.92	3.57
1628	65.32	-4.93	3.57
1629	65.36	-4.94	3.57
1630	65.4	-4.92	3.57
1631	65.44	-4.92	3.57
1632	65.48	-4.9	3.57
1633	65.52	-4.87	3.56
1634	65.56	-4.84	3.55
1635	65.6	-4.81	3.54
1636	65.64	-4.76	3.53
1637	65.68	-4.71	3.53
1638	65.72	-4.7	3.54
1639	65.76	-4.68	3.55
1640	65.8	-4.67	3.55
1641	65.84	-4.69	3.55
1642	65.88	-4.69	3.54
1643	65.92	-4.68	3.53
1644	65.96	-4.68	3.53
1645	66	-4.69	3.52
1646	66.04	-4.69	3.52
1647	66.08	-4.69	3.51
1648	66.12	-4.7	3.52
1649	66.16	-4.71	3.52
1650	66.2	-4.69	3.52
1651	66.24	-4.68	3.52
1652	66.28	-4.67	3.51
1653	66.32	-4.66	3.51
1654	66.36	-4.68	3.51
1655	66.4	-4.69	3.51
1656	66.44	-4.69	3.51
1657	66.48	-4.69	3.51
1658	66.52	-4.7	3.52
1659	66.56	-4.71	3.53
1660	66.6	-4.71	3.54
1661	66.64	-4.71	3.54
1662	66.68	-4.7	3.54
1663	66.72	-4.7	3.54
1664	66.76	-4.7	3.54
1665	66.8	-4.71	3.54
1666	66.84	-4.71	3.54
1667	66.88	-4.71	3.54
1668	66.92	-4.7	3.53
1669	66.96	-4.69	3.52
1670	67	-4.66	3.51
1671	67.04	-4.65	3.5
1672	67.08	-4.63	3.5
1673	67.12	-4.59	3.49
1674	67.16	-4.54	3.47
1675	67.2	-4.48	3.45
1676	67.24	-4.41	3.43
1677	67.28	-4.36	3.42
1678	67.32	-4.34	3.42
1679	67.36	-4.31	3.41
1680	67.4	-4.3	3.4
1681	67.44	-4.3	3.38
1682	67.48	-4.31	3.38
1683	67.52	-4.31	3.38
1684	67.56	-4.29	3.38
1685	67.6	-4.26	3.4
1686	67.64	-4.25	3.42
1687	67.68	-4.23	3.44
1688	67.72	-4.21	3.47
1689	67.76	-4.19	3.5
1690	67.8	-4.15	3.53
1691	67.84	-4.13	3.55
1692	67.88	-4.12	3.56
1693	67.92	-4.11	3.55
1694	67.96	-4.13	3.53
1695	68	-4.13	3.52
1696	68.04	-4.13	3.51
1697	68.08	-4.13	3.52
1698	68.12	-4.13	3.52
1699	68.16	-4.14	3.52
1700	68.2	-4.15	3.51
1701	68.24	-4.14	3.5
1702	68.28	-4.15	3.49
1703	68.32	-4.13	3.49
1704	68.36	-4.12	3.48
1705	68.4	-4.11	3.47
1706	68.44	-4.11	3.48
1707	68.48	-4.12	3.47
1708	68.52	-4.11	3.48
1709	68.56	-4.12	3.48
1710	68.6	-4.11	3.47
1711	68.64	-4.11	3.46
1712	68.68	-4.11	3.44
1713	68.72	-4.1	3.43
1714	68.76	-4.1	3.42
1715	68.8	-4.09	3.41
1716	68.84	-4.07	3.4
1717	68.88	-4.05	3.39
1718	68.92	-4.02	3.38
1719	68.96	-4.01	3.38
1720	69	-3.98	3.38
1721	69.04	-3.96	3.38
1722	69.08	-3.94	3.38
1723	69.12	-3.9	3.38
1724	69.16	-3.87	3.36
1725	69.2	-3.87	3.34
1726	69.24	-3.87	3.32
1727	69.28	-3.88	3.31
1728	69.32	-3.9	3.3
1729	69.36	-3.89	3.3
1730	69.4	-3.88	3.29
1731	69.44	-3.88	3.28
1732	69.48	-3.89	3.23
1733	69.52	-3.92	3.18
1734	69.56	-3.96	3.13
1735	69.6	-3.98	3.09
1736	69.64	-3.98	3.06
1737	69.68	-3.99	3.01
1738	69.72	-3.99	2.97
1739	69.76	-4	2.92
1740	69.8	-4	2.85
1741	69.84	-3.98	2.77
1742	69.88	-3.98	2.69
1743	69.92	-3.95	2.62
1744	69.96	-3.93	2.56
1745	70	-3.92	2.51
1746	70.04	-3.9	2.46
1747	70.08	-3.91	2.39
1748	70.12	-3.94	2.31
1749	70.16	-3.97	2.22
1750	70.2	-4.03	2.14
1751	70.24	-4.08	2.09
1752	70.28	-4.11	2.03
1753	70.32	-4.13	1.95
1754	70.36	-4.1	1.87
1755	70.4	-4.07	1.77
1756	70.44	-4.04	1.69
1757	70.48	-3.99	1.65
1758	70.52	-3.97	1.62
1759	70.56	-3.95	1.61
1760	70.6	-3.93	1.62
1761	70.64	-3.91	1.64
1762	70.68	-3.91	1.64
1763	70.72	-3.91	1.64
1764	70.76	-3.91	1.63
1765	70.8	-3.92	1.62
1766	70.84	-3.92	1.62
1767	70.88	-3.91	1.62
1768	70.92	-3.92	1.61
1769	70.96	-3.91	1.61
1770	71	-3.92	1.6
1771	71.04	-3.92	1.6
1772	71.08	-3.92	1.6
1773	71.12	-3.9	1.61
1774	71.16	-3.88	1.65
1775	71.2	-3.87	1.68
1776	71.24	-3.87	1.68
1777	71.28	-3.88	1.68
1778	71.32	-3.89	1.67
1779	71.36	-3.88	1.68
1780	71.4	-3.88	1.7
1781	71.44	-3.88	1.7
1782	71.48	-3.88	1.7
1783	71.52	-3.89	1.71
1784	71.56	-3.89	1.71
1785	71.6	-3.88	1.72
1786	71.64	-3.89	1.71
1787	71.68	-3.89	1.7
1788	71.72	-3.89	1.69
1789	71.76	-3.89	1.69
1790	71.8	-3.88	1.69
1791	71.84	-3.88	1.7
1792	71.88	-3.88	1.71
1793	71.92	-3.89	1.71
1794	71.96	-3.89	1.7
1795	72	-3.9	1.71
1796	72.04	-3.9	1.71
1797	72.08	-3.9	1.71
1798	72.12	-3.89	1.72
1799	72.16	-3.89	1.71
1800	72.2	-3.89	1.71
1801	72.24	-3.89	1.71
1802	72.28	-3.9	1.7
1803	72.32	-3.9	1.7
1804	72.36	-3.9	1.7
1805	72.4	-3.9	1.71
1806	72.44	-3.9	1.71
1807	72.48	-3.9	1.71
1808	72.52	-3.9	1.7
1809	72.56	-3.9	1.68
1810	72.6	-3.89	1.68
1811	72.64	-3.88	1.7
1812	72.68	-3.88	1.71
1813	72.72	-3.88	1.71
1814	72.76	-3.89	1.7
1815	72.8	-3.89	1.68
1816	72.84	-3.9	1.68
1817	72.88	-3.92	1.67
1818	72.92	-3.93	1.68
1819	72.96	-3.93	1.69
1820	73	-3.92	1.69
1821	73.04	-3.93	1.7
1822	73.08	-3.93	1.71
