957	38.33	-1.98	2.25
958	38.37	-1.97	2.25
959	38.41	-1.97	2.26
960	38.45	-1.97	2.26
961	38.49	-1.98	2.26
962	38.53	-1.98	2.26
963	38.57	-1.98	2.25
964	38.61	-1.97	2.25
965	38.65	-1.97	2.25
966	38.69	-1.97	2.25
967	38.73	-1.98	2.25
968	38.77	-1.98	2.25
969	38.81	-1.98	2.25
970	38.85	-1.98	2.25
971	38.89	-1.98	2.25
972	38.93	-1.98	2.25
973	38.97	-1.98	2.25
974	39.01	-1.98	2.25
975	39.05	-1.98	2.25
976	39.09	-1.97	2.25
977	39.13	-1.97	2.25
978	39.17	-1.97	2.25
979	39.21	-1.97	2.25
980	39.25	-1.97	2.24
981	39.29	-1.97	2.25
982	39.33	-1.97	2.25
983	39.37	-1.97	2.24
984	39.41	-1.97	2.25
985	39.45	-1.97	2.25
986	39.49	-1.97	2.24
987	39.53	-1.97	2.24
988	39.57	-1.97	2.25
989	39.61	-1.96	2.24
990	39.65	-1.96	2.25
991	39.69	-1.97	2.25
992	39.73	-1.97	2.25
993	39.77	-1.97	2.25
994	39.81	-1.97	2.25
995	39.85	-1.96	2.24
996	39.89	-1.96	2.24
997	39.93	-1.96	2.24
998	39.97	-1.96	2.24
999	40.01	-1.97	2.24
1000	40.05	-1.97	2.24
1001	40.09	-1.97	2.24
1002	40.13	-1.97	2.24
1003	40.17	-1.96	2.24
1004	40.21	-1.96	2.24
1005	40.25	-1.97	2.24
1006	40.29	-1.95	2.24
1007	40.33	-1.95	2.24
1008	40.37	-1.95	2.24
1009	40.41	-1.94	2.24
1010	40.45	-1.94	2.24
1011	40.49	-1.95	2.24
1012	40.53	-1.95	2.24
1013	40.57	-1.95	2.24
1014	40.61	-1.96	2.24
1015	40.65	-1.95	2.24
1016	40.69	-1.95	2.24
1017	40.73	-1.95	2.24
1018	40.77	-1.95	2.24
1019	40.81	-1.95	2.24
1020	40.85	-1.95	2.25
1021	40.89	-1.95	2.25
1022	40.93	-1.95	2.24
1023	40.97	-1.94	2.24
1024	41.01	-1.95	2.24
1025	41.05	-1.94	2.24
1026	41.09	-1.94	2.24
1027	41.13	-1.94	2.24
1028	41.17	-1.94	2.24
1029	41.21	-1.94	2.24
1030	41.25	-1.94	2.24
1031	41.29	-1.94	2.24
1032	41.33	-1.94	2.24
1033	41.37	-1.93	2.24
1034	41.41	-1.92	2.25
1035	41.45	-1.92	2.25
1036	41.49	-1.92	2.25
1037	41.53	-1.92	2.25
1038	41.57	-1.92	2.24
1039	41.61	-1.92	2.25
1040	41.65	-1.92	2.24
1041	41.69	-1.92	2.25
1042	41.73	-1.91	2.26
1043	41.77	-1.91	2.26
1044	41.81	-1.91	2.25
1045	41.85	-1.9	2.25
1046	41.89	-1.9	2.24
1047	41.93	-1.9	2.24
1048	41.97	-1.9	2.24
1049	42.01	-1.91	2.24
1050	42.05	-1.91	2.24
1051	42.09	-1.91	2.24
1052	42.13	-1.91	2.24
1053	42.17	-1.91	2.23
1054	42.21	-1.9	2.24
1055	42.25	-1.9	2.24
1056	42.29	-1.9	2.24
1057	42.33	-1.9	2.25
1058	42.37	-1.9	2.25
1059	42.41	-1.9	2.26
1060	42.45	-1.91	2.26
1061	42.49	-1.92	2.26
1062	42.53	-1.92	2.26
1063	42.57	-1.93	2.26
1064	42.61	-1.93	2.25
1065	42.65	-1.93	2.25
1066	42.69	-1.92	2.24
1067	42.73	-1.91	2.24
1068	42.77	-1.91	2.25
1069	42.81	-1.91	2.25
1070	42.85	-1.91	2.26
1071	42.89	-1.91	2.26
1072	42.93	-1.92	2.26
1073	42.97	-1.92	2.26
1074	43.01	-1.93	2.25
1075	43.05	-1.93	2.25
1076	43.09	-1.92	2.25
1077	43.13	-1.93	2.25
1078	43.17	-1.92	2.24
1079	43.21	-1.93	2.25
1080	43.25	-1.93	2.25
1081	43.29	-1.93	2.25
1082	43.33	-1.92	2.25
1083	43.37	-1.91	2.25
1084	43.41	-1.92	2.24
1085	43.45	-1.91	2.24
1086	43.49	-1.92	2.24
1087	43.53	-1.92	2.24
1088	43.57	-1.93	2.25
1089	43.61	-1.93	2.25
1090	43.65	-1.93	2.24
1091	43.69	-1.94	2.24
1092	43.73	-1.94	2.24
1093	43.77	-1.94	2.24
1094	43.81	-1.94	2.25
1095	43.85	-1.94	2.25
1096	43.89	-1.94	2.25
1097	43.93	-1.95	2.25
1098	43.97	-1.95	2.25
1099	44.01	-1.94	2.25
1100	44.05	-1.95	2.25
1101	44.09	-1.95	2.25
1102	44.13	-1.95	2.25
1103	44.17	-1.96	2.25
1104	44.21	-1.96	2.25
1105	44.25	-1.95	2.25
1106	44.29	-1.95	2.25
1107	44.33	-1.94	2.25
1108	44.37	-1.94	2.25
1109	44.41	-1.94	2.25
1110	44.45	-1.95	2.25
1111	44.49	-1.95	2.24
1112	44.53	-1.95	2.25
1113	44.57	-1.94	2.25
1114	44.61	-1.94	2.25
1115	44.65	-1.93	2.25
1116	44.69	-1.93	2.25
1117	44.73	-1.93	2.24
1118	44.77	-1.93	2.24
1119	44.81	-1.93	2.24
1120	44.85	-1.93	2.24
1121	44.89	-1.94	2.25
1122	44.93	-1.94	2.25
1123	44.97	-1.94	2.25
1124	45.01	-1.95	2.25
1125	45.05	-1.95	2.26
1126	45.09	-1.96	2.26
1127	45.13	-1.96	2.25
1128	45.17	-1.97	2.25
1129	45.21	-1.98	2.24
1130	45.25	-1.98	2.24
1131	45.29	-1.97	2.24
1132	45.33	-1.95	2.25
1133	45.37	-1.91	2.26
1134	45.41	-1.87	2.28
1135	45.45	-1.83	2.3
1136	45.49	-1.79	2.32
1137	45.53	-1.78	2.32
1138	45.57	-1.79	2.32
1139	45.61	-1.8	2.31
1140	45.65	-1.8	2.31
1141	45.69	-1.8	2.31
1142	45.73	-1.79	2.3
1143	45.77	-1.79	2.3
1144	45.81	-1.8	2.3
1145	45.85	-1.79	2.29
1146	45.89	-1.8	2.28
1147	45.93	-1.8	2.29
1148	45.97	-1.8	2.29
1149	46.01	-1.81	2.29
1150	46.05	-1.81	2.3
1151	46.09	-1.81	2.3
1152	46.13	-1.81	2.29
1153	46.17	-1.81	2.3
1154	46.21	-1.81	2.3
1155	46.25	-1.81	2.3
1156	46.29	-1.81	2.3
1157	46.33	-1.81	2.3
1158	46.37	-1.81	2.3
1159	46.41	-1.82	2.3
1160	46.45	-1.82	2.3
1161	46.49	-1.82	2.29
1162	46.53	-1.82	2.29
1163	46.57	-1.82	2.29
1164	46.61	-1.82	2.3
1165	46.65	-1.81	2.3
1166	46.69	-1.81	2.31
1167	46.73	-1.81	2.31
1168	46.77	-1.82	2.3
1169	46.81	-1.81	2.3
1170	46.85	-1.82	2.3
1171	46.89	-1.82	2.3
1172	46.93	-1.82	2.3
1173	46.97	-1.82	2.3
1174	47.01	-1.82	2.31
1175	47.05	-1.82	2.31
1176	47.09	-1.82	2.3
1177	47.13	-1.82	2.3
1178	47.17	-1.82	2.3
1179	47.21	-1.82	2.3
1180	47.25	-1.82	2.3
1181	47.29	-1.83	2.3
1182	47.33	-1.83	2.29
1183	47.37	-1.83	2.29
1184	47.41	-1.83	2.29
1185	47.45	-1.83	2.29
1186	47.49	-1.84	2.3
1187	47.53	-1.84	2.29
1188	47.57	-1.84	2.3
1189	47.61	-1.84	2.3
1190	47.65	-1.83	2.29
1191	47.69	-1.83	2.29
1192	47.73	-1.83	2.28
1193	47.77	-1.84	2.27
1194	47.81	-1.84	2.27
1195	47.85	-1.84	2.27
1196	47.89	-1.84	2.28
1197	47.93	-1.84	2.28
1198	47.97	-1.84	2.28
1199	48.01	-1.84	2.28
1200	48.05	-1.83	2.29
1201	48.09	-1.84	2.28
1202	48.13	-1.83	2.28
1203	48.17	-1.83	2.28
1204	48.21	-1.84	2.26
1205	48.25	-1.84	2.27
1206	48.29	-1.84	2.27
1207	48.33	-1.84	2.27
1208	48.37	-1.84	2.27
1209	48.41	-1.85	2.27
1210	48.45	-1.85	2.25
1211	48.49	-1.84	2.26
1212	48.53	-1.84	2.27
1213	48.57	-1.84	2.27
1214	48.61	-1.84	2.28
1215	48.65	-1.84	2.28
1216	48.69	-1.85	2.27
1217	48.73	-1.85	2.27
1218	48.77	-1.85	2.27
1219	48.81	-1.85	2.27
1220	48.85	-1.85	2.27
1221	48.89	-1.85	2.27
1222	48.93	-1.84	2.26
1223	48.97	-1.84	2.26
1224	49.01	-1.84	2.27
1225	49.05	-1.84	2.27
1226	49.09	-1.84	2.27
1227	49.13	-1.84	2.26
1228	49.17	-1.84	2.25
1229	49.21	-1.84	2.25
1230	49.25	-1.84	2.26
1231	49.29	-1.83	2.26
1232	49.33	-1.83	2.26
1233	49.37	-1.84	2.26
1234	49.41	-1.84	2.26
1235	49.45	-1.84	2.26
1236	49.49	-1.84	2.27
1237	49.53	-1.84	2.28
1238	49.57	-1.84	2.28
1239	49.61	-1.84	2.29
1240	49.65	-1.83	2.29
1241	49.69	-1.83	2.3
1242	49.73	-1.82	2.3
1243	49.77	-1.83	2.29
1244	49.81	-1.82	2.29
1245	49.85	-1.82	2.29
1246	49.89	-1.82	2.29
1247	49.93	-1.82	2.29
1248	49.97	-1.82	2.3
1249	50.01	-1.82	2.3
1250	50.05	-1.81	2.3
1251	50.09	-1.81	2.3
1252	50.13	-1.81	2.31
1253	50.17	-1.8	2.3
1254	50.21	-1.81	2.31
1255	50.25	-1.81	2.31
1256	50.29	-1.81	2.31
1257	50.33	-1.81	2.32
1258	50.37	-1.81	2.31
1259	50.41	-1.81	2.31
1260	50.45	-1.81	2.3
1261	50.49	-1.81	2.29
1262	50.53	-1.82	2.29
1263	50.57	-1.82	2.29
1264	50.61	-1.82	2.29
1265	50.65	-1.82	2.29
1266	50.69	-1.82	2.29
1267	50.73	-1.82	2.29
1268	50.77	-1.82	2.3
1269	50.81	-1.82	2.3
1270	50.85	-1.81	2.31
1271	50.89	-1.81	2.31
1272	50.93	-1.81	2.31
1273	50.97	-1.81	2.31
1274	51.01	-1.81	2.3
1275	51.05	-1.81	2.31
1276	51.09	-1.81	2.3
1277	51.13	-1.81	2.3
1278	51.17	-1.81	2.3
1279	51.21	-1.81	2.3
1280	51.25	-1.81	2.3
1281	51.29	-1.8	2.29
1282	51.33	-1.81	2.28
1283	51.37	-1.81	2.29
1284	51.41	-1.81	2.29
1285	51.45	-1.82	2.29
1286	51.49	-1.82	2.3
1287	51.53	-1.82	2.3
1288	51.57	-1.82	2.3
1289	51.61	-1.82	2.3
1290	51.65	-1.82	2.3
1291	51.69	-1.82	2.3
1292	51.73	-1.82	2.29
1293	51.77	-1.82	2.29
1294	51.81	-1.82	2.29
1295	51.85	-1.82	2.29
1296	51.89	-1.83	2.29
1297	51.93	-1.83	2.29
1298	51.97	-1.83	2.29
1299	52.01	-1.83	2.28
1300	52.05	-1.83	2.29
1301	52.09	-1.83	2.29
1302	52.13	-1.83	2.28
1303	52.17	-1.83	2.28
1304	52.21	-1.83	2.28
1305	52.25	-1.83	2.27
1306	52.29	-1.82	2.28
1307	52.33	-1.82	2.28
1308	52.37	-1.82	2.29
1309	52.41	-1.83	2.28
1310	52.45	-1.83	2.27
1311	52.49	-1.83	2.26
1312	52.53	-1.82	2.26
1313	52.57	-1.82	2.26
1314	52.61	-1.82	2.27
1315	52.65	-1.83	2.27
1316	52.69	-1.84	2.27
1317	52.73	-1.84	2.27
1318	52.77	-1.84	2.26
1319	52.81	-1.83	2.26
1320	52.85	-1.83	2.26
1321	52.89	-1.84	2.26
1322	52.93	-1.85	2.26
1323	52.97	-1.85	2.26
1324	53.01	-1.85	2.25
1325	53.05	-1.85	2.25
1326	53.09	-1.85	2.24
1327	53.13	-1.85	2.25
1328	53.17	-1.85	2.25
1329	53.21	-1.85	2.25
1330	53.25	-1.85	2.26
1331	53.29	-1.85	2.26
1332	53.33	-1.85	2.26
1333	53.37	-1.84	2.26
1334	53.41	-1.84	2.26
1335	53.45	-1.85	2.26
1336	53.49	-1.85	2.25
1337	53.53	-1.84	2.25
1338	53.57	-1.84	2.26
1339	53.61	-1.83	2.26
1340	53.65	-1.83	2.26
1341	53.69	-1.83	2.26
1342	53.73	-1.83	2.26
1343	53.77	-1.83	2.26
1344	53.81	-1.84	2.26
1345	53.85	-1.83	2.27
1346	53.89	-1.83	2.27
1347	53.93	-1.83	2.27
1348	53.97	-1.83	2.27
1349	54.01	-1.83	2.27
1350	54.05	-1.83	2.28
1351	54.09	-1.82	2.28
1352	54.13	-1.82	2.29
1353	54.17	-1.82	2.29
1354	54.21	-1.81	2.29
1355	54.25	-1.81	2.29
1356	54.29	-1.81	2.3
1357	54.33	-1.81	2.3
1358	54.37	-1.81	2.3
1359	54.41	-1.82	2.3
1360	54.45	-1.81	2.3
1361	54.49	-1.81	2.29
1362	54.53	-1.81	2.29
1363	54.57	-1.81	2.28
1364	54.61	-1.82	2.29
1365	54.65	-1.81	2.29
1366	54.69	-1.81	2.3
1367	54.73	-1.82	2.3
1368	54.77	-1.82	2.3
1369	54.81	-1.82	2.29
1370	54.85	-1.82	2.29
1371	54.89	-1.81	2.29
1372	54.93	-1.82	2.29
1373	54.97	-1.81	2.3
1374	55.01	-1.82	2.29
1375	55.05	-1.82	2.29
1376	55.09	-1.81	2.29
1377	55.13	-1.81	2.28
1378	55.17	-1.81	2.29
1379	55.21	-1.81	2.29
1380	55.25	-1.82	2.28
1381	55.29	-1.82	2.29
1382	55.33	-1.82	2.29
1383	55.37	-1.82	2.3
1384	55.41	-1.82	2.3
1385	55.45	-1.81	2.3
1386	55.49	-1.82	2.3
1387	55.53	-1.82	2.29
1388	55.57	-1.83	2.29
1389	55.61	-1.83	2.28
1390	55.65	-1.82	2.28
1391	55.69	-1.83	2.28
1392	55.73	-1.83	2.28
1393	55.77	-1.83	2.28
1394	55.81	-1.84	2.28
1395	55.85	-1.84	2.28
1396	55.89	-1.84	2.28
1397	55.93	-1.84	2.28
1398	55.97	-1.84	2.28
1399	56.01	-1.84	2.28
1400	56.05	-1.85	2.27
1401	56.09	-1.85	2.26
1402	56.13	-1.85	2.26
1403	56.17	-1.85	2.25
1404	56.21	-1.84	2.25
1405	56.25	-1.84	2.26
1406	56.29	-1.84	2.26
1407	56.33	-1.84	2.26
1408	56.37	-1.84	2.26
1409	56.41	-1.85	2.26
1410	56.45	-1.84	2.26
1411	56.49	-1.83	2.27
1412	56.53	-1.83	2.28
1413	56.57	-1.83	2.28
1414	56.61	-1.84	2.28
1415	56.65	-1.84	2.28
1416	56.69	-1.83	2.28
1417	56.73	-1.83	2.29
1418	56.77	-1.82	2.28
1419	56.81	-1.82	2.28
1420	56.85	-1.83	2.28
1421	56.89	-1.84	2.28
1422	56.93	-1.84	2.28
1423	56.97	-1.84	2.28
1424	57.01	-1.84	2.28
1425	57.05	-1.84	2.28
1426	57.09	-1.84	2.27
1427	57.13	-1.84	2.27
1428	57.16	-1.84	2.28
1429	57.2	-1.84	2.28
1430	57.24	-1.84	2.28
1431	57.28	-1.84	2.28
1432	57.32	-1.84	2.28
1433	57.36	-1.84	2.28
1434	57.4	-1.84	2.28
1435	57.44	-1.83	2.28
1436	57.48	-1.84	2.28
1437	57.53	-1.84	2.27
1438	57.56	-1.84	2.28
1439	57.6	-1.84	2.28
1440	57.64	-1.84	2.28
1441	57.68	-1.83	2.28
1442	57.72	-1.84	2.28
1443	57.76	-1.84	2.28
1444	57.8	-1.84	2.28
1445	57.84	-1.84	2.28
1446	57.88	-1.83	2.27
1447	57.92	-1.83	2.27
1448	57.96	-1.83	2.27
1449	58	-1.84	2.26
1450	58.04	-1.84	2.27
1451	58.08	-1.84	2.27
1452	58.12	-1.84	2.28
1453	58.16	-1.84	2.27
1454	58.2	-1.83	2.28
1455	58.24	-1.83	2.28
1456	58.28	-1.83	2.27
1457	58.32	-1.83	2.28
1458	58.36	-1.84	2.27
1459	58.4	-1.84	2.27
1460	58.44	-1.84	2.28
1461	58.48	-1.84	2.28
1462	58.52	-1.84	2.28
1463	58.56	-1.84	2.28
1464	58.6	-1.83	2.28
1465	58.64	-1.84	2.28
1466	58.68	-1.84	2.28
1467	58.72	-1.84	2.27
1468	58.76	-1.84	2.27
1469	58.8	-1.83	2.27
1470	58.84	-1.84	2.27
1471	58.88	-1.83	2.27
1472	58.92	-1.83	2.28
1473	58.96	-1.84	2.28
1474	59	-1.83	2.29
1475	59.04	-1.83	2.29
1476	59.08	-1.83	2.28
1477	59.12	-1.84	2.28
1478	59.16	-1.84	2.28
1479	59.2	-1.85	2.28
1480	59.24	-1.84	2.29
1481	59.28	-1.84	2.28
1482	59.32	-1.84	2.28
1483	59.36	-1.83	2.26
1484	59.4	-1.81	2.25
1485	59.44	-1.76	2.25
1486	59.48	-1.71	2.25
1487	59.52	-1.65	2.26
1488	59.56	-1.61	2.26
1489	59.6	-1.57	2.26
1490	59.64	-1.55	2.26
1491	59.68	-1.55	2.26
1492	59.72	-1.56	2.26
1493	59.76	-1.56	2.25
1494	59.8	-1.57	2.25
1495	59.84	-1.57	2.26
1496	59.88	-1.57	2.26
1497	59.92	-1.57	2.27
1498	59.96	-1.56	2.28
1499	60	-1.54	2.29
1500	60.04	-1.52	2.3
1501	60.08	-1.49	2.31
1502	60.12	-1.47	2.32
1503	60.16	-1.46	2.33
1504	60.2	-1.44	2.34
1505	60.24	-1.44	2.34
1506	60.28	-1.45	2.33
1507	60.32	-1.45	2.33
1508	60.36	-1.46	2.34
1509	60.4	-1.45	2.35
1510	60.44	-1.44	2.35
1511	60.48	-1.46	2.34
1512	60.52	-1.47	2.33
1513	60.56	-1.48	2.33
1514	60.6	-1.48	2.33
1515	60.64	-1.47	2.33
1516	60.68	-1.47	2.34
1517	60.72	-1.48	2.33
1518	60.76	-1.49	2.32
1519	60.8	-1.5	2.31
1520	60.84	-1.5	2.31
1521	60.88	-1.51	2.29
1522	60.92	-1.5	2.29
1523	60.96	-1.5	2.28
1524	61	-1.51	2.26
1525	61.04	-1.5	2.26
1526	61.08	-1.51	2.24
1527	61.12	-1.5	2.23
1528	61.16	-1.5	2.24
1529	61.2	-1.49	2.24
1530	61.24	-1.48	2.25
1531	61.28	-1.49	2.25
1532	61.32	-1.49	2.25
1533	61.36	-1.49	2.25
1534	61.4	-1.49	2.24
1535	61.44	-1.49	2.24
1536	61.48	-1.47	2.24
1537	61.52	-1.44	2.25
1538	61.56	-1.39	2.26
1539	61.6	-1.35	2.26
1540	61.64	-1.32	2.27
1541	61.68	-1.3	2.28
1542	61.72	-1.29	2.29
1543	61.76	-1.28	2.32
1544	61.8	-1.27	2.33
1545	61.84	-1.27	2.35
1546	61.88	-1.26	2.36
1547	61.92	-1.26	2.38
1548	61.96	-1.26	2.37
1549	62	-1.26	2.37
1550	62.04	-1.26	2.36
1551	62.08	-1.26	2.34
1552	62.12	-1.24	2.34
1553	62.16	-1.23	2.36
1554	62.2	-1.2	2.39
1555	62.24	-1.17	2.43
1556	62.28	-1.14	2.48
1557	62.32	-1.13	2.53
1558	62.36	-1.12	2.56
1559	62.4	-1.1	2.6
1560	62.44	-1.09	2.63
1561	62.48	-1.07	2.67
1562	62.52	-1.04	2.69
1563	62.56	-1.02	2.71
1564	62.6	-1	2.73
1565	62.64	-0.97	2.73
1566	62.68	-0.95	2.74
1567	62.72	-0.93	2.74
1568	62.76	-0.92	2.71
1569	62.8	-0.91	2.67
1570	62.84	-0.91	2.62
1571	62.88	-0.92	2.57
1572	62.92	-0.94	2.54
1573	62.96	-0.94	2.52
1574	63	-0.93	2.53
1575	63.04	-0.92	2.52
1576	63.08	-0.89	2.53
1577	63.12	-0.86	2.53
1578	63.16	-0.84	2.54
1579	63.2	-0.81	2.56
1580	63.24	-0.78	2.6
1581	63.28	-0.74	2.64
1582	63.32	-0.69	2.68
1583	63.36	-0.64	2.72
1584	63.4	-0.59	2.75
1585	63.44	-0.55	2.78
1586	63.48	-0.52	2.79
1587	63.52	-0.51	2.79
1588	63.56	-0.51	2.78
1589	63.6	-0.5	2.76
1590	63.64	-0.49	2.75
1591	63.68	-0.5	2.72
1592	63.72	-0.49	2.69
1593	63.76	-0.49	2.68
1594	63.8	-0.49	2.66
1595	63.84	-0.48	2.66
1596	63.88	-0.48	2.66
1597	63.92	-0.47	2.65
1598	63.96	-0.47	2.66
1599	64	-0.46	2.67
1600	64.04	-0.46	2.68
1601	64.08	-0.46	2.7
1602	64.12	-0.47	2.72
1603	64.16	-0.48	2.73
1604	64.2	-0.48	2.76
1605	64.24	-0.49	2.79
1606	64.28	-0.5	2.81
1607	64.32	-0.5	2.83
1608	64.36	-0.51	2.83
1609	64.4	-0.51	2.82
1610	64.44	-0.52	2.8
1611	64.48	-0.54	2.76
1612	64.52	-0.56	2.71
1613	64.56	-0.58	2.66
1614	64.6	-0.6	2.61
1615	64.64	-0.62	2.58
1616	64.68	-0.63	2.55
1617	64.72	-0.63	2.55
1618	64.76	-0.64	2.53
1619	64.8	-0.65	2.53
1620	64.84	-0.66	2.51
1621	64.88	-0.67	2.51
1622	64.92	-0.67	2.51
1623	64.96	-0.68	2.51
1624	65	-0.7	2.51
1625	65.04	-0.72	2.52
1626	65.08	-0.75	2.53
1627	65.12	-0.76	2.54
1628	65.16	-0.78	2.56
1629	65.2	-0.8	2.56
1630	65.24	-0.82	2.56
1631	65.28	-0.85	2.55
1632	65.32	-0.87	2.55
1633	65.36	-0.88	2.56
1634	65.4	-0.9	2.56
1635	65.44	-0.92	2.55
1636	65.48	-0.93	2.54
1637	65.52	-0.95	2.52
1638	65.56	-0.96	2.51
1639	65.6	-0.97	2.5
1640	65.64	-0.98	2.49
1641	65.68	-0.98	2.48
1642	65.72	-0.98	2.48
1643	65.76	-0.98	2.49
1644	65.8	-0.99	2.49
1645	65.84	-1.02	2.5
1646	65.88	-1.03	2.52
1647	65.92	-1.06	2.52
1648	65.96	-1.06	2.53
1649	66	-1.07	2.57
1650	66.04	-1.09	2.59
1651	66.08	-1.09	2.63
1652	66.12	-1.1	2.65
1653	66.16	-1.1	2.66
1654	66.2	-1.11	2.66
1655	66.24	-1.11	2.66
1656	66.28	-1.13	2.66
1657	66.32	-1.13	2.65
1658	66.36	-1.15	2.66
1659	66.4	-1.16	2.66
1660	66.44	-1.15	2.66
1661	66.48	-1.16	2.67
1662	66.52	-1.15	2.66
1663	66.56	-1.14	2.67
1664	66.6	-1.14	2.68
1665	66.64	-1.14	2.68
1666	66.68	-1.13	2.68
1667	66.72	-1.14	2.69
1668	66.76	-1.13	2.69
1669	66.8	-1.13	2.69
1670	66.84	-1.14	2.7
1671	66.88	-1.14	2.69
1672	66.92	-1.15	2.68
1673	66.96	-1.15	2.68
1674	67	-1.14	2.68
1675	67.04	-1.13	2.68
1676	67.08	-1.13	2.7
1677	67.12	-1.12	2.7
1678	67.16	-1.13	2.69
1679	67.2	-1.12	2.69
1680	67.24	-1.13	2.7
1681	67.28	-1.12	2.71
1682	67.32	-1.11	2.72
1683	67.36	-1.12	2.74
1684	67.4	-1.11	2.75
1685	67.44	-1.12	2.76
1686	67.48	-1.12	2.77
1687	67.52	-1.1	2.78
1688	67.56	-1.08	2.8
1689	67.6	-1.07	2.83
1690	67.64	-1.07	2.85
1691	67.68	-1.07	2.86
1692	67.72	-1.07	2.87
1693	67.76	-1.07	2.86
1694	67.8	-1.07	2.86
1695	67.84	-1.06	2.86
1696	67.88	-1.06	2.86
1697	67.92	-1.06	2.87
1698	67.96	-1.07	2.86
1699	68	-1.08	2.86
1700	68.04	-1.08	2.85
1701	68.08	-1.08	2.85
1702	68.12	-1.08	2.85
1703	68.16	-1.07	2.85
1704	68.2	-1.07	2.85
1705	68.24	-1.06	2.85
1706	68.28	-1.05	2.84
1707	68.32	-1.05	2.85
1708	68.36	-1.06	2.84
1709	68.4	-1.07	2.84
1710	68.44	-1.08	2.85
1711	68.48	-1.08	2.85
1712	68.52	-1.06	2.86
1713	68.56	-1.07	2.87
1714	68.6	-1.07	2.87
1715	68.64	-1.07	2.87
1716	68.68	-1.07	2.87
1717	68.72	-1.07	2.87
1718	68.76	-1.07	2.87
1719	68.8	-1.06	2.87
1720	68.84	-1.07	2.86
1721	68.88	-1.07	2.85
1722	68.92	-1.07	2.85
1723	68.96	-1.08	2.84
1724	69	-1.07	2.85
1725	69.04	-1.07	2.85
1726	69.08	-1.07	2.85
1727	69.12	-1.08	2.85
1728	69.16	-1.08	2.85
1729	69.2	-1.08	2.85
1730	69.24	-1.08	2.84
1731	69.28	-1.1	2.85
1732	69.32	-1.1	2.84
1733	69.36	-1.11	2.83
1734	69.4	-1.11	2.83
1735	69.44	-1.1	2.83
1736	69.48	-1.11	2.82
1737	69.52	-1.12	2.83
1738	69.56	-1.11	2.84
1739	69.6	-1.1	2.83
1740	69.64	-1.09	2.83
1741	69.68	-1.09	2.83
1742	69.72	-1.09	2.83
1743	69.76	-1.1	2.83
1744	69.8	-1.11	2.82
1745	69.84	-1.1	2.82
1746	69.88	-1.1	2.81
1747	69.92	-1.1	2.82
1748	69.96	-1.09	2.82
1749	70	-1.1	2.82
1750	70.04	-1.1	2.83
1751	70.08	-1.11	2.83
1752	70.12	-1.12	2.83
1753	70.16	-1.11	2.83
1754	70.2	-1.11	2.82
1755	70.24	-1.1	2.81
1756	70.28	-1.09	2.81
1757	70.32	-1.1	2.81
1758	70.36	-1.1	2.81
1759	70.4	-1.1	2.81
1760	70.44	-1.11	2.81
1761	70.48	-1.1	2.82
1762	70.52	-1.1	2.82
1763	70.56	-1.11	2.81
1764	70.6	-1.11	2.8
1765	70.64	-1.11	2.79
1766	70.68	-1.11	2.79
1767	70.72	-1.11	2.8
1768	70.76	-1.11	2.8
1769	70.8	-1.13	2.8
1770	70.84	-1.13	2.8
1771	70.88	-1.13	2.79
1772	70.92	-1.13	2.8
1773	70.96	-1.12	2.79
1774	71	-1.12	2.79
1775	71.04	-1.11	2.79
1776	71.08	-1.12	2.8
1777	71.12	-1.12	2.8
1778	71.16	-1.12	2.8
1779	71.2	-1.13	2.8
1780	71.24	-1.13	2.79
1781	71.28	-1.13	2.79
1782	71.32	-1.14	2.79
1783	71.36	-1.14	2.79
1784	71.4	-1.14	2.79
1785	71.44	-1.15	2.78
1786	71.48	-1.15	2.78
1787	71.52	-1.15	2.77
1788	71.56	-1.16	2.76
1789	71.6	-1.15	2.76
1790	71.64	-1.15	2.76
1791	71.68	-1.15	2.77
1792	71.72	-1.15	2.77
1793	71.76	-1.16	2.77
1794	71.8	-1.17	2.77
1795	71.84	-1.17	2.76
1796	71.88	-1.18	2.76
1797	71.92	-1.17	2.75
1798	71.96	-1.17	2.75
1799	72	-1.17	2.75
1800	72.04	-1.17	2.76
1801	72.08	-1.17	2.76
1802	72.12	-1.16	2.76
1803	72.16	-1.17	2.77
1804	72.2	-1.18	2.77
1805	72.24	-1.19	2.77
1806	72.28	-1.18	2.77
1807	72.32	-1.16	2.77
1808	72.36	-1.12	2.76
1809	72.4	-1.08	2.75
1810	72.44	-1.07	2.71
1811	72.48	-1.06	2.67
1812	72.52	-1.06	2.65
1813	72.56	-1.07	2.63
1814	72.6	-1.06	2.63
1815	72.64	-1.06	2.64
1816	72.68	-1.05	2.65
1817	72.72	-1.05	2.65
1818	72.76	-1.06	2.64
1819	72.8	-1.05	2.64
1820	72.84	-1.04	2.64
1821	72.88	-1.03	2.64
1822	72.92	-1	2.65
1823	72.96	-0.97	2.69
1824	73	-0.93	2.74
1825	73.04	-0.88	2.8
1826	73.08	-0.84	2.85
1827	73.12	-0.81	2.89
1828	73.16	-0.79	2.91
1829	73.2	-0.77	2.93
1830	73.24	-0.74	2.95
1831	73.28	-0.7	2.96
1832	73.32	-0.68	2.96
1833	73.36	-0.65	2.96
1834	73.4	-0.62	2.96
1835	73.44	-0.6	2.95
