1827	73.28	-22.77	20.81
1828	73.32	-22.77	20.82
1829	73.36	-22.76	20.82
1830	73.4	-22.74	20.82
1831	73.44	-22.72	20.83
1832	73.48	-22.69	20.87
1833	73.52	-22.65	20.9
1834	73.56	-22.6	20.93
1835	73.6	-22.56	20.96
1836	73.64	-22.54	20.97
1837	73.68	-22.54	20.98
1838	73.72	-22.53	20.99
1839	73.76	-22.55	21.02
1840	73.8	-22.54	21.05
1841	73.84	-22.54	21.08
1842	73.88	-22.55	21.1
1843	73.92	-22.56	21.13
1844	73.96	-22.58	21.16
1845	74	-22.61	21.19
1846	74.04	-22.64	21.24
1847	74.08	-22.67	21.29
1848	74.12	-22.71	21.34
1849	74.16	-22.75	21.4
1850	74.2	-22.79	21.45
1851	74.24	-22.81	21.49
1852	74.28	-22.83	21.52
1853	74.32	-22.84	21.56
1854	74.36	-22.86	21.6
1855	74.4	-22.87	21.63
1856	74.44	-22.87	21.66
1857	74.48	-22.89	21.67
1858	74.52	-22.9	21.68
1859	74.56	-22.94	21.71
1860	74.6	-22.97	21.73
1861	74.64	-23	21.75
1862	74.68	-23.01	21.75
1863	74.72	-23	21.73
1864	74.76	-22.98	21.71
1865	74.8	-22.94	21.66
1866	74.84	-22.88	21.59
1867	74.88	-22.83	21.53
1868	74.92	-22.77	21.47
1869	74.96	-22.74	21.42
1870	75	-22.73	21.4
1871	75.04	-22.73	21.4
1872	75.08	-22.74	21.41
1873	75.12	-22.76	21.43
1874	75.16	-22.78	21.46
1875	75.2	-22.81	21.49
1876	75.24	-22.84	21.52
1877	75.28	-22.87	21.52
1878	75.32	-22.9	21.52
1879	75.36	-22.91	21.51
1880	75.4	-22.91	21.48
1881	75.44	-22.91	21.47
1882	75.48	-22.89	21.45
1883	75.52	-22.87	21.42
1884	75.56	-22.85	21.39
1885	75.6	-22.81	21.35
1886	75.64	-22.78	21.32
1887	75.68	-22.75	21.31
1888	75.72	-22.74	21.32
1889	75.76	-22.74	21.33
1890	75.8	-22.73	21.33
1891	75.84	-22.72	21.32
1892	75.88	-22.7	21.33
1893	75.92	-22.67	21.32
1894	75.96	-22.65	21.32
1895	76	-22.63	21.32
1896	76.04	-22.61	21.31
1897	76.08	-22.59	21.3
1898	76.12	-22.56	21.3
1899	76.16	-22.55	21.3
1900	76.2	-22.54	21.3
1901	76.24	-22.51	21.3
1902	76.28	-22.48	21.31
1903	76.32	-22.44	21.32
1904	76.36	-22.41	21.32
1905	76.4	-22.39	21.32
1906	76.44	-22.37	21.28
1907	76.48	-22.37	21.25
1908	76.52	-22.37	21.21
1909	76.56	-22.37	21.19
1910	76.6	-22.34	21.19
1911	76.64	-22.29	21.21
1912	76.68	-22.21	21.24
1913	76.72	-22.13	21.26
1914	76.76	-22.06	21.28
1915	76.8	-22	21.29
1916	76.84	-21.96	21.29
1917	76.88	-21.9	21.29
1918	76.92	-21.85	21.33
1919	76.96	-21.82	21.36
1920	77	-21.81	21.43
1921	77.04	-21.84	21.48
1922	77.08	-21.88	21.52
1923	77.12	-21.91	21.58
1924	77.16	-21.92	21.63
1925	77.2	-21.91	21.66
1926	77.24	-21.89	21.68
1927	77.28	-21.87	21.67
1928	77.32	-21.85	21.63
1929	77.36	-21.84	21.61
1930	77.4	-21.83	21.59
1931	77.44	-21.82	21.57
1932	77.48	-21.82	21.57
1933	77.52	-21.8	21.56
1934	77.56	-21.78	21.57
1935	77.6	-21.76	21.6
1936	77.64	-21.74	21.61
1937	77.68	-21.74	21.63
1938	77.72	-21.74	21.63
1939	77.76	-21.74	21.64
1940	77.8	-21.73	21.65
1941	77.84	-21.73	21.65
1942	77.88	-21.74	21.64
1943	77.92	-21.74	21.65
1944	77.96	-21.74	21.65
1945	78	-21.75	21.65
1946	78.04	-21.77	21.64
1947	78.08	-21.78	21.63
1948	78.12	-21.79	21.62
1949	78.16	-21.8	21.6
1950	78.2	-21.8	21.63
1951	78.24	-21.8	21.62
1952	78.28	-21.8	21.62
1953	78.32	-21.79	21.62
1954	78.36	-21.8	21.59
1955	78.4	-21.8	21.58
1956	78.44	-21.81	21.58
1957	78.48	-21.82	21.57
1958	78.52	-21.83	21.56
1959	78.56	-21.84	21.54
1960	78.6	-21.85	21.53
1961	78.64	-21.86	21.51
1962	78.68	-21.86	21.5
1963	78.72	-21.89	21.47
1964	78.76	-21.91	21.44
1965	78.8	-21.93	21.41
1966	78.84	-21.96	21.39
1967	78.88	-21.98	21.38
1968	78.92	-21.99	21.37
1969	78.96	-22	21.36
1970	79	-22.01	21.33
1971	79.04	-22.03	21.3
1972	79.08	-22.05	21.26
1973	79.12	-22.07	21.21
1974	79.16	-22.09	21.18
1975	79.2	-22.11	21.15
1976	79.24	-22.11	21.13
1977	79.28	-22.12	21.13
1978	79.32	-22.12	21.12
1979	79.36	-22.12	21.11
1980	79.4	-22.12	21.14
1981	79.44	-22.13	21.15
1982	79.48	-22.14	21.18
1983	79.52	-22.15	21.21
1984	79.56	-22.16	21.2
1985	79.6	-22.17	21.2
1986	79.64	-22.17	21.16
1987	79.68	-22.17	21.13
1988	79.72	-22.18	21.09
1989	79.76	-22.17	21.05
1990	79.8	-22.19	21.04
1991	79.84	-22.19	21.03
1992	79.88	-22.2	21.02
1993	79.92	-22.19	21
1994	79.96	-22.19	20.96
1995	80	-22.2	20.91
1996	80.04	-22.21	20.85
1997	80.08	-22.22	20.82
1998	80.12	-22.22	20.8
1999	80.16	-22.22	20.8
2000	80.2	-22.22	20.82
2001	80.24	-22.23	20.85
2002	80.28	-22.26	20.87
2003	80.32	-22.31	20.92
2004	80.36	-22.36	20.95
2005	80.4	-22.41	20.97
2006	80.44	-22.43	20.98
2007	80.48	-22.47	20.95
2008	80.52	-22.52	20.91
2009	80.56	-22.59	20.83
2010	80.6	-22.68	20.75
2011	80.64	-22.76	20.68
2012	80.68	-22.81	20.65
2013	80.72	-22.83	20.65
2014	80.76	-22.84	20.67
2015	80.8	-22.84	20.73
2016	80.84	-22.84	20.78
2017	80.88	-22.84	20.8
2018	80.92	-22.85	20.81
2019	80.96	-22.86	20.78
2020	81	-22.86	20.77
2021	81.04	-22.88	20.8
2022	81.08	-22.88	20.85
2023	81.12	-22.89	20.88
2024	81.16	-22.89	20.9
2025	81.2	-22.88	20.91
2026	81.24	-22.86	20.92
2027	81.28	-22.87	20.94
2028	81.32	-22.89	20.97
2029	81.36	-22.92	20.99
2030	81.4	-22.94	20.98
2031	81.44	-22.96	20.98
2032	81.48	-22.96	20.96
2033	81.52	-22.94	20.94
2034	81.56	-22.92	20.93
2035	81.6	-22.91	20.91
2036	81.64	-22.88	20.89
2037	81.68	-22.85	20.86
2038	81.72	-22.82	20.8
2039	81.76	-22.8	20.75
2040	81.8	-22.79	20.69
2041	81.84	-22.78	20.66
2042	81.88	-22.78	20.65
2043	81.92	-22.77	20.65
2044	81.96	-22.76	20.64
2045	82	-22.76	20.63
2046	82.04	-22.77	20.6
2047	82.08	-22.8	20.55
2048	82.12	-22.83	20.52
2049	82.16	-22.86	20.52
2050	82.2	-22.88	20.54
2051	82.24	-22.9	20.56
2052	82.28	-22.92	20.57
2053	82.32	-22.92	20.56
2054	82.36	-22.94	20.54
2055	82.4	-22.96	20.52
2056	82.44	-22.97	20.49
2057	82.48	-22.96	20.48
2058	82.52	-22.93	20.47
2059	82.56	-22.89	20.46
2060	82.6	-22.88	20.46
2061	82.64	-22.89	20.46
2062	82.68	-22.9	20.45
2063	82.72	-22.92	20.44
2064	82.76	-22.9	20.43
2065	82.8	-22.87	20.4
2066	82.84	-22.85	20.37
2067	82.88	-22.83	20.33
2068	82.92	-22.84	20.27
2069	82.96	-22.87	20.2
2070	83	-22.91	20.15
2071	83.04	-22.94	20.13
2072	83.08	-22.96	20.13
2073	83.12	-22.99	20.17
2074	83.16	-23.02	20.21
2075	83.2	-23.03	20.24
2076	83.24	-23.05	20.27
2077	83.28	-23.04	20.26
2078	83.32	-23.04	20.27
2079	83.36	-23.02	20.28
2080	83.4	-22.97	20.3
2081	83.44	-22.92	20.35
2082	83.48	-22.85	20.4
2083	83.52	-22.79	20.43
2084	83.56	-22.74	20.48
2085	83.6	-22.7	20.51
2086	83.64	-22.67	20.54
2087	83.68	-22.64	20.58
2088	83.72	-22.61	20.63
2089	83.76	-22.58	20.67
2090	83.8	-22.54	20.71
2091	83.84	-22.5	20.78
2092	83.88	-22.46	20.81
2093	83.92	-22.41	20.86
2094	83.96	-22.37	20.91
2095	84	-22.33	20.92
2096	84.04	-22.3	20.97
2097	84.08	-22.28	21.01
2098	84.12	-22.28	21.03
2099	84.16	-22.28	21.09
2100	84.2	-22.27	21.14
2101	84.24	-22.25	21.19
2102	84.28	-22.23	21.24
2103	84.32	-22.21	21.3
2104	84.36	-22.2	21.33
2105	84.4	-22.18	21.35
2106	84.44	-22.18	21.35
2107	84.48	-22.17	21.35
2108	84.52	-22.17	21.33
2109	84.56	-22.16	21.32
2110	84.6	-22.16	21.32
2111	84.64	-22.16	21.3
2112	84.68	-22.16	21.29
2113	84.72	-22.15	21.28
2114	84.76	-22.13	21.28
2115	84.8	-22.12	21.29
2116	84.84	-22.11	21.29
2117	84.88	-22.11	21.29
2118	84.92	-22.12	21.29
2119	84.96	-22.12	21.29
2120	85	-22.12	21.29
2121	85.04	-22.12	21.28
2122	85.08	-22.12	21.27
2123	85.12	-22.12	21.26
2124	85.16	-22.12	21.26
2125	85.2	-22.12	21.25
2126	85.24	-22.12	21.26
2127	85.28	-22.12	21.26
2128	85.32	-22.11	21.26
2129	85.36	-22.11	21.27
2130	85.4	-22.11	21.27
2131	85.44	-22.11	21.27
2132	85.48	-22.11	21.26
2133	85.52	-22.11	21.26
2134	85.56	-22.11	21.26
2135	85.6	-22.11	21.26
2136	85.64	-22.11	21.25
2137	85.68	-22.12	21.25
2138	85.72	-22.12	21.24
2139	85.76	-22.12	21.24
2140	85.8	-22.12	21.23
2141	85.84	-22.12	21.23
2142	85.88	-22.12	21.22
2143	85.92	-22.12	21.22
2144	85.96	-22.12	21.23
2145	86	-22.13	21.23
2146	86.04	-22.14	21.22
2147	86.08	-22.16	21.2
2148	86.12	-22.18	21.15
2149	86.16	-22.21	21.12
2150	86.2	-22.23	21.1
2151	86.24	-22.24	21.08
2152	86.28	-22.25	21.08
2153	86.32	-22.27	21.06
2154	86.36	-22.29	21.05
2155	86.4	-22.31	21.01
2156	86.44	-22.33	20.97
2157	86.48	-22.35	20.91
2158	86.52	-22.35	20.84
2159	86.56	-22.35	20.82
2160	86.6	-22.34	20.77
2161	86.64	-22.33	20.74
2162	86.68	-22.32	20.7
2163	86.72	-22.33	20.67
2164	86.76	-22.34	20.66
2165	86.8	-22.35	20.65
2166	86.84	-22.38	20.63
2167	86.88	-22.39	20.61
2168	86.92	-22.4	20.57
2169	86.96	-22.42	20.54
2170	87	-22.45	20.52
2171	87.04	-22.49	20.49
2172	87.08	-22.52	20.44
2173	87.12	-22.54	20.38
2174	87.16	-22.57	20.33
2175	87.2	-22.58	20.27
2176	87.24	-22.59	20.23
2177	87.28	-22.59	20.19
2178	87.32	-22.59	20.16
2179	87.36	-22.59	20.12
2180	87.4	-22.58	20.1
2181	87.44	-22.58	20.09
2182	87.48	-22.58	20.08
2183	87.52	-22.59	20.07
2184	87.56	-22.59	20.05
2185	87.6	-22.58	20.01
2186	87.64	-22.57	19.97
2187	87.68	-22.55	19.91
2188	87.72	-22.53	19.86
2189	87.76	-22.52	19.82
2190	87.8	-22.51	19.8
2191	87.84	-22.51	19.81
2192	87.88	-22.52	19.83
2193	87.92	-22.54	19.87
2194	87.96	-22.58	19.91
2195	88	-22.61	19.95
2196	88.04	-22.65	20
2197	88.08	-22.7	20.05
2198	88.12	-22.73	20.11
2199	88.16	-22.79	20.17
2200	88.2	-22.83	20.22
2201	88.24	-22.88	20.25
2202	88.28	-22.92	20.26
2203	88.32	-22.93	20.29
2204	88.36	-22.93	20.31
2205	88.4	-22.92	20.35
2206	88.44	-22.92	20.38
2207	88.48	-22.9	20.39
2208	88.52	-22.91	20.44
2209	88.56	-22.92	20.49
2210	88.6	-22.94	20.54
2211	88.64	-22.98	20.62
2212	88.68	-22.99	20.69
2213	88.72	-23	20.75
2214	88.76	-23.02	20.82
2215	88.8	-23.03	20.86
2216	88.84	-23.04	20.88
2217	88.88	-23.06	20.91
2218	88.92	-23.06	20.91
2219	88.96	-23.06	20.93
2220	89	-23.06	20.94
2221	89.04	-23.05	20.94
2222	89.08	-23.03	20.95
2223	89.12	-23.04	20.96
2224	89.16	-23.05	20.97
2225	89.2	-23.06	20.97
2226	89.24	-23.08	21
2227	89.28	-23.09	21.01
2228	89.32	-23.09	21.02
2229	89.36	-23.08	21.02
2230	89.4	-23.07	21
2231	89.44	-23.06	21
2232	89.48	-23.05	21
2233	89.52	-23.04	20.98
2234	89.56	-23.03	20.96
2235	89.6	-23.02	20.95
2236	89.64	-23.02	20.95
2237	89.68	-23.02	20.96
2238	89.72	-23.02	20.97
2239	89.76	-23.04	21
2240	89.8	-23.07	21.04
2241	89.84	-23.09	21.08
2242	89.88	-23.12	21.13
2243	89.92	-23.12	21.15
2244	89.96	-23.12	21.17
2245	90	-23.13	21.19
2246	90.04	-23.13	21.19
2247	90.12	-23.1	21.17
2248	90.16	-23.06	21.13
2249	90.2	-23	21.05
2250	90.24	-22.94	20.96
2251	90.28	-22.89	20.87
2252	90.32	-22.85	20.79
2253	90.36	-22.82	20.74
2254	90.4	-22.81	20.72
2255	90.44	-22.8	20.72
2256	90.48	-22.8	20.74
2257	90.52	-22.8	20.73
2258	90.56	-22.8	20.7
2259	90.6	-22.82	20.68
2260	90.64	-22.82	20.66
2261	90.68	-22.82	20.65
2262	90.72	-22.81	20.65
2263	90.76	-22.79	20.65
2264	90.8	-22.78	20.64
2265	90.84	-22.79	20.62
2266	90.88	-22.78	20.59
2267	90.92	-22.78	20.55
2268	90.96	-22.79	20.52
2269	91	-22.78	20.48
2270	91.04	-22.78	20.46
2271	91.08	-22.77	20.43
2272	91.12	-22.79	20.41
2273	91.16	-22.81	20.38
2274	91.2	-22.84	20.32
2275	91.24	-22.89	20.28
2276	91.28	-22.91	20.26
2277	91.32	-22.94	20.26
2278	91.36	-22.96	20.25
2279	91.4	-22.97	20.26
2280	91.44	-22.98	20.27
2281	91.48	-23	20.27
2282	91.52	-23	20.29
2283	91.56	-23	20.3
2284	91.6	-22.98	20.28
2285	91.64	-22.97	20.27
2286	91.68	-22.94	20.26
2287	91.72	-22.89	20.25
2288	91.76	-22.83	20.24
2289	91.8	-22.78	20.24
2290	91.84	-22.74	20.26
2291	91.88	-22.72	20.28
2292	91.92	-22.72	20.31
2293	91.96	-22.72	20.33
2294	92	-22.75	20.35
2295	92.04	-22.79	20.36
2296	92.08	-22.84	20.37
2297	92.12	-22.86	20.35
2298	92.16	-22.88	20.32
2299	92.2	-22.85	20.29
2300	92.24	-22.84	20.26
2301	92.28	-22.82	20.23
2302	92.32	-22.8	20.21
2303	92.36	-22.8	20.17
2304	92.4	-22.81	20.15
2305	92.44	-22.85	20.14
2306	92.48	-22.88	20.13
2307	92.52	-22.89	20.13
2308	92.56	-22.86	20.1
2309	92.6	-22.82	20.06
2310	92.64	-22.78	20.03
2311	92.68	-22.74	20.01
2312	92.72	-22.69	20
2313	92.76	-22.66	20
2314	92.8	-22.59	19.99
2315	92.84	-22.54	19.98
2316	92.88	-22.5	19.96
2317	92.92	-22.45	19.92
2318	92.95	-22.42	19.89
2319	92.99	-22.38	19.86
2320	93.03	-22.36	19.84
2321	93.07	-22.34	19.81
2322	93.11	-22.36	19.76
2323	93.15	-22.37	19.72
2324	93.19	-22.38	19.68
2325	93.23	-22.37	19.65
2326	93.28	-22.33	19.65
2327	93.31	-22.32	19.66
2328	93.36	-22.3	19.66
2329	93.39	-22.31	19.66
2330	93.44	-22.33	19.67
2331	93.47	-22.35	19.68
2332	93.51	-22.36	19.68
2333	93.56	-22.37	19.67
2334	93.59	-22.37	19.64
2335	93.63	-22.35	19.58
2336	93.67	-22.33	19.52
2337	93.71	-22.3	19.48
2338	93.75	-22.29	19.46
2339	93.79	-22.31	19.48
2340	93.83	-22.32	19.5
2341	93.87	-22.34	19.54
2342	93.91	-22.36	19.59
2343	93.95	-22.37	19.65
2344	93.99	-22.4	19.74
2345	94.03	-22.4	19.8
2346	94.07	-22.41	19.86
2347	94.11	-22.42	19.92
2348	94.15	-22.42	19.97
2349	94.19	-22.41	20
2350	94.23	-22.42	20.04
2351	94.27	-22.43	20.05
2352	94.31	-22.44	20.07
2353	94.36	-22.49	20.13
2354	94.39	-22.54	20.17
2355	94.43	-22.59	20.22
2356	94.47	-22.66	20.27
2357	94.51	-22.71	20.31
2358	94.55	-22.76	20.34
2359	94.59	-22.81	20.39
2360	94.63	-22.86	20.42
2361	94.67	-22.91	20.45
2362	94.71	-22.94	20.5
2363	94.75	-22.96	20.54
2364	94.79	-22.98	20.59
2365	94.83	-23.01	20.62
2366	94.87	-23.02	20.61
2367	94.91	-23.04	20.56
2368	94.95	-23.05	20.5
2369	94.99	-23.06	20.48
2370	95.03	-23.07	20.51
2371	95.07	-23.07	20.62
2372	95.11	-23.07	20.75
2373	95.15	-23.07	20.88
2374	95.19	-23.11	20.98
2375	95.23	-23.17	21
2376	95.27	-23.26	20.98
2377	95.31	-23.35	20.95
2378	95.36	-23.42	20.94
2379	95.39	-23.46	20.98
2380	95.43	-23.48	21.02
2381	95.47	-23.48	21.07
2382	95.51	-23.49	21.08
2383	95.55	-23.5	21.03
2384	95.59	-23.51	20.93
2385	95.63	-23.54	20.81
2386	95.67	-23.58	20.74
2387	95.71	-23.62	20.68
2388	95.75	-23.65	20.68
2389	95.79	-23.68	20.7
2390	95.83	-23.72	20.71
2391	95.87	-23.77	20.75
2392	95.91	-23.83	20.78
2393	95.95	-23.87	20.81
2394	95.99	-23.9	20.81
2395	96.03	-23.93	20.78
2396	96.07	-23.95	20.74
2397	96.11	-23.98	20.72
2398	96.15	-24.01	20.72
2399	96.19	-24.03	20.74
2400	96.23	-24.05	20.75
2401	96.27	-24.07	20.72
2402	96.31	-24.09	20.69
2403	96.35	-24.09	20.67
2404	96.39	-24.09	20.68
2405	96.43	-24.09	20.71
2406	96.47	-24.09	20.74
2407	96.51	-24.08	20.77
2408	96.55	-24.06	20.81
2409	96.59	-24.04	20.83
2410	96.63	-24.03	20.8
2411	96.67	-24	20.78
2412	96.71	-23.97	20.76
2413	96.75	-23.95	20.74
2414	96.79	-23.92	20.75
2415	96.83	-23.9	20.77
2416	96.87	-23.88	20.78
2417	96.91	-23.85	20.79
2418	96.95	-23.8	20.81
2419	96.99	-23.77	20.82
2420	97.03	-23.75	20.82
2421	97.07	-23.75	20.83
2422	97.11	-23.76	20.82
2423	97.15	-23.77	20.79
2424	97.19	-23.79	20.73
2425	97.23	-23.82	20.64
2426	97.27	-23.86	20.57
2427	97.31	-23.89	20.53
2428	97.35	-23.9	20.53
2429	97.39	-23.91	20.56
2430	97.43	-23.92	20.59
2431	97.47	-23.95	20.62
2432	97.51	-23.98	20.64
2433	97.55	-24.02	20.65
2434	97.59	-24.05	20.67
2435	97.63	-24.07	20.69
2436	97.67	-24.09	20.71
2437	97.71	-24.09	20.72
2438	97.75	-24.08	20.73
2439	97.79	-24.08	20.73
2440	97.83	-24.07	20.72
2441	97.87	-24.06	20.71
2442	97.91	-24.07	20.66
2443	97.95	-24.06	20.6
2444	97.99	-24.07	20.56
2445	98.03	-24.08	20.55
2446	98.07	-24.1	20.57
2447	98.11	-24.13	20.59
2448	98.15	-24.15	20.63
2449	98.19	-24.17	20.67
2450	98.23	-24.17	20.69
2451	98.27	-24.17	20.75
2452	98.31	-24.16	20.78
2453	98.35	-24.15	20.8
2454	98.39	-24.14	20.82
2455	98.43	-24.14	20.83
2456	98.47	-24.13	20.83
2457	98.51	-24.13	20.84
2458	98.55	-24.14	20.86
2459	98.59	-24.13	20.86
2460	98.63	-24.14	20.87
2461	98.67	-24.14	20.86
2462	98.71	-24.13	20.86
2463	98.75	-24.13	20.85
2464	98.79	-24.13	20.84
2465	98.83	-24.14	20.86
2466	98.87	-24.15	20.85
2467	98.91	-24.15	20.86
2468	98.95	-24.17	20.87
2469	98.99	-24.17	20.88
2470	99.03	-24.16	20.87
2471	99.07	-24.15	20.86
2472	99.11	-24.13	20.86
2473	99.15	-24.12	20.85
2474	99.19	-24.11	20.86
2475	99.23	-24.09	20.86
2476	99.27	-24.07	20.86
2477	99.31	-24.07	20.87
2478	99.35	-24.06	20.88
2479	99.39	-24.06	20.87
2480	99.43	-24.07	20.88
2481	99.47	-24.07	20.87
2482	99.51	-24.07	20.88
2483	99.55	-24.06	20.89
2484	99.59	-24.05	20.89
2485	99.63	-24.04	20.89
2486	99.67	-24.02	20.89
2487	99.71	-24.01	20.88
2488	99.75	-24	20.88
2489	99.79	-23.99	20.87
2490	99.83	-23.99	20.83
2491	99.87	-23.99	20.82
2492	99.91	-23.99	20.78
2493	99.95	-23.99	20.76
2494	99.99	-23.99	20.76
2495	100.03	-23.99	20.75
2496	100.07	-24.01	20.77
2497	100.11	-24.02	20.77
2498	100.15	-24.02	20.79
2499	100.19	-24.03	20.81
2500	100.23	-24.03	20.83
2501	100.27	-24.03	20.83
2502	100.31	-24.03	20.84
2503	100.35	-24.02	20.84
2504	100.39	-24.01	20.83
2505	100.43	-24	20.83
2506	100.47	-23.99	20.84
2507	100.51	-23.98	20.84
2508	100.55	-23.96	20.84
2509	100.59	-23.95	20.85
2510	100.63	-23.94	20.87
2511	100.67	-23.94	20.87
2512	100.71	-23.94	20.88
2513	100.75	-23.94	20.88
2514	100.79	-23.95	20.87
2515	100.83	-23.97	20.88
2516	100.87	-23.98	20.89
2517	100.91	-23.99	20.92
2518	100.95	-24	20.93
2519	100.99	-24.01	20.92
2520	101.03	-24.02	20.92
2521	101.07	-24.03	20.9
2522	101.11	-24.04	20.89
2523	101.15	-24.04	20.91
2524	101.19	-24.04	20.91
2525	101.23	-24.03	20.91
2526	101.27	-24.02	20.92
2527	101.31	-24	20.93
2528	101.35	-23.99	20.94
2529	101.39	-23.97	20.96
2530	101.43	-23.96	20.96
2531	101.47	-23.94	20.96
2532	101.51	-23.93	20.93
2533	101.55	-23.92	20.91
2534	101.59	-23.92	20.89
2535	101.63	-23.93	20.89
2536	101.67	-23.93	20.9
2537	101.71	-23.94	20.89
2538	101.75	-23.94	20.88
2539	101.79	-23.94	20.84
2540	101.83	-23.93	20.8
2541	101.87	-23.93	20.78
2542	101.91	-23.93	20.76
2543	101.95	-23.92	20.75
2544	101.99	-23.92	20.74
2545	102.03	-23.92	20.75
2546	102.07	-23.92	20.75
2547	102.11	-23.93	20.75
2548	102.15	-23.94	20.75
2549	102.19	-23.96	20.73
2550	102.23	-23.98	20.72
2551	102.27	-23.99	20.71
2552	102.31	-24	20.71
2553	102.35	-24	20.71
2554	102.39	-24	20.68
2555	102.43	-24.01	20.66
2556	102.47	-24.01	20.64
2557	102.51	-24.01	20.63
2558	102.55	-24.01	20.63
2559	102.59	-24.02	20.6
2560	102.63	-24.02	20.58
2561	102.67	-24.03	20.54
2562	102.71	-24.03	20.49
2563	102.75	-24.03	20.47
2564	102.79	-24.04	20.46
2565	102.83	-24.05	20.46
2566	102.87	-24.06	20.47
2567	102.91	-24.08	20.51
2568	102.95	-24.08	20.52
2569	102.99	-24.08	20.58
2570	103.03	-24.09	20.63
2571	103.07	-24.09	20.67
2572	103.11	-24.09	20.71
2573	103.15	-24.08	20.72
2574	103.19	-24.08	20.76
2575	103.23	-24.06	20.77
2576	103.27	-24.05	20.8
2577	103.31	-24.04	20.81
2578	103.35	-24.02	20.82
2579	103.39	-24.02	20.83
2580	103.43	-24.01	20.8
2581	103.47	-23.99	20.79
2582	103.51	-23.97	20.75
2583	103.55	-23.95	20.72
2584	103.59	-23.94	20.69
2585	103.63	-23.93	20.61
2586	103.67	-23.93	20.49
2587	103.71	-23.93	20.31
2588	103.75	-23.94	20.13
2589	103.79	-23.94	19.96
2590	103.83	-23.94	19.84
2591	103.87	-23.94	19.79
2592	103.91	-23.92	19.78
2593	103.95	-23.91	19.79
2594	103.99	-23.9	19.78
2595	104.03	-23.9	19.76
2596	104.07	-23.9	19.75
2597	104.11	-23.91	19.74
2598	104.15	-23.91	19.73
2599	104.19	-23.9	19.73
2600	104.23	-23.88	19.73
2601	104.27	-23.86	19.73
2602	104.31	-23.83	19.74
2603	104.35	-23.82	19.75
2604	104.39	-23.8	19.74
2605	104.43	-23.78	19.75
2606	104.47	-23.76	19.77
2607	104.51	-23.74	19.79
2608	104.55	-23.73	19.8
2609	104.59	-23.72	19.81
2610	104.63	-23.72	19.81
2611	104.67	-23.72	19.81
2612	104.71	-23.71	19.84
2613	104.75	-23.71	19.86
2614	104.79	-23.71	19.88
2615	104.83	-23.71	19.9
2616	104.87	-23.71	19.9
2617	104.91	-23.71	19.91
2618	104.95	-23.71	19.92
2619	104.99	-23.7	19.91
2620	105.03	-23.7	19.9
2621	105.07	-23.69	19.87
2622	105.11	-23.68	19.84
2623	105.15	-23.69	19.81
2624	105.19	-23.7	19.78
2625	105.23	-23.71	19.76
2626	105.27	-23.72	19.73
2627	105.31	-23.72	19.72
2628	105.35	-23.72	19.71
2629	105.39	-23.72	19.69
2630	105.43	-23.71	19.69
2631	105.47	-23.72	19.7
2632	105.51	-23.72	19.71
2633	105.55	-23.73	19.71
2634	105.59	-23.73	19.72
2635	105.63	-23.73	19.73
2636	105.67	-23.73	19.72
2637	105.71	-23.74	19.71
2638	105.75	-23.75	19.69
2639	105.79	-23.75	19.67
2640	105.83	-23.75	19.65
2641	105.87	-23.75	19.64
2642	105.91	-23.75	19.63
2643	105.95	-23.76	19.6
2644	105.99	-23.76	19.6
2645	106.03	-23.78	19.56
2646	106.07	-23.79	19.54
2647	106.11	-23.81	19.52
2648	106.15	-23.83	19.5
2649	106.19	-23.84	19.49
2650	106.23	-23.86	19.45
2651	106.27	-23.87	19.4
2652	106.31	-23.88	19.35
2653	106.35	-23.87	19.29
2654	106.39	-23.82	19.19
2655	106.43	-23.8	19.1
2656	106.47	-23.78	19.02
2657	106.51	-23.78	19
2658	106.55	-23.8	19
2659	106.59	-23.84	19
2660	106.63	-23.86	19
2661	106.67	-23.88	18.99
2662	106.71	-23.92	18.98
2663	106.75	-23.95	18.98
2664	106.79	-23.98	18.97
2665	106.83	-24	18.93
2666	106.87	-24	18.91
2667	106.91	-24	18.88
2668	106.95	-24	18.88
2669	106.99	-24	18.89
2670	107.03	-24.01	18.9
2671	107.07	-24.01	18.91
2672	107.11	-24.01	18.93
2673	107.15	-24.02	18.93
2674	107.19	-24.02	18.92
2675	107.23	-24.01	18.92
2676	107.27	-24	18.91
2677	107.31	-23.99	18.91
2678	107.35	-23.99	18.91
2679	107.39	-23.99	18.92
2680	107.43	-23.98	18.91
2681	107.47	-23.96	18.89
2682	107.51	-23.93	18.86
2683	107.55	-23.89	18.81
2684	107.59	-23.87	18.79
2685	107.63	-23.86	18.79
2686	107.67	-23.85	18.79
2687	107.71	-23.85	18.77
2688	107.75	-23.84	18.74
2689	107.79	-23.82	18.7
2690	107.83	-23.79	18.64
2691	107.87	-23.76	18.62
2692	107.91	-23.74	18.61
2693	107.95	-23.73	18.58
2694	107.99	-23.71	18.55
2695	108.03	-23.67	18.51
2696	108.07	-23.64	18.46
2697	108.11	-23.61	18.44
2698	108.15	-23.6	18.45
2699	108.19	-23.58	18.44
2700	108.23	-23.55	18.41
2701	108.27	-23.54	18.36
2702	108.31	-23.54	18.32
2703	108.35	-23.55	18.3
2704	108.39	-23.55	18.3
2705	108.43	-23.55	18.32
2706	108.47	-23.54	18.33
2707	108.51	-23.55	18.32
2708	108.55	-23.54	18.31
