912	36.73	-8.94	10.61
913	36.77	-8.92	10.64
914	36.81	-8.9	10.68
915	36.85	-8.9	10.73
916	36.89	-8.9	10.81
917	36.93	-8.91	10.89
918	36.97	-8.89	10.99
919	37.01	-8.85	11.07
920	37.05	-8.8	11.13
921	37.09	-8.72	11.18
922	37.13	-8.68	11.23
923	37.17	-8.66	11.25
924	37.21	-8.67	11.25
925	37.25	-8.7	11.23
926	37.29	-8.72	11.19
927	37.33	-8.73	11.17
928	37.37	-8.73	11.18
929	37.41	-8.75	11.2
930	37.45	-8.79	11.24
931	37.49	-8.84	11.27
932	37.53	-8.89	11.3
933	37.57	-8.93	11.36
934	37.61	-8.95	11.42
935	37.65	-8.99	11.52
936	37.69	-9.02	11.62
937	37.73	-9.06	11.73
938	37.77	-9.11	11.85
939	37.81	-9.16	11.95
940	37.85	-9.22	12.03
941	37.89	-9.27	12.09
942	37.93	-9.33	12.13
943	37.97	-9.39	12.18
944	38.01	-9.45	12.27
945	38.05	-9.52	12.39
946	38.09	-9.59	12.58
947	38.13	-9.63	12.79
948	38.17	-9.65	12.99
949	38.21	-9.66	13.17
950	38.25	-9.68	13.33
951	38.29	-9.7	13.46
952	38.33	-9.76	13.57
953	38.37	-9.81	13.7
954	38.41	-9.84	13.8
955	38.45	-9.88	13.87
956	38.49	-9.9	13.93
957	38.53	-9.9	13.96
958	38.57	-9.92	14.02
959	38.61	-9.9	14.09
960	38.65	-9.88	14.24
961	38.69	-9.86	14.45
962	38.73	-9.84	14.69
963	38.77	-9.82	14.96
964	38.81	-9.82	15.22
965	38.85	-9.81	15.49
966	38.89	-9.83	15.75
967	38.93	-9.87	16.01
968	38.97	-9.89	16.29
969	39.01	-9.91	16.51
970	39.05	-9.92	16.71
971	39.09	-9.92	16.92
972	39.13	-9.93	17.09
973	39.17	-9.97	17.22
974	39.21	-10	17.32
975	39.25	-10.04	17.37
976	39.29	-10.09	17.39
977	39.33	-10.13	17.4
978	39.37	-10.14	17.39
979	39.41	-10.13	17.36
980	39.45	-10.1	17.34
981	39.49	-10.05	17.36
982	39.53	-10.01	17.37
983	39.57	-9.97	17.4
984	39.61	-9.93	17.45
985	39.65	-9.9	17.46
986	39.69	-9.89	17.49
987	39.73	-9.9	17.53
988	39.77	-9.91	17.58
989	39.81	-9.94	17.65
990	39.85	-9.98	17.71
991	39.89	-9.99	17.76
992	39.93	-10.01	17.82
993	39.97	-10.02	17.84
994	40.01	-10.04	17.84
995	40.05	-10.06	17.8
996	40.09	-10.07	17.77
997	40.13	-10.08	17.73
998	40.17	-10.09	17.71
999	40.21	-10.08	17.71
1000	40.25	-10.08	17.67
1001	40.29	-10.07	17.63
1002	40.33	-10.06	17.58
1003	40.37	-10.06	17.52
1004	40.41	-10.06	17.45
1005	40.45	-10.06	17.39
1006	40.49	-10.06	17.32
1007	40.53	-10.05	17.25
1008	40.57	-10.04	17.2
1009	40.61	-10.02	17.16
1010	40.65	-10.01	17.11
1011	40.69	-10	17.08
1012	40.73	-9.99	17.02
1013	40.77	-9.97	16.98
1014	40.81	-9.94	16.95
1015	40.85	-9.91	16.92
1016	40.89	-9.87	16.92
1017	40.93	-9.84	16.93
1018	40.97	-9.8	16.95
1019	41.01	-9.76	16.99
1020	41.05	-9.73	17.05
1021	41.09	-9.7	17.09
1022	41.13	-9.68	17.13
1023	41.17	-9.66	17.16
1024	41.21	-9.65	17.18
1025	41.25	-9.64	17.22
1026	41.29	-9.64	17.24
1027	41.33	-9.64	17.28
1028	41.37	-9.66	17.32
1029	41.41	-9.7	17.39
1030	41.45	-9.76	17.48
1031	41.49	-9.83	17.56
1032	41.53	-9.9	17.63
1033	41.57	-9.95	17.68
1034	41.61	-9.98	17.72
1035	41.65	-10	17.75
1036	41.69	-10.01	17.78
1037	41.73	-10.02	17.8
1038	41.77	-10.03	17.81
1039	41.81	-10.05	17.82
1040	41.85	-10.09	17.84
1041	41.89	-10.11	17.83
1042	41.93	-10.13	17.81
1043	41.97	-10.15	17.82
1044	42.01	-10.16	17.82
1045	42.05	-10.17	17.85
1046	42.09	-10.19	17.87
1047	42.13	-10.2	17.87
1048	42.17	-10.2	17.84
1049	42.21	-10.22	17.81
1050	42.25	-10.24	17.8
1051	42.29	-10.27	17.79
1052	42.33	-10.31	17.8
1053	42.37	-10.36	17.8
1054	42.41	-10.42	17.81
1055	42.45	-10.49	17.81
1056	42.49	-10.57	17.82
1057	42.53	-10.63	17.84
1058	42.57	-10.7	17.86
1059	42.61	-10.78	17.91
1060	42.65	-10.86	17.97
1061	42.69	-10.97	18.05
1062	42.73	-11.07	18.17
1063	42.77	-11.15	18.28
1064	42.81	-11.22	18.41
1065	42.85	-11.32	18.54
1066	42.89	-11.46	18.66
1067	42.93	-11.57	18.73
1068	42.97	-11.68	18.81
1069	43.01	-11.78	18.92
1070	43.05	-11.88	19.05
1071	43.09	-12.01	19.22
1072	43.13	-12.16	19.39
1073	43.17	-12.27	19.5
1074	43.21	-12.39	19.61
1075	43.25	-12.51	19.73
1076	43.29	-12.63	19.86
1077	43.33	-12.76	20.03
1078	43.37	-12.88	20.16
1079	43.41	-13.04	20.35
1080	43.45	-13.24	20.55
1081	43.49	-13.49	20.73
1082	43.53	-13.72	20.92
1083	43.57	-13.92	21.08
1084	43.61	-14.08	21.23
1085	43.65	-14.21	21.4
1086	43.69	-14.37	21.59
1087	43.73	-14.54	21.76
1088	43.77	-14.71	21.92
1089	43.81	-14.86	22.05
1090	43.85	-14.98	22.16
1091	43.89	-15.11	22.29
1092	43.93	-15.26	22.43
1093	43.97	-15.41	22.55
1094	44.01	-15.59	22.69
1095	44.05	-15.76	22.83
1096	44.09	-15.87	22.93
1097	44.13	-15.94	23.02
1098	44.17	-15.96	23.09
1099	44.21	-15.96	23.17
1100	44.25	-16.01	23.24
1101	44.29	-16.12	23.32
1102	44.33	-16.24	23.36
1103	44.37	-16.34	23.38
1104	44.41	-16.41	23.4
1105	44.45	-16.41	23.39
1106	44.49	-16.42	23.38
1107	44.53	-16.48	23.36
1108	44.57	-16.59	23.33
1109	44.61	-16.74	23.28
1110	44.65	-16.88	23.23
1111	44.69	-16.98	23.18
1112	44.73	-17.02	23.11
1113	44.77	-17.03	23.08
1114	44.81	-17.04	23.04
1115	44.85	-17.04	23.02
1116	44.89	-17.04	23.02
1117	44.93	-17.05	23.01
1118	44.97	-17.06	23
1119	45.01	-17.09	23.01
1120	45.05	-17.15	23.03
1121	45.09	-17.2	23.07
1122	45.13	-17.25	23.11
1123	45.17	-17.3	23.16
1124	45.21	-17.34	23.19
1125	45.25	-17.39	23.22
1126	45.29	-17.47	23.26
1127	45.33	-17.56	23.29
1128	45.37	-17.64	23.33
1129	45.41	-17.7	23.37
1130	45.45	-17.74	23.4
1131	45.49	-17.78	23.44
1132	45.53	-17.8	23.51
1133	45.57	-17.8	23.55
1134	45.61	-17.78	23.6
1135	45.65	-17.74	23.63
1136	45.69	-17.72	23.64
1137	45.73	-17.7	23.63
1138	45.77	-17.66	23.62
1139	45.81	-17.6	23.62
1140	45.85	-17.55	23.62
1141	45.89	-17.52	23.63
1142	45.93	-17.51	23.62
1143	45.97	-17.48	23.61
1144	46.01	-17.43	23.6
1145	46.05	-17.38	23.6
1146	46.09	-17.33	23.59
1147	46.13	-17.3	23.57
1148	46.17	-17.3	23.53
1149	46.21	-17.28	23.48
1150	46.25	-17.28	23.44
1151	46.29	-17.28	23.41
1152	46.33	-17.27	23.39
1153	46.37	-17.25	23.38
1154	46.41	-17.23	23.36
1155	46.45	-17.2	23.34
1156	46.49	-17.17	23.33
1157	46.53	-17.14	23.29
1158	46.57	-17.1	23.26
1159	46.61	-17.07	23.24
1160	46.65	-17.02	23.22
1161	46.69	-16.98	23.21
1162	46.73	-16.97	23.21
1163	46.77	-16.95	23.19
1164	46.81	-16.96	23.16
1165	46.85	-16.96	23.14
1166	46.89	-16.97	23.12
1167	46.93	-16.97	23.11
1168	46.97	-16.98	23.11
1169	47.01	-17	23.11
1170	47.05	-17.02	23.11
1171	47.09	-17.06	23.12
1172	47.13	-17.08	23.13
1173	47.17	-17.11	23.13
1174	47.21	-17.12	23.13
1175	47.25	-17.14	23.13
1176	47.29	-17.15	23.14
1177	47.33	-17.16	23.14
1178	47.37	-17.18	23.15
1179	47.41	-17.19	23.16
1180	47.45	-17.22	23.18
1181	47.49	-17.25	23.2
1182	47.53	-17.29	23.21
1183	47.57	-17.31	23.21
1184	47.61	-17.33	23.2
1185	47.65	-17.36	23.17
1186	47.69	-17.38	23.14
1187	47.73	-17.41	23.13
1188	47.77	-17.46	23.11
1189	47.81	-17.49	23.1
1190	47.85	-17.53	23.1
1191	47.89	-17.56	23.1
1192	47.93	-17.58	23.1
1193	47.97	-17.63	23.12
1194	48.01	-17.67	23.13
1195	48.05	-17.73	23.16
1196	48.09	-17.8	23.2
1197	48.13	-17.82	23.25
1198	48.17	-17.84	23.29
1199	48.21	-17.87	23.32
1200	48.25	-17.87	23.33
1201	48.29	-17.88	23.34
1202	48.33	-17.89	23.35
1203	48.37	-17.92	23.39
1204	48.41	-17.93	23.4
1205	48.45	-17.94	23.42
1206	48.49	-17.94	23.43
1207	48.53	-17.92	23.43
1208	48.57	-17.92	23.43
1209	48.61	-17.86	23.4
1210	48.65	-17.83	23.4
1211	48.69	-17.79	23.37
1212	48.73	-17.74	23.36
1213	48.77	-17.73	23.35
1214	48.81	-17.67	23.31
1215	48.85	-17.6	23.26
1216	48.89	-17.52	23.2
1217	48.93	-17.44	23.16
1218	48.97	-17.4	23.14
1219	49.01	-17.37	23.12
1220	49.05	-17.34	23.11
1221	49.09	-17.32	23.09
1222	49.13	-17.29	23.07
1223	49.17	-17.26	23.05
1224	49.21	-17.24	23.02
1225	49.25	-17.23	23
1226	49.29	-17.21	22.97
1227	49.33	-17.19	22.95
1228	49.37	-17.17	22.93
1229	49.41	-17.13	22.9
1230	49.45	-17.08	22.86
1231	49.49	-17.03	22.82
1232	49.53	-16.99	22.81
1233	49.57	-16.96	22.79
1234	49.61	-16.94	22.8
1235	49.65	-16.94	22.82
1236	49.69	-16.93	22.8
1237	49.73	-16.92	22.79
1238	49.77	-16.91	22.77
1239	49.81	-16.89	22.75
1240	49.85	-16.87	22.75
1241	49.89	-16.84	22.74
1242	49.93	-16.82	22.74
1243	49.97	-16.81	22.73
1244	50.01	-16.8	22.73
1245	50.05	-16.79	22.73
1246	50.09	-16.77	22.73
1247	50.13	-16.76	22.76
1248	50.17	-16.74	22.78
1249	50.21	-16.71	22.8
1250	50.25	-16.68	22.81
1251	50.29	-16.64	22.81
1252	50.33	-16.58	22.81
1253	50.37	-16.51	22.82
1254	50.41	-16.45	22.83
1255	50.45	-16.36	22.83
1256	50.49	-16.3	22.83
1257	50.53	-16.23	22.86
1258	50.57	-16.18	22.88
1259	50.61	-16.14	22.93
1260	50.65	-16.1	22.97
1261	50.69	-16.09	22.99
1262	50.73	-16.07	23
1263	50.77	-16.04	22.99
1264	50.81	-16.03	22.96
1265	50.85	-15.97	22.93
1266	50.89	-15.91	22.9
1267	50.93	-15.84	22.85
1268	50.97	-15.74	22.83
1269	51.01	-15.67	22.81
1270	51.05	-15.6	22.8
1271	51.09	-15.52	22.82
1272	51.13	-15.45	22.83
1273	51.17	-15.38	22.85
1274	51.21	-15.32	22.87
1275	51.25	-15.26	22.88
1276	51.29	-15.21	22.89
1277	51.33	-15.16	22.91
1278	51.37	-15.12	22.94
1279	51.41	-15.09	22.97
1280	51.45	-15.03	23.01
1281	51.49	-14.97	23.04
1282	51.53	-14.91	23.06
1283	51.57	-14.83	23.07
1284	51.61	-14.77	23.03
1285	51.65	-14.71	23
1286	51.69	-14.65	22.96
1287	51.73	-14.6	22.92
1288	51.77	-14.54	22.92
1289	51.81	-14.47	22.94
1290	51.85	-14.4	22.97
1291	51.89	-14.33	23.03
1292	51.93	-14.25	23.09
1293	51.97	-14.14	23.12
1294	52.01	-13.91	23.14
1295	52.05	-13.62	23.09
1296	52.09	-13.35	23.04
1297	52.13	-13.16	23.01
1298	52.17	-13.1	22.99
1299	52.21	-13.09	23.02
1300	52.25	-13.07	23.06
1301	52.29	-13.01	23.11
1302	52.33	-12.95	23.15
1303	52.37	-12.87	23.2
1304	52.41	-12.78	23.26
1305	52.45	-12.73	23.31
1306	52.49	-12.65	23.41
1307	52.53	-12.59	23.5
1308	52.57	-12.51	23.61
1309	52.61	-12.42	23.73
1310	52.65	-12.32	23.8
1311	52.69	-12.22	23.87
1312	52.73	-12.1	23.96
1313	52.77	-11.97	24.06
1314	52.81	-11.85	24.18
1315	52.85	-11.73	24.32
1316	52.89	-11.68	24.42
1317	52.93	-11.63	24.48
1318	52.97	-11.57	24.5
1319	53.01	-11.51	24.48
1320	53.05	-11.36	24.44
1321	53.09	-11.17	24.42
1322	53.13	-10.95	24.4
1323	53.17	-10.74	24.39
1324	53.21	-10.58	24.38
1325	53.25	-10.47	24.37
1326	53.29	-10.39	24.33
1327	53.33	-10.28	24.29
1328	53.37	-10.2	24.25
1329	53.41	-10.13	24.23
1330	53.45	-10.06	24.2
1331	53.49	-9.99	24.16
1332	53.53	-9.89	24.14
1333	53.57	-9.79	24.14
1334	53.61	-9.69	24.18
1335	53.65	-9.62	24.25
1336	53.69	-9.52	24.32
1337	53.73	-9.36	24.4
1338	53.77	-9.18	24.46
1339	53.81	-8.97	24.52
1340	53.85	-8.78	24.56
1341	53.89	-8.6	24.55
1342	53.93	-8.41	24.51
1343	53.97	-8.25	24.47
1344	54.01	-8.12	24.42
1345	54.05	-8.03	24.38
1346	54.09	-7.99	24.35
1347	54.13	-7.95	24.32
1348	54.17	-7.89	24.29
1349	54.21	-7.79	24.25
1350	54.25	-7.68	24.23
1351	54.29	-7.53	24.21
1352	54.33	-7.39	24.2
1353	54.37	-7.29	24.21
1354	54.41	-7.15	24.21
1355	54.45	-7.01	24.21
1356	54.49	-6.89	24.24
1357	54.53	-6.74	24.27
1358	54.57	-6.58	24.29
1359	54.61	-6.35	24.28
1360	54.65	-6.13	24.25
1361	54.69	-5.9	24.2
1362	54.73	-5.71	24.15
1363	54.77	-5.53	24.1
1364	54.81	-5.33	24.05
1365	54.85	-5.11	24.02
1366	54.89	-4.86	24.02
1367	54.93	-4.63	24.04
1368	54.97	-4.39	24.06
1369	55.01	-4.17	24.1
1370	55.05	-3.99	24.16
1371	55.09	-3.77	24.21
1372	55.13	-3.51	24.23
1373	55.17	-3.3	24.22
1374	55.21	-3.09	24.15
1375	55.25	-2.92	24.09
1376	55.29	-2.8	24.05
1377	55.33	-2.64	24.02
1378	55.37	-2.49	24.01
1379	55.41	-2.38	24.01
1380	55.45	-2.26	24
1381	55.49	-2.18	23.97
1382	55.53	-2.09	23.94
1383	55.57	-2.03	23.91
1384	55.61	-1.99	23.91
1385	55.65	-1.92	23.92
1386	55.69	-1.88	23.93
1387	55.73	-1.82	23.95
1388	55.77	-1.78	23.96
1389	55.81	-1.73	23.98
1390	55.85	-1.7	23.99
1391	55.89	-1.68	24.01
1392	55.93	-1.68	24.02
1393	55.96	-1.69	24.03
1394	56	-1.71	24.05
1395	56.05	-1.75	24.06
1396	56.08	-1.79	24.07
1397	56.13	-1.83	24.07
1398	56.16	-1.88	24.07
1399	56.2	-1.9	24.08
1400	56.24	-1.94	24.08
1401	56.28	-1.99	24.07
1402	56.32	-2.01	24.07
1403	56.36	-2.03	24.06
1404	56.4	-2.05	24.05
1405	56.44	-2.05	24.05
1406	56.48	-2.05	24.05
1407	56.52	-2.06	24.05
1408	56.56	-2.05	24.04
1409	56.6	-2.04	24.03
1410	56.65	-2.03	24.02
1411	56.68	-2.03	24.01
1412	56.72	-2.03	24.02
1413	56.76	-2.05	24.03
1414	56.8	-2.08	24.05
1415	56.84	-2.1	24.06
1416	56.88	-2.13	24.06
1417	56.92	-2.15	24.07
1418	56.96	-2.2	24.07
1419	57	-2.24	24.09
1420	57.04	-2.31	24.1
1421	57.08	-2.38	24.11
1422	57.12	-2.41	24.11
1423	57.16	-2.45	24.11
1424	57.2	-2.47	24.12
1425	57.24	-2.44	24.12
1426	57.28	-2.43	24.13
1427	57.32	-2.38	24.14
1428	57.36	-2.32	24.13
1429	57.4	-2.28	24.12
1430	57.44	-2.24	24.1
1431	57.48	-2.23	24.08
1432	57.52	-2.24	24.08
1433	57.56	-2.22	24.08
1434	57.6	-2.19	24.09
1435	57.65	-2.15	24.09
1436	57.68	-2.09	24.09
1437	57.72	-2.05	24.09
1438	57.76	-2.05	24.1
1439	57.8	-2.06	24.1
1440	57.84	-2.04	24.1
1441	57.88	-2.04	24.1
1442	57.92	-2.03	24.09
1443	57.96	-2.05	24.09
1444	58	-2.09	24.09
1445	58.04	-2.14	24.08
1446	58.08	-2.18	24.07
1447	58.12	-2.22	24.05
1448	58.16	-2.26	24.03
1449	58.2	-2.31	24.01
1450	58.24	-2.34	23.99
1451	58.28	-2.36	23.97
1452	58.32	-2.4	23.95
1453	58.36	-2.43	23.94
1454	58.4	-2.46	23.93
1455	58.44	-2.48	23.94
1456	58.48	-2.49	23.95
1457	58.52	-2.48	23.95
1458	58.56	-2.47	23.95
1459	58.6	-2.45	23.94
1460	58.64	-2.46	23.91
1461	58.68	-2.46	23.88
1462	58.72	-2.45	23.83
1463	58.76	-2.45	23.79
1464	58.8	-2.46	23.75
1465	58.84	-2.45	23.71
1466	58.88	-2.47	23.69
1467	58.92	-2.5	23.68
1468	58.96	-2.52	23.68
1469	59	-2.56	23.67
1470	59.04	-2.6	23.65
1471	59.08	-2.62	23.6
1472	59.12	-2.64	23.54
1473	59.16	-2.64	23.47
1474	59.2	-2.63	23.42
1475	59.24	-2.61	23.39
1476	59.28	-2.59	23.38
1477	59.32	-2.6	23.38
1478	59.36	-2.6	23.38
1479	59.4	-2.6	23.39
1480	59.44	-2.61	23.39
1481	59.48	-2.62	23.4
1482	59.52	-2.62	23.42
1483	59.56	-2.64	23.45
1484	59.6	-2.65	23.49
1485	59.64	-2.67	23.52
1486	59.68	-2.69	23.55
1487	59.72	-2.71	23.55
1488	59.76	-2.74	23.54
1489	59.8	-2.77	23.54
1490	59.84	-2.82	23.57
1491	59.88	-2.86	23.6
1492	59.92	-2.89	23.64
1493	59.96	-2.91	23.67
1494	60	-2.9	23.68
1495	60.04	-2.91	23.71
1496	60.08	-2.9	23.71
1497	60.12	-2.89	23.71
1498	60.16	-2.87	23.69
1499	60.2	-2.85	23.64
1500	60.24	-2.85	23.6
1501	60.28	-2.86	23.56
1502	60.32	-2.87	23.52
1503	60.36	-2.87	23.48
1504	60.4	-2.89	23.46
1505	60.44	-2.9	23.46
1506	60.48	-2.9	23.46
1507	60.52	-2.91	23.47
1508	60.56	-2.91	23.48
1509	60.6	-2.91	23.49
1510	60.64	-2.91	23.5
1511	60.68	-2.91	23.51
1512	60.72	-2.9	23.52
1513	60.76	-2.9	23.51
1514	60.8	-2.89	23.51
1515	60.84	-2.89	23.52
1516	60.88	-2.87	23.51
1517	60.92	-2.87	23.53
1518	60.96	-2.87	23.54
1519	61	-2.87	23.55
1520	61.04	-2.88	23.56
1521	61.08	-2.89	23.57
1522	61.12	-2.89	23.57
1523	61.16	-2.89	23.57
1524	61.2	-2.9	23.58
1525	61.24	-2.91	23.58
1526	61.28	-2.93	23.59
1527	61.32	-2.95	23.59
1528	61.36	-2.96	23.6
1529	61.4	-2.97	23.6
1530	61.44	-2.98	23.62
1531	61.48	-2.99	23.62
1532	61.52	-3	23.61
1533	61.56	-3.01	23.6
1534	61.6	-3.01	23.6
1535	61.64	-3	23.6
1536	61.68	-3	23.61
1537	61.72	-3.01	23.62
1538	61.76	-3	23.64
1539	61.84	-2.99	23.65
1540	61.88	-2.98	23.68
1541	61.93	-2.95	23.68
1542	61.96	-2.95	23.7
1543	62	-2.96	23.69
1544	62.04	-2.96	23.7
1545	62.08	-2.98	23.69
1546	62.12	-2.99	23.68
1547	62.16	-2.98	23.67
1548	62.2	-2.97	23.64
1549	62.24	-2.94	23.62
1550	62.28	-2.93	23.6
1551	62.32	-2.91	23.59
1552	62.36	-2.89	23.59
1553	62.4	-2.86	23.58
1554	62.44	-2.82	23.58
1555	62.48	-2.78	23.57
1556	62.52	-2.75	23.56
1557	62.56	-2.74	23.56
1558	62.6	-2.72	23.56
1559	62.64	-2.71	23.56
1560	62.68	-2.68	23.55
1561	62.72	-2.65	23.55
1562	62.76	-2.61	23.54
1563	62.8	-2.59	23.54
1564	62.84	-2.57	23.54
1565	62.88	-2.55	23.54
1566	62.92	-2.55	23.54
1567	62.96	-2.56	23.55
1568	63	-2.57	23.56
1569	63.04	-2.59	23.58
1570	63.08	-2.59	23.59
1571	63.12	-2.59	23.59
1572	63.16	-2.6	23.6
1573	63.2	-2.61	23.61
1574	63.24	-2.62	23.62
1575	63.28	-2.63	23.62
1576	63.32	-2.65	23.62
1577	63.36	-2.66	23.61
1578	63.4	-2.71	23.62
1579	63.44	-2.73	23.63
1580	63.48	-2.76	23.64
1581	63.52	-2.79	23.65
1582	63.56	-2.8	23.65
1583	63.6	-2.83	23.66
1584	63.64	-2.84	23.65
1585	63.68	-2.86	23.65
1586	63.72	-2.87	23.64
1587	63.76	-2.85	23.63
1588	63.8	-2.83	23.63
1589	63.84	-2.8	23.63
1590	63.88	-2.77	23.62
1591	63.92	-2.74	23.61
1592	63.96	-2.71	23.6
1593	64	-2.68	23.6
1594	64.04	-2.66	23.59
1595	64.08	-2.65	23.59
1596	64.12	-2.62	23.57
1597	64.16	-2.6	23.55
1598	64.2	-2.57	23.53
1599	64.24	-2.54	23.51
1600	64.28	-2.52	23.5
1601	64.32	-2.52	23.51
1602	64.36	-2.52	23.5
1603	64.4	-2.51	23.5
1604	64.44	-2.51	23.49
1605	64.48	-2.52	23.48
1606	64.52	-2.54	23.49
1607	64.56	-2.57	23.5
1608	64.6	-2.6	23.5
1609	64.64	-2.61	23.51
1610	64.68	-2.6	23.51
1611	64.72	-2.62	23.51
1612	64.76	-2.61	23.51
1613	64.8	-2.63	23.51
1614	64.84	-2.64	23.5
1615	64.88	-2.65	23.49
1616	64.92	-2.66	23.49
1617	64.96	-2.66	23.49
1618	65	-2.66	23.49
1619	65.04	-2.66	23.49
1620	65.08	-2.65	23.47
1621	65.12	-2.64	23.45
1622	65.16	-2.63	23.43
1623	65.2	-2.62	23.42
1624	65.24	-2.63	23.41
1625	65.28	-2.62	23.4
1626	65.32	-2.62	23.39
1627	65.36	-2.61	23.38
1628	65.4	-2.6	23.37
1629	65.44	-2.58	23.36
1630	65.48	-2.57	23.36
1631	65.52	-2.57	23.36
1632	65.56	-2.57	23.36
1633	65.6	-2.57	23.37
1634	65.64	-2.57	23.36
1635	65.68	-2.57	23.36
1636	65.72	-2.58	23.36
1637	65.76	-2.59	23.36
1638	65.8	-2.61	23.37
1639	65.84	-2.62	23.38
1640	65.88	-2.63	23.39
1641	65.92	-2.64	23.4
1642	65.96	-2.65	23.4
1643	66	-2.65	23.4
1644	66.04	-2.64	23.4
1645	66.08	-2.63	23.4
1646	66.12	-2.62	23.39
1647	66.16	-2.61	23.39
1648	66.2	-2.62	23.4
1649	66.24	-2.63	23.41
1650	66.28	-2.65	23.43
1651	66.32	-2.67	23.45
1652	66.36	-2.69	23.48
1653	66.4	-2.72	23.49
1654	66.44	-2.75	23.51
1655	66.48	-2.78	23.53
1656	66.52	-2.82	23.57
1657	66.56	-2.87	23.61
1658	66.6	-2.9	23.66
1659	66.64	-2.92	23.7
1660	66.68	-2.93	23.72
1661	66.72	-2.92	23.74
1662	66.76	-2.91	23.77
1663	66.8	-2.89	23.8
1664	66.84	-2.86	23.82
1665	66.88	-2.85	23.82
1666	66.92	-2.83	23.84
1667	66.96	-2.82	23.83
1668	67	-2.8	23.85
1669	67.04	-2.78	23.85
1670	67.08	-2.77	23.85
1671	67.12	-2.75	23.85
1672	67.16	-2.73	23.84
1673	67.2	-2.72	23.85
1674	67.24	-2.71	23.86
1675	67.28	-2.7	23.87
1676	67.32	-2.69	23.89
1677	67.36	-2.71	23.92
1678	67.4	-2.73	23.95
1679	67.44	-2.77	24.01
1680	67.48	-2.77	24.07
1681	67.52	-2.73	24.12
1682	67.56	-2.66	24.15
1683	67.6	-2.6	24.16
1684	67.64	-2.53	24.13
1685	67.68	-2.51	24.09
1686	67.72	-2.48	24.06
1687	67.76	-2.45	24.01
1688	67.8	-2.44	23.98
1689	67.84	-2.4	23.96
1690	67.88	-2.36	23.96
1691	67.92	-2.32	23.99
1692	67.96	-2.28	24.04
1693	68	-2.23	24.09
1694	68.04	-2.19	24.14
1695	68.08	-2.13	24.19
1696	68.12	-2.05	24.22
1697	68.16	-1.97	24.26
1698	68.2	-1.86	24.26
1699	68.24	-1.72	24.26
1700	68.28	-1.57	24.25
1701	68.32	-1.45	24.23
1702	68.36	-1.34	24.23
1703	68.4	-1.26	24.22
1704	68.44	-1.17	24.22
1705	68.48	-1.07	24.25
1706	68.52	-0.96	24.27
1707	68.56	-0.87	24.31
1708	68.6	-0.78	24.34
1709	68.64	-0.69	24.38
1710	68.68	-0.57	24.42
1711	68.72	-0.45	24.47
1712	68.76	-0.27	24.54
1713	68.8	-0.08	24.58
1714	68.84	0.06	24.6
1715	68.88	0.2	24.59
1716	68.92	0.31	24.55
1717	68.96	0.4	24.51
1718	69	0.49	24.47
1719	69.04	0.56	24.42
1720	69.08	0.64	24.38
1721	69.12	0.76	24.34
1722	69.16	0.92	24.32
1723	69.2	1.08	24.31
1724	69.24	1.24	24.28
1725	69.28	1.39	24.27
1726	69.32	1.51	24.28
1727	69.36	1.65	24.29
1728	69.4	1.81	24.3
1729	69.44	1.96	24.31
1730	69.48	2.14	24.33
1731	69.52	2.34	24.35
1732	69.56	2.57	24.39
1733	69.6	2.82	24.44
1734	69.64	3.06	24.48
1735	69.68	3.24	24.5
1736	69.72	3.37	24.52
1737	69.76	3.51	24.52
1738	69.8	3.67	24.49
1739	69.84	3.85	24.48
1740	69.88	4.01	24.46
1741	69.92	4.16	24.44
1742	69.96	4.31	24.41
1743	70	4.49	24.37
1744	70.04	4.7	24.35
1745	70.08	4.92	24.37
1746	70.12	5.14	24.41
1747	70.16	5.38	24.46
1748	70.2	5.63	24.52
1749	70.24	5.92	24.55
1750	70.28	6.29	24.58
1751	70.32	6.7	24.61
1752	70.36	7.06	24.59
1753	70.4	7.34	24.58
1754	70.44	7.5	24.57
1755	70.48	7.6	24.54
1756	70.52	7.75	24.53
1757	70.56	7.92	24.51
1758	70.6	8.13	24.42
1759	70.64	8.35	24.35
1760	70.68	8.55	24.27
1761	70.72	8.76	24.2
1762	70.76	8.96	24.18
1763	70.8	9.17	24.21
1764	70.84	9.37	24.27
1765	70.88	9.62	24.35
1766	70.92	9.94	24.43
1767	70.96	10.26	24.48
1768	71	10.61	24.53
1769	71.04	10.94	24.59
1770	71.08	11.21	24.63
1771	71.12	11.41	24.62
1772	71.16	11.57	24.56
1773	71.2	11.69	24.46
1774	71.24	11.81	24.35
1775	71.28	11.96	24.28
1776	71.32	12.07	24.22
1777	71.36	12.16	24.17
1778	71.4	12.25	24.13
1779	71.44	12.36	24.09
1780	71.48	12.53	24.05
1781	71.52	12.71	24.04
1782	71.56	12.87	24.05
1783	71.6	13.01	24.08
1784	71.64	13.12	24.11
1785	71.68	13.22	24.16
1786	71.72	13.28	24.21
1787	71.76	13.34	24.27
1788	71.8	13.43	24.34
1789	71.84	13.52	24.37
1790	71.88	13.66	24.38
1791	71.92	13.81	24.36
1792	71.96	13.92	24.33
1793	72	14.04	24.34
1794	72.04	14.17	24.34
1795	72.08	14.34	24.33
1796	72.12	14.48	24.29
1797	72.16	14.62	24.22
1798	72.2	14.72	24.15
1799	72.24	14.78	24.1
1800	72.28	14.87	24.05
