974	39.13	-0.37	4.41
975	39.17	-0.37	4.4
976	39.21	-0.37	4.38
977	39.25	-0.37	4.36
978	39.29	-0.37	4.34
979	39.33	-0.37	4.33
980	39.37	-0.37	4.33
981	39.41	-0.37	4.33
982	39.45	-0.36	4.33
983	39.49	-0.36	4.34
984	39.53	-0.36	4.34
985	39.57	-0.35	4.33
986	39.61	-0.36	4.31
987	39.65	-0.35	4.29
988	39.69	-0.35	4.28
989	39.73	-0.33	4.27
990	39.77	-0.3	4.26
991	39.81	-0.27	4.27
992	39.85	-0.25	4.26
993	39.89	-0.23	4.26
994	39.93	-0.21	4.25
995	39.97	-0.17	4.25
996	40.01	-0.12	4.27
997	40.05	-0.07	4.28
998	40.09	-0.04	4.3
999	40.13	-0.03	4.31
1000	40.17	-0.04	4.31
1001	40.21	-0.05	4.3
1002	40.25	-0.07	4.28
1003	40.29	-0.09	4.27
1004	40.33	-0.11	4.26
1005	40.37	-0.12	4.25
1006	40.41	-0.13	4.25
1007	40.45	-0.13	4.26
1008	40.49	-0.12	4.28
1009	40.53	-0.12	4.3
1010	40.57	-0.11	4.32
1011	40.61	-0.12	4.31
1012	40.65	-0.14	4.29
1013	40.69	-0.17	4.28
1014	40.73	-0.2	4.26
1015	40.77	-0.24	4.25
1016	40.81	-0.26	4.24
1017	40.85	-0.28	4.23
1018	40.89	-0.29	4.21
1019	40.93	-0.32	4.2
1020	40.97	-0.35	4.19
1021	41.01	-0.42	4.17
1022	41.05	-0.49	4.16
1023	41.09	-0.57	4.13
1024	41.13	-0.66	4.09
1025	41.17	-0.72	4.03
1026	41.21	-0.78	3.96
1027	41.25	-0.82	3.93
1028	41.29	-0.85	3.91
1029	41.33	-0.87	3.89
1030	41.37	-0.87	3.89
1031	41.41	-0.86	3.89
1032	41.45	-0.84	3.9
1033	41.49	-0.84	3.92
1034	41.53	-0.86	3.96
1035	41.57	-0.93	3.97
1036	41.61	-0.97	3.94
1037	41.65	-1.01	3.9
1038	41.69	-1.03	3.81
1039	41.73	-1.01	3.75
1040	41.77	-1.01	3.73
1041	41.81	-1.03	3.71
1042	41.85	-1.05	3.74
1043	41.89	-1.08	3.78
1044	41.93	-1.09	3.79
1045	41.97	-1.08	3.8
1046	42.01	-1.07	3.8
1047	42.05	-1.07	3.78
1048	42.09	-1.08	3.77
1049	42.13	-1.09	3.76
1050	42.17	-1.1	3.76
1051	42.21	-1.09	3.76
1052	42.25	-1.07	3.76
1053	42.29	-1.05	3.77
1054	42.33	-1.05	3.77
1055	42.37	-1.06	3.77
1056	42.41	-1.09	3.76
1057	42.45	-1.14	3.75
1058	42.49	-1.18	3.75
1059	42.53	-1.21	3.74
1060	42.57	-1.25	3.73
1061	42.61	-1.3	3.71
1062	42.65	-1.36	3.7
1063	42.69	-1.45	3.69
1064	42.73	-1.53	3.69
1065	42.77	-1.58	3.69
1066	42.81	-1.6	3.69
1067	42.85	-1.58	3.68
1068	42.89	-1.55	3.65
1069	42.93	-1.53	3.63
1070	42.97	-1.5	3.62
1071	43.01	-1.48	3.62
1072	43.05	-1.45	3.65
1073	43.09	-1.41	3.66
1074	43.13	-1.37	3.67
1075	43.17	-1.35	3.67
1076	43.21	-1.35	3.65
1077	43.25	-1.38	3.64
1078	43.29	-1.4	3.61
1079	43.33	-1.39	3.6
1080	43.37	-1.38	3.58
1081	43.41	-1.37	3.58
1082	43.45	-1.4	3.56
1083	43.49	-1.48	3.52
1084	43.53	-1.57	3.51
1085	43.57	-1.64	3.51
1086	43.61	-1.65	3.55
1087	43.65	-1.61	3.58
1088	43.69	-1.56	3.57
1089	43.73	-1.48	3.57
1090	43.77	-1.43	3.55
1091	43.81	-1.43	3.54
1092	43.85	-1.44	3.51
1093	43.89	-1.5	3.44
1094	43.93	-1.55	3.38
1095	43.97	-1.57	3.33
1096	44.01	-1.55	3.35
1097	44.05	-1.5	3.39
1098	44.09	-1.45	3.44
1099	44.13	-1.4	3.47
1100	44.17	-1.37	3.45
1101	44.21	-1.34	3.43
1102	44.25	-1.32	3.43
1103	44.29	-1.31	3.42
1104	44.33	-1.32	3.43
1105	44.37	-1.34	3.45
1106	44.41	-1.36	3.44
1107	44.45	-1.38	3.44
1108	44.49	-1.39	3.45
1109	44.53	-1.38	3.47
1110	44.57	-1.37	3.48
1111	44.61	-1.37	3.5
1112	44.65	-1.37	3.5
1113	44.69	-1.39	3.49
1114	44.73	-1.41	3.48
1115	44.77	-1.42	3.45
1116	44.81	-1.44	3.43
1117	44.85	-1.45	3.42
1118	44.89	-1.47	3.39
1119	44.93	-1.49	3.36
1120	44.97	-1.5	3.33
1121	45.01	-1.51	3.32
1122	45.05	-1.51	3.33
1123	45.09	-1.51	3.33
1124	45.13	-1.54	3.32
1125	45.17	-1.58	3.32
1126	45.21	-1.6	3.32
1127	45.25	-1.59	3.35
1128	45.29	-1.57	3.34
1129	45.33	-1.57	3.32
1130	45.37	-1.61	3.29
1131	45.41	-1.65	3.25
1132	45.45	-1.67	3.27
1133	45.49	-1.65	3.32
1134	45.53	-1.62	3.37
1135	45.57	-1.63	3.39
1136	45.61	-1.68	3.35
1137	45.65	-1.77	3.28
1138	45.69	-1.82	3.22
1139	45.73	-1.84	3.19
1140	45.77	-1.81	3.19
1141	45.81	-1.74	3.23
1142	45.85	-1.7	3.24
1143	45.89	-1.69	3.23
1144	45.93	-1.75	3.19
1145	45.97	-1.83	3.15
1146	46.01	-1.91	3.15
1147	46.05	-1.95	3.18
1148	46.09	-1.94	3.23
1149	46.13	-1.9	3.27
1150	46.17	-1.84	3.29
1151	46.21	-1.76	3.29
1152	46.25	-1.7	3.28
1153	46.29	-1.66	3.26
1154	46.33	-1.63	3.24
1155	46.37	-1.62	3.23
1156	46.41	-1.61	3.24
1157	46.45	-1.58	3.26
1158	46.49	-1.55	3.3
1159	46.53	-1.5	3.33
1160	46.57	-1.43	3.37
1161	46.61	-1.37	3.42
1162	46.65	-1.32	3.45
1163	46.69	-1.28	3.47
1164	46.73	-1.25	3.5
1165	46.77	-1.21	3.52
1166	46.81	-1.17	3.53
1167	46.85	-1.12	3.57
1168	46.89	-1.07	3.58
1169	46.93	-1.03	3.6
1170	46.97	-0.98	3.61
1171	47.01	-0.96	3.61
1172	47.05	-0.94	3.61
1173	47.09	-0.94	3.62
1174	47.13	-0.95	3.61
1175	47.17	-0.97	3.6
1176	47.21	-1.02	3.61
1177	47.25	-1.07	3.61
1178	47.29	-1.11	3.6
1179	47.33	-1.15	3.61
1180	47.37	-1.17	3.61
1181	47.41	-1.19	3.6
1182	47.45	-1.2	3.61
1183	47.49	-1.23	3.6
1184	47.53	-1.25	3.61
1185	47.57	-1.26	3.62
1186	47.61	-1.27	3.63
1187	47.65	-1.26	3.63
1188	47.69	-1.26	3.63
1189	47.73	-1.25	3.64
1190	47.77	-1.26	3.65
1191	47.81	-1.29	3.66
1192	47.85	-1.33	3.68
1193	47.89	-1.38	3.68
1194	47.93	-1.42	3.69
1195	47.97	-1.43	3.73
1196	48.01	-1.4	3.77
1197	48.05	-1.35	3.81
1198	48.09	-1.29	3.83
1199	48.13	-1.25	3.82
1200	48.17	-1.24	3.82
1201	48.21	-1.24	3.81
1202	48.25	-1.24	3.84
1203	48.29	-1.24	3.86
1204	48.33	-1.23	3.88
1205	48.37	-1.22	3.91
1206	48.41	-1.21	3.92
1207	48.45	-1.2	3.93
1208	48.49	-1.21	3.94
1209	48.53	-1.21	3.94
1210	48.57	-1.22	3.95
1211	48.61	-1.22	3.96
1212	48.65	-1.22	3.97
1213	48.69	-1.23	3.99
1214	48.73	-1.23	4
1215	48.77	-1.25	4.01
1216	48.81	-1.25	4.03
1217	48.85	-1.26	4.04
1218	48.89	-1.27	4.07
1219	48.93	-1.27	4.09
1220	48.97	-1.28	4.11
1221	49.01	-1.3	4.13
1222	49.05	-1.33	4.15
1223	49.09	-1.36	4.17
1224	49.13	-1.39	4.19
1225	49.17	-1.42	4.22
1226	49.21	-1.43	4.23
1227	49.25	-1.44	4.26
1228	49.29	-1.43	4.28
1229	49.33	-1.42	4.31
1230	49.37	-1.41	4.34
1231	49.41	-1.41	4.37
1232	49.45	-1.43	4.4
1233	49.49	-1.43	4.41
1234	49.53	-1.44	4.43
1235	49.57	-1.43	4.43
1236	49.61	-1.43	4.44
1237	49.65	-1.43	4.45
1238	49.69	-1.42	4.48
1239	49.73	-1.42	4.48
1240	49.77	-1.41	4.49
1241	49.81	-1.39	4.5
1242	49.85	-1.38	4.5
1243	49.89	-1.36	4.5
1244	49.93	-1.34	4.5
1245	49.97	-1.32	4.48
1246	50.01	-1.31	4.45
1247	50.05	-1.3	4.45
1248	50.09	-1.29	4.43
1249	50.13	-1.27	4.42
1250	50.17	-1.25	4.4
1251	50.21	-1.23	4.37
1252	50.25	-1.22	4.34
1253	50.29	-1.23	4.31
1254	50.33	-1.24	4.28
1255	50.37	-1.26	4.25
1256	50.41	-1.27	4.22
1257	50.45	-1.28	4.19
1258	50.49	-1.29	4.16
1259	50.53	-1.28	4.14
1260	50.57	-1.26	4.14
1261	50.61	-1.24	4.14
1262	50.65	-1.23	4.14
1263	50.69	-1.22	4.14
1264	50.73	-1.21	4.15
1265	50.77	-1.21	4.15
1266	50.81	-1.2	4.14
1267	50.85	-1.2	4.12
1268	50.89	-1.21	4.11
1269	50.93	-1.21	4.1
1270	50.97	-1.21	4.11
1271	51.01	-1.21	4.12
1272	51.05	-1.2	4.12
1273	51.09	-1.2	4.12
1274	51.13	-1.2	4.13
1275	51.17	-1.2	4.14
1276	51.21	-1.2	4.16
1277	51.25	-1.2	4.16
1278	51.29	-1.2	4.16
1279	51.33	-1.2	4.15
1280	51.37	-1.2	4.15
1281	51.41	-1.2	4.16
1282	51.45	-1.2	4.16
1283	51.49	-1.21	4.15
1284	51.53	-1.21	4.15
1285	51.57	-1.22	4.14
1286	51.61	-1.22	4.14
1287	51.65	-1.22	4.13
1288	51.69	-1.21	4.13
1289	51.73	-1.21	4.12
1290	51.77	-1.21	4.1
1291	51.81	-1.21	4.08
1292	51.85	-1.22	4.06
1293	51.89	-1.22	4.06
1294	51.93	-1.23	4.06
1295	51.97	-1.23	4.07
1296	52.01	-1.24	4.07
1297	52.05	-1.24	4.08
1298	52.09	-1.24	4.08
1299	52.13	-1.25	4.07
1300	52.17	-1.25	4.08
1301	52.21	-1.25	4.06
1302	52.25	-1.26	4.06
1303	52.29	-1.26	4.05
1304	52.33	-1.25	4.05
1305	52.37	-1.25	4.05
1306	52.41	-1.25	4.05
1307	52.45	-1.24	4.05
1308	52.49	-1.25	4.05
1309	52.53	-1.26	4.05
1310	52.57	-1.24	4.06
1311	52.61	-1.25	4.06
1312	52.65	-1.25	4.05
1313	52.69	-1.25	4.05
1314	52.73	-1.25	4.04
1315	52.77	-1.25	4.04
1316	52.81	-1.25	4.03
1317	52.85	-1.25	4.03
1318	52.89	-1.26	4.03
1319	52.93	-1.26	4.03
1320	52.97	-1.27	4.02
1321	53.01	-1.28	4.01
1322	53.05	-1.29	3.99
1323	53.09	-1.3	3.98
1324	53.13	-1.3	3.98
1325	53.17	-1.29	3.97
1326	53.21	-1.29	3.97
1327	53.25	-1.29	3.96
1328	53.29	-1.31	3.95
1329	53.33	-1.32	3.94
1330	53.37	-1.35	3.91
1331	53.41	-1.38	3.88
1332	53.45	-1.39	3.86
1333	53.49	-1.41	3.86
1334	53.53	-1.42	3.85
1335	53.57	-1.42	3.85
1336	53.61	-1.42	3.85
1337	53.65	-1.43	3.86
1338	53.69	-1.43	3.87
1339	53.73	-1.44	3.87
1340	53.77	-1.45	3.87
1341	53.81	-1.45	3.87
1342	53.85	-1.44	3.85
1343	53.89	-1.44	3.85
1344	53.93	-1.44	3.84
1345	53.97	-1.44	3.83
1346	54.01	-1.44	3.83
1347	54.05	-1.44	3.83
1348	54.09	-1.44	3.84
1349	54.13	-1.44	3.86
1350	54.17	-1.45	3.89
1351	54.21	-1.46	3.91
1352	54.25	-1.47	3.93
1353	54.29	-1.48	3.94
1354	54.33	-1.49	3.94
1355	54.37	-1.5	3.94
1356	54.41	-1.53	3.92
1357	54.45	-1.54	3.92
1358	54.49	-1.55	3.91
1359	54.53	-1.57	3.9
1360	54.57	-1.58	3.9
1361	54.61	-1.59	3.89
1362	54.65	-1.59	3.88
1363	54.69	-1.59	3.86
1364	54.73	-1.6	3.84
1365	54.77	-1.61	3.82
1366	54.81	-1.63	3.83
1367	54.85	-1.65	3.86
1368	54.89	-1.67	3.88
1369	54.93	-1.71	3.9
1370	54.97	-1.73	3.93
1371	55.01	-1.76	3.94
1372	55.05	-1.78	3.95
1373	55.09	-1.82	3.99
1374	55.13	-1.84	4.02
1375	55.17	-1.85	4.07
1376	55.21	-1.85	4.13
1377	55.25	-1.84	4.17
1378	55.29	-1.84	4.2
1379	55.33	-1.85	4.22
1380	55.37	-1.86	4.24
1381	55.41	-1.89	4.26
1382	55.45	-1.92	4.28
1383	55.49	-1.94	4.29
1384	55.53	-1.95	4.3
1385	55.57	-1.96	4.32
1386	55.61	-1.97	4.34
1387	55.65	-1.97	4.35
1388	55.69	-1.96	4.35
1389	55.73	-1.95	4.36
1390	55.77	-1.95	4.37
1391	55.81	-1.95	4.42
1392	55.85	-1.96	4.44
1393	55.89	-1.96	4.47
1394	55.93	-1.95	4.49
1395	55.97	-1.95	4.48
1396	56.01	-1.94	4.48
1397	56.05	-1.94	4.51
1398	56.09	-1.94	4.53
1399	56.13	-1.94	4.56
1400	56.17	-1.94	4.56
1401	56.21	-1.95	4.56
1402	56.25	-1.95	4.55
1403	56.29	-1.96	4.53
1404	56.33	-1.96	4.52
1405	56.37	-1.96	4.49
1406	56.41	-1.95	4.46
1407	56.44	-1.95	4.42
1408	56.48	-1.95	4.39
1409	56.53	-1.94	4.36
1410	56.56	-1.93	4.34
1411	56.6	-1.94	4.33
1412	56.64	-1.94	4.32
1413	56.68	-1.95	4.29
1414	56.72	-1.96	4.26
1415	56.76	-1.98	4.23
1416	56.8	-2	4.22
1417	56.85	-2.02	4.2
1418	56.89	-2.05	4.2
1419	56.92	-2.08	4.2
1420	56.96	-2.1	4.21
1421	57	-2.13	4.24
1422	57.05	-2.15	4.26
1423	57.08	-2.18	4.3
1424	57.12	-2.2	4.33
1425	57.16	-2.21	4.36
1426	57.21	-2.23	4.38
1427	57.24	-2.25	4.39
1428	57.28	-2.26	4.41
1429	57.32	-2.29	4.42
1430	57.36	-2.32	4.45
1431	57.4	-2.34	4.48
1432	57.44	-2.36	4.5
1433	57.48	-2.37	4.51
1434	57.52	-2.37	4.52
1435	57.56	-2.37	4.54
1436	57.6	-2.37	4.56
1437	57.64	-2.38	4.57
1438	57.68	-2.38	4.58
1439	57.72	-2.39	4.58
1440	57.76	-2.4	4.58
1441	57.8	-2.4	4.61
1442	57.84	-2.41	4.62
1443	57.88	-2.41	4.63
1444	57.92	-2.42	4.65
1445	57.96	-2.42	4.64
1446	58	-2.43	4.64
1447	58.04	-2.44	4.64
1448	58.08	-2.45	4.66
1449	58.12	-2.45	4.68
1450	58.16	-2.45	4.7
1451	58.2	-2.44	4.71
1452	58.24	-2.42	4.69
1453	58.28	-2.41	4.68
1454	58.32	-2.4	4.66
1455	58.36	-2.39	4.63
1456	58.4	-2.38	4.64
1457	58.44	-2.37	4.62
1458	58.48	-2.35	4.61
1459	58.52	-2.33	4.58
1460	58.56	-2.31	4.56
1461	58.6	-2.3	4.54
1462	58.64	-2.28	4.5
1463	58.68	-2.27	4.48
1464	58.72	-2.24	4.46
1465	58.76	-2.21	4.44
1466	58.8	-2.18	4.45
1467	58.84	-2.15	4.45
1468	58.88	-2.13	4.45
1469	58.92	-2.11	4.45
1470	58.96	-2.09	4.45
1471	59	-2.08	4.45
1472	59.04	-2.06	4.46
1473	59.08	-2.04	4.47
1474	59.12	-2.02	4.48
1475	59.16	-1.99	4.5
1476	59.2	-1.95	4.5
1477	59.24	-1.9	4.52
1478	59.28	-1.84	4.52
1479	59.32	-1.79	4.53
1480	59.36	-1.75	4.53
1481	59.4	-1.71	4.55
1482	59.44	-1.69	4.57
1483	59.48	-1.68	4.6
1484	59.52	-1.67	4.64
1485	59.56	-1.67	4.66
1486	59.6	-1.66	4.69
1487	59.64	-1.65	4.72
1488	59.68	-1.64	4.74
1489	59.72	-1.64	4.75
1490	59.76	-1.64	4.76
1491	59.8	-1.65	4.77
1492	59.84	-1.64	4.77
1493	59.88	-1.63	4.8
1494	59.92	-1.63	4.8
1495	59.96	-1.63	4.8
1496	60	-1.63	4.83
1497	60.04	-1.65	4.83
1498	60.08	-1.68	4.85
1499	60.12	-1.7	4.86
1500	60.16	-1.73	4.86
1501	60.2	-1.75	4.86
1502	60.24	-1.78	4.85
1503	60.28	-1.8	4.84
1504	60.32	-1.82	4.84
1505	60.36	-1.84	4.83
1506	60.4	-1.86	4.83
1507	60.44	-1.89	4.82
1508	60.48	-1.92	4.79
1509	60.52	-1.96	4.76
1510	60.56	-2	4.73
1511	60.6	-2.02	4.72
1512	60.64	-2.04	4.7
1513	60.68	-2.06	4.69
1514	60.72	-2.09	4.69
1515	60.76	-2.11	4.68
1516	60.8	-2.13	4.69
1517	60.84	-2.14	4.7
1518	60.88	-2.16	4.7
1519	60.92	-2.17	4.69
1520	60.96	-2.19	4.7
1521	61	-2.21	4.72
1522	61.04	-2.22	4.74
1523	61.08	-2.23	4.76
1524	61.12	-2.24	4.79
1525	61.16	-2.25	4.8
1526	61.2	-2.26	4.82
1527	61.24	-2.28	4.84
1528	61.28	-2.29	4.85
1529	61.32	-2.3	4.87
1530	61.36	-2.31	4.87
1531	61.4	-2.32	4.86
1532	61.44	-2.33	4.86
1533	61.48	-2.35	4.85
1534	61.52	-2.37	4.84
1535	61.56	-2.39	4.85
1536	61.6	-2.42	4.86
1537	61.64	-2.44	4.85
1538	61.68	-2.47	4.88
1539	61.72	-2.49	4.91
1540	61.76	-2.51	4.95
1541	61.8	-2.55	4.99
1542	61.84	-2.59	5.01
1543	61.88	-2.65	5.04
1544	61.92	-2.71	5.07
1545	61.96	-2.76	5.08
1546	62	-2.82	5.11
1547	62.04	-2.88	5.13
1548	62.08	-2.96	5.16
1549	62.12	-3.04	5.22
1550	62.16	-3.12	5.28
1551	62.2	-3.18	5.32
1552	62.24	-3.22	5.36
1553	62.28	-3.26	5.38
1554	62.32	-3.3	5.41
1555	62.36	-3.33	5.43
1556	62.4	-3.36	5.44
1557	62.44	-3.38	5.44
1558	62.48	-3.41	5.44
1559	62.52	-3.42	5.41
1560	62.56	-3.46	5.39
1561	62.6	-3.5	5.38
1562	62.64	-3.53	5.36
1563	62.68	-3.58	5.37
1564	62.72	-3.61	5.38
1565	62.76	-3.65	5.39
1566	62.8	-3.67	5.39
1567	62.84	-3.68	5.37
1568	62.88	-3.7	5.36
1569	62.92	-3.73	5.38
1570	62.96	-3.77	5.41
1571	63	-3.8	5.48
1572	63.04	-3.85	5.58
1573	63.08	-3.86	5.67
1574	63.12	-3.87	5.77
1575	63.16	-3.91	5.89
1576	63.2	-3.91	5.96
1577	63.24	-3.91	6
1578	63.28	-3.92	6.02
1579	63.32	-3.9	6.01
1580	63.36	-3.9	6.02
1581	63.4	-3.9	6.02
1582	63.44	-3.91	6.03
1583	63.48	-3.91	6.05
1584	63.52	-3.91	6.06
1585	63.56	-3.92	6.1
1586	63.6	-3.92	6.12
1587	63.64	-3.91	6.13
1588	63.68	-3.89	6.15
1589	63.72	-3.86	6.15
1590	63.76	-3.83	6.15
1591	63.8	-3.82	6.16
1592	63.84	-3.8	6.16
1593	63.88	-3.8	6.17
1594	63.92	-3.8	6.19
1595	63.96	-3.8	6.21
1596	64	-3.8	6.22
1597	64.04	-3.79	6.23
1598	64.08	-3.79	6.24
1599	64.12	-3.79	6.25
1600	64.16	-3.78	6.27
1601	64.2	-3.77	6.27
1602	64.24	-3.77	6.29
1603	64.28	-3.76	6.29
1604	64.32	-3.76	6.3
1605	64.36	-3.76	6.31
1606	64.4	-3.74	6.3
1607	64.44	-3.74	6.3
1608	64.48	-3.73	6.3
1609	64.52	-3.73	6.3
1610	64.56	-3.73	6.31
1611	64.6	-3.74	6.33
1612	64.64	-3.74	6.34
1613	64.68	-3.74	6.36
1614	64.72	-3.75	6.37
1615	64.76	-3.74	6.36
1616	64.8	-3.74	6.35
1617	64.84	-3.73	6.33
1618	64.88	-3.72	6.32
1619	64.92	-3.73	6.33
1620	64.96	-3.72	6.32
1621	65	-3.72	6.32
1622	65.04	-3.72	6.32
1623	65.08	-3.7	6.31
1624	65.12	-3.7	6.32
1625	65.16	-3.69	6.31
1626	65.2	-3.68	6.31
1627	65.24	-3.66	6.31
1628	65.28	-3.65	6.31
1629	65.32	-3.64	6.31
1630	65.36	-3.63	6.3
1631	65.4	-3.63	6.3
1632	65.44	-3.61	6.29
1633	65.48	-3.61	6.29
1634	65.52	-3.61	6.3
1635	65.56	-3.61	6.31
1636	65.6	-3.62	6.32
1637	65.64	-3.62	6.32
1638	65.68	-3.62	6.33
1639	65.72	-3.62	6.34
1640	65.76	-3.62	6.36
1641	65.8	-3.62	6.39
1642	65.84	-3.62	6.4
1643	65.88	-3.61	6.4
1644	65.92	-3.6	6.4
1645	65.96	-3.61	6.41
1646	66	-3.62	6.41
1647	66.04	-3.64	6.43
1648	66.08	-3.65	6.44
1649	66.12	-3.66	6.42
1650	66.16	-3.66	6.4
1651	66.2	-3.66	6.37
1652	66.24	-3.66	6.33
1653	66.28	-3.67	6.32
1654	66.32	-3.67	6.29
1655	66.36	-3.68	6.27
1656	66.4	-3.68	6.24
1657	66.44	-3.67	6.18
1658	66.48	-3.66	6.11
1659	66.52	-3.66	6.02
1660	66.56	-3.67	5.96
1661	66.6	-3.69	5.91
1662	66.64	-3.72	5.91
1663	66.68	-3.76	5.92
1664	66.72	-3.81	5.92
1665	66.76	-3.85	5.91
1666	66.8	-3.87	5.88
1667	66.84	-3.9	5.87
1668	66.88	-3.92	5.87
1669	66.92	-3.93	5.86
1670	66.96	-3.95	5.87
1671	67	-3.94	5.85
1672	67.04	-3.94	5.83
1673	67.08	-3.97	5.86
1674	67.12	-4.01	5.89
1675	67.16	-4.04	5.94
1676	67.2	-4.08	5.98
1677	67.24	-4.09	6
1678	67.28	-4.1	6.01
1679	67.32	-4.12	6.02
1680	67.36	-4.14	6.04
1681	67.4	-4.15	6.06
1682	67.44	-4.15	6.07
1683	67.48	-4.15	6.08
1684	67.52	-4.16	6.08
1685	67.56	-4.17	6.09
1686	67.6	-4.19	6.1
1687	67.64	-4.21	6.11
1688	67.68	-4.22	6.11
1689	67.72	-4.23	6.12
1690	67.76	-4.21	6.11
1691	67.8	-4.2	6.11
1692	67.84	-4.2	6.11
1693	67.88	-4.19	6.1
1694	67.92	-4.19	6.1
1695	67.96	-4.17	6.09
1696	68	-4.18	6.09
1697	68.04	-4.16	6.09
1698	68.08	-4.14	6.08
1699	68.12	-4.12	6.06
1700	68.16	-4.09	6.05
1701	68.2	-4.09	6.04
1702	68.24	-4.09	6.04
1703	68.28	-4.11	6.05
1704	68.32	-4.11	6.04
1705	68.36	-4.11	6.04
1706	68.4	-4.12	6.04
1707	68.44	-4.11	6.04
1708	68.48	-4.12	6.06
1709	68.52	-4.11	6.07
1710	68.56	-4.08	6.09
1711	68.6	-4.05	6.11
1712	68.64	-4.01	6.11
1713	68.68	-3.97	6.12
1714	68.72	-3.93	6.13
1715	68.76	-3.91	6.14
1716	68.8	-3.91	6.16
1717	68.84	-3.92	6.17
1718	68.88	-3.93	6.19
1719	68.92	-3.94	6.22
1720	68.96	-3.94	6.24
1721	69	-3.95	6.26
1722	69.04	-3.93	6.25
1723	69.08	-3.92	6.25
1724	69.12	-3.92	6.25
1725	69.16	-3.91	6.24
1726	69.2	-3.91	6.26
1727	69.24	-3.91	6.28
1728	69.28	-3.91	6.3
1729	69.32	-3.91	6.33
1730	69.36	-3.91	6.35
1731	69.4	-3.9	6.38
1732	69.44	-3.89	6.42
1733	69.48	-3.88	6.44
1734	69.52	-3.87	6.47
1735	69.56	-3.86	6.48
1736	69.6	-3.85	6.48
1737	69.64	-3.85	6.5
1738	69.68	-3.84	6.5
1739	69.72	-3.84	6.49
1740	69.76	-3.85	6.5
1741	69.8	-3.85	6.5
1742	69.84	-3.87	6.5
1743	69.88	-3.88	6.51
1744	69.92	-3.88	6.49
1745	69.96	-3.88	6.48
1746	70	-3.87	6.46
1747	70.04	-3.85	6.43
1748	70.08	-3.84	6.4
1749	70.12	-3.84	6.4
1750	70.16	-3.84	6.39
1751	70.2	-3.87	6.42
1752	70.24	-3.87	6.43
1753	70.28	-3.86	6.4
1754	70.32	-3.86	6.38
1755	70.36	-3.84	6.35
1756	70.4	-3.84	6.33
1757	70.44	-3.84	6.32
1758	70.48	-3.84	6.31
1759	70.52	-3.84	6.32
1760	70.56	-3.85	6.33
1761	70.6	-3.85	6.33
1762	70.64	-3.85	6.32
1763	70.68	-3.84	6.29
1764	70.72	-3.83	6.27
1765	70.76	-3.84	6.27
1766	70.8	-3.84	6.26
1767	70.84	-3.83	6.26
1768	70.88	-3.83	6.25
1769	70.92	-3.82	6.24
1770	70.96	-3.81	6.22
1771	71	-3.81	6.21
1772	71.04	-3.81	6.19
1773	71.08	-3.8	6.17
1774	71.12	-3.79	6.15
1775	71.16	-3.79	6.15
1776	71.2	-3.79	6.14
1777	71.24	-3.79	6.15
1778	71.28	-3.8	6.17
1779	71.32	-3.8	6.18
1780	71.36	-3.81	6.2
1781	71.4	-3.82	6.21
1782	71.44	-3.82	6.21
1783	71.48	-3.82	6.2
1784	71.52	-3.82	6.19
1785	71.56	-3.82	6.18
1786	71.6	-3.81	6.16
1787	71.64	-3.82	6.16
1788	71.68	-3.82	6.15
1789	71.72	-3.82	6.14
1790	71.76	-3.84	6.15
1791	71.8	-3.84	6.13
1792	71.84	-3.83	6.12
1793	71.88	-3.81	6.11
1794	71.92	-3.8	6.09
1795	71.96	-3.79	6.07
1796	72	-3.79	6.06
1797	72.04	-3.79	6.07
1798	72.08	-3.79	6.06
1799	72.12	-3.8	6.09
1800	72.16	-3.82	6.11
1801	72.2	-3.83	6.13
1802	72.24	-3.85	6.16
1803	72.28	-3.85	6.17
1804	72.32	-3.85	6.18
1805	72.36	-3.85	6.19
1806	72.4	-3.84	6.18
1807	72.44	-3.84	6.19
1808	72.48	-3.83	6.19
1809	72.52	-3.82	6.18
1810	72.56	-3.83	6.19
1811	72.6	-3.83	6.19
1812	72.64	-3.83	6.19
1813	72.68	-3.83	6.19
1814	72.72	-3.82	6.18
1815	72.76	-3.81	6.15
1816	72.8	-3.82	6.14
1817	72.84	-3.82	6.12
1818	72.88	-3.83	6.1
1819	72.92	-3.83	6.07
1820	72.96	-3.83	6.05
1821	73	-3.83	6.01
1822	73.04	-3.83	6
1823	73.08	-3.84	6
1824	73.12	-3.84	5.99
1825	73.16	-3.85	6
1826	73.2	-3.85	6
1827	73.24	-3.86	6.01
1828	73.28	-3.86	6.02
1829	73.32	-3.87	6.03
1830	73.36	-3.88	6.03
1831	73.4	-3.89	6.03
1832	73.44	-3.9	6.03
1833	73.48	-3.9	6.03
1834	73.52	-3.9	6.03
1835	73.56	-3.89	6.03
1836	73.6	-3.89	6.03
1837	73.64	-3.9	6.03
1838	73.68	-3.9	6.02
1839	73.72	-3.89	6.01
1840	73.76	-3.89	6.01
1841	73.8	-3.89	6.01
1842	73.84	-3.88	6
1843	73.88	-3.88	6
1844	73.92	-3.88	5.99
1845	73.96	-3.88	5.98
1846	74	-3.88	5.97
1847	74.04	-3.87	5.95
1848	74.08	-3.87	5.94
1849	74.12	-3.86	5.93
1850	74.16	-3.88	5.93
1851	74.2	-3.89	5.92
1852	74.24	-3.89	5.91
1853	74.28	-3.89	5.89
