909	36.49	-9.53	4.39
910	36.53	-9.52	4.37
911	36.57	-9.53	4.38
912	36.61	-9.53	4.37
913	36.65	-9.53	4.36
914	36.69	-9.53	4.36
915	36.73	-9.53	4.35
916	36.77	-9.53	4.35
917	36.81	-9.54	4.36
918	36.85	-9.53	4.35
919	36.89	-9.53	4.35
920	36.93	-9.52	4.34
921	36.97	-9.52	4.33
922	37.01	-9.52	4.33
923	37.05	-9.52	4.33
924	37.09	-9.52	4.32
925	37.13	-9.51	4.32
926	37.17	-9.52	4.32
927	37.21	-9.52	4.32
928	37.25	-9.53	4.32
929	37.29	-9.53	4.33
930	37.33	-9.53	4.33
931	37.37	-9.53	4.33
932	37.41	-9.53	4.33
933	37.45	-9.52	4.33
934	37.49	-9.52	4.33
935	37.53	-9.52	4.33
936	37.57	-9.52	4.34
937	37.61	-9.52	4.34
938	37.65	-9.52	4.34
939	37.69	-9.52	4.33
940	37.73	-9.52	4.32
941	37.77	-9.52	4.33
942	37.81	-9.52	4.33
943	37.85	-9.52	4.34
944	37.89	-9.52	4.34
945	37.93	-9.52	4.34
946	37.97	-9.52	4.34
947	38.01	-9.52	4.34
948	38.05	-9.52	4.34
949	38.09	-9.52	4.35
950	38.13	-9.53	4.36
951	38.17	-9.53	4.36
952	38.21	-9.52	4.35
953	38.25	-9.52	4.35
954	38.29	-9.52	4.35
955	38.33	-9.52	4.35
956	38.37	-9.53	4.35
957	38.41	-9.53	4.35
958	38.45	-9.52	4.35
959	38.49	-9.53	4.35
960	38.53	-9.53	4.35
961	38.57	-9.53	4.35
962	38.61	-9.53	4.36
963	38.65	-9.53	4.36
964	38.69	-9.53	4.37
965	38.73	-9.53	4.37
966	38.77	-9.53	4.36
967	38.81	-9.53	4.36
968	38.85	-9.53	4.37
969	38.89	-9.53	4.37
970	38.93	-9.54	4.37
971	38.97	-9.53	4.37
972	39.01	-9.53	4.36
973	39.05	-9.52	4.36
974	39.09	-9.52	4.35
975	39.13	-9.52	4.35
976	39.17	-9.53	4.36
977	39.21	-9.53	4.36
978	39.25	-9.53	4.36
979	39.29	-9.53	4.36
980	39.33	-9.53	4.36
981	39.37	-9.52	4.34
982	39.41	-9.53	4.35
983	39.45	-9.53	4.35
984	39.49	-9.53	4.34
985	39.53	-9.53	4.35
986	39.57	-9.54	4.35
987	39.61	-9.54	4.35
988	39.65	-9.55	4.36
989	39.69	-9.55	4.36
990	39.73	-9.55	4.36
991	39.77	-9.55	4.37
992	39.81	-9.54	4.36
993	39.85	-9.54	4.36
994	39.89	-9.53	4.36
995	39.93	-9.53	4.35
996	39.97	-9.53	4.35
997	40.01	-9.53	4.35
998	40.05	-9.52	4.33
999	40.09	-9.52	4.34
1000	40.13	-9.53	4.34
1001	40.17	-9.53	4.34
1002	40.21	-9.54	4.36
1003	40.25	-9.54	4.36
1004	40.29	-9.55	4.36
1005	40.33	-9.54	4.36
1006	40.37	-9.54	4.35
1007	40.41	-9.54	4.35
1008	40.45	-9.54	4.34
1009	40.49	-9.55	4.34
1010	40.53	-9.55	4.33
1011	40.57	-9.55	4.31
1012	40.61	-9.56	4.3
1013	40.65	-9.56	4.29
1014	40.69	-9.57	4.28
1015	40.73	-9.57	4.26
1016	40.77	-9.56	4.24
1017	40.81	-9.57	4.23
1018	40.85	-9.56	4.19
1019	40.89	-9.55	4.16
1020	40.93	-9.54	4.12
1021	40.97	-9.54	4.07
1022	41.01	-9.54	4.05
1023	41.05	-9.54	4
1024	41.09	-9.53	3.97
1025	41.13	-9.54	3.94
1026	41.17	-9.55	3.93
1027	41.21	-9.57	3.91
1028	41.25	-9.6	3.89
1029	41.29	-9.62	3.86
1030	41.33	-9.64	3.82
1031	41.37	-9.67	3.79
1032	41.41	-9.69	3.76
1033	41.45	-9.72	3.73
1034	41.49	-9.75	3.71
1035	41.53	-9.78	3.69
1036	41.57	-9.8	3.68
1037	41.61	-9.8	3.68
1038	41.65	-9.81	3.68
1039	41.69	-9.8	3.67
1040	41.73	-9.79	3.67
1041	41.77	-9.78	3.68
1042	41.81	-9.78	3.68
1043	41.85	-9.76	3.68
1044	41.89	-9.77	3.69
1045	41.93	-9.79	3.69
1046	41.97	-9.78	3.69
1047	42.01	-9.81	3.7
1048	42.05	-9.8	3.71
1049	42.09	-9.8	3.72
1050	42.13	-9.79	3.73
1051	42.17	-9.76	3.73
1052	42.21	-9.74	3.73
1053	42.25	-9.72	3.73
1054	42.29	-9.71	3.74
1055	42.33	-9.69	3.74
1056	42.37	-9.67	3.75
1057	42.41	-9.65	3.76
1058	42.45	-9.63	3.77
1059	42.49	-9.64	3.78
1060	42.53	-9.64	3.78
1061	42.57	-9.65	3.77
1062	42.61	-9.65	3.77
1063	42.65	-9.63	3.76
1064	42.69	-9.62	3.76
1065	42.73	-9.61	3.77
1066	42.77	-9.6	3.77
1067	42.81	-9.59	3.77
1068	42.85	-9.56	3.78
1069	42.89	-9.54	3.78
1070	42.93	-9.52	3.78
1071	42.97	-9.52	3.81
1072	43.01	-9.51	3.85
1073	43.05	-9.51	3.91
1074	43.09	-9.5	3.99
1075	43.13	-9.49	4.05
1076	43.17	-9.47	4.11
1077	43.21	-9.47	4.15
1078	43.25	-9.46	4.19
1079	43.29	-9.47	4.22
1080	43.33	-9.49	4.24
1081	43.37	-9.49	4.25
1082	43.41	-9.49	4.25
1083	43.45	-9.49	4.26
1084	43.49	-9.48	4.28
1085	43.53	-9.48	4.3
1086	43.57	-9.48	4.32
1087	43.61	-9.47	4.35
1088	43.65	-9.44	4.36
1089	43.69	-9.42	4.37
1090	43.73	-9.37	4.37
1091	43.77	-9.32	4.35
1092	43.81	-9.27	4.35
1093	43.85	-9.22	4.37
1094	43.89	-9.19	4.42
1095	43.93	-9.16	4.46
1096	43.97	-9.15	4.5
1097	44.01	-9.14	4.53
1098	44.05	-9.13	4.58
1099	44.09	-9.11	4.64
1100	44.13	-9.08	4.71
1101	44.17	-9.02	4.79
1102	44.21	-8.97	4.88
1103	44.25	-8.91	4.96
1104	44.29	-8.84	5.01
1105	44.33	-8.77	5.06
1106	44.37	-8.71	5.05
1107	44.41	-8.66	5.02
1108	44.45	-8.64	4.99
1109	44.49	-8.62	4.94
1110	44.53	-8.62	4.9
1111	44.57	-8.61	4.9
1112	44.61	-8.59	4.9
1113	44.65	-8.58	4.92
1114	44.69	-8.58	4.93
1115	44.73	-8.57	4.93
1116	44.77	-8.56	4.95
1117	44.81	-8.55	4.94
1118	44.85	-8.54	4.93
1119	44.89	-8.53	4.91
1120	44.93	-8.53	4.87
1121	44.97	-8.52	4.83
1122	45.01	-8.51	4.81
1123	45.05	-8.49	4.78
1124	45.09	-8.48	4.74
1125	45.13	-8.47	4.71
1126	45.17	-8.47	4.69
1127	45.21	-8.47	4.67
1128	45.25	-8.47	4.67
1129	45.29	-8.46	4.69
1130	45.33	-8.45	4.68
1131	45.37	-8.41	4.7
1132	45.41	-8.36	4.73
1133	45.45	-8.32	4.72
1134	45.49	-8.31	4.72
1135	45.53	-8.31	4.7
1136	45.57	-8.32	4.67
1137	45.61	-8.33	4.67
1138	45.65	-8.34	4.67
1139	45.69	-8.36	4.69
1140	45.73	-8.37	4.7
1141	45.77	-8.38	4.68
1142	45.81	-8.39	4.63
1143	45.85	-8.41	4.56
1144	45.89	-8.41	4.5
1145	45.93	-8.43	4.43
1146	45.97	-8.45	4.4
1147	46.01	-8.46	4.36
1148	46.05	-8.46	4.33
1149	46.09	-8.44	4.3
1150	46.13	-8.4	4.27
1151	46.17	-8.36	4.22
1152	46.21	-8.33	4.16
1153	46.25	-8.33	4.08
1154	46.29	-8.37	3.95
1155	46.33	-8.41	3.8
1156	46.37	-8.46	3.62
1157	46.41	-8.5	3.48
1158	46.45	-8.49	3.39
1159	46.49	-8.48	3.35
1160	46.53	-8.45	3.37
1161	46.57	-8.42	3.37
1162	46.61	-8.36	3.35
1163	46.65	-8.29	3.28
1164	46.69	-8.22	3.16
1165	46.73	-8.14	3.03
1166	46.77	-8.11	2.9
1167	46.81	-8.11	2.8
1168	46.85	-8.15	2.73
1169	46.89	-8.2	2.66
1170	46.93	-8.25	2.6
1171	46.97	-8.27	2.53
1172	47.01	-8.23	2.43
1173	47.05	-8.18	2.32
1174	47.09	-8.1	2.21
1175	47.13	-8	2.06
1176	47.17	-7.92	1.9
1177	47.21	-7.88	1.75
1178	47.25	-7.81	1.56
1179	47.29	-7.78	1.43
1180	47.33	-7.73	1.34
1181	47.37	-7.67	1.26
1182	47.41	-7.65	1.2
1183	47.45	-7.62	1.14
1184	47.49	-7.61	1.09
1185	47.53	-7.6	1.05
1186	47.57	-7.58	1.02
1187	47.61	-7.56	0.99
1188	47.65	-7.54	0.97
1189	47.69	-7.5	0.94
1190	47.73	-7.47	0.89
1191	47.77	-7.46	0.84
1192	47.81	-7.46	0.78
1193	47.85	-7.46	0.71
1194	47.89	-7.46	0.65
1195	47.93	-7.47	0.59
1196	47.97	-7.46	0.54
1197	48.01	-7.46	0.52
1198	48.05	-7.45	0.48
1199	48.09	-7.44	0.45
1200	48.13	-7.43	0.42
1201	48.17	-7.42	0.41
1202	48.21	-7.42	0.41
1203	48.25	-7.44	0.42
1204	48.29	-7.46	0.43
1205	48.33	-7.48	0.41
1206	48.37	-7.5	0.38
1207	48.41	-7.55	0.31
1208	48.45	-7.6	0.19
1209	48.49	-7.65	0.11
1210	48.53	-7.71	0.04
1211	48.57	-7.76	0.01
1212	48.61	-7.8	0.02
1213	48.65	-7.85	0.05
1214	48.69	-7.91	0.1
1215	48.73	-7.96	0.14
1216	48.77	-8.01	0.2
1217	48.81	-8.05	0.25
1218	48.85	-8.1	0.28
1219	48.89	-8.16	0.32
1220	48.93	-8.21	0.35
1221	48.97	-8.24	0.36
1222	49.01	-8.26	0.37
1223	49.05	-8.26	0.36
1224	49.09	-8.24	0.35
1225	49.13	-8.21	0.34
1226	49.17	-8.18	0.32
1227	49.21	-8.15	0.3
1228	49.25	-8.12	0.29
1229	49.29	-8.09	0.28
1230	49.33	-8.07	0.29
1231	49.37	-8.05	0.29
1232	49.41	-8.03	0.28
1233	49.45	-8.02	0.26
1234	49.49	-8.01	0.25
1235	49.53	-7.99	0.24
1236	49.57	-7.98	0.25
1237	49.61	-7.97	0.25
1238	49.65	-7.97	0.25
1239	49.69	-7.97	0.25
1240	49.73	-7.96	0.24
1241	49.77	-7.96	0.24
1242	49.81	-7.95	0.24
1243	49.85	-7.95	0.24
1244	49.89	-7.94	0.23
1245	49.93	-7.94	0.23
1246	49.97	-7.94	0.24
1247	50.01	-7.94	0.24
1248	50.05	-7.95	0.25
1249	50.09	-7.95	0.26
1250	50.13	-7.95	0.28
1251	50.17	-7.96	0.31
1252	50.21	-7.96	0.33
1253	50.25	-7.96	0.34
1254	50.29	-7.97	0.34
1255	50.33	-7.97	0.34
1256	50.37	-7.98	0.36
1257	50.41	-7.98	0.38
1258	50.45	-7.98	0.4
1259	50.49	-7.99	0.42
1260	50.53	-7.99	0.42
1261	50.57	-7.99	0.42
1262	50.61	-7.98	0.42
1263	50.65	-7.98	0.42
1264	50.69	-7.98	0.43
1265	50.73	-7.99	0.43
1266	50.77	-7.98	0.44
1267	50.81	-7.98	0.46
1268	50.85	-7.98	0.47
1269	50.89	-7.97	0.48
1270	50.93	-7.98	0.48
1271	50.97	-7.98	0.48
1272	51.01	-7.98	0.48
1273	51.05	-7.98	0.48
1274	51.09	-7.98	0.48
1275	51.13	-7.98	0.46
1276	51.17	-7.98	0.46
1277	51.21	-7.97	0.46
1278	51.25	-7.97	0.46
1279	51.29	-7.97	0.46
1280	51.33	-7.97	0.46
1281	51.37	-7.98	0.47
1282	51.41	-7.97	0.48
1283	51.45	-7.97	0.49
1284	51.49	-7.97	0.49
1285	51.53	-7.97	0.49
1286	51.57	-7.96	0.47
1287	51.61	-7.96	0.47
1288	51.65	-7.96	0.46
1289	51.69	-7.96	0.46
1290	51.73	-7.96	0.46
1291	51.77	-7.96	0.45
1292	51.81	-7.96	0.45
1293	51.85	-7.96	0.44
1294	51.89	-7.96	0.44
1295	51.93	-7.96	0.45
1296	51.97	-7.96	0.44
1297	52.01	-7.96	0.44
1298	52.05	-7.96	0.44
1299	52.09	-7.96	0.44
1300	52.13	-7.96	0.45
1301	52.17	-7.96	0.44
1302	52.21	-7.95	0.45
1303	52.25	-7.96	0.45
1304	52.29	-7.96	0.44
1305	52.33	-7.96	0.45
1306	52.37	-7.97	0.43
1307	52.41	-7.97	0.43
1308	52.45	-7.97	0.44
1309	52.49	-7.97	0.44
1310	52.53	-7.98	0.47
1311	52.57	-7.97	0.49
1312	52.61	-7.98	0.52
1313	52.65	-7.97	0.52
1314	52.69	-8	0.52
1315	52.73	-8.02	0.5
1316	52.77	-8.04	0.47
1317	52.81	-8.06	0.46
1318	52.85	-8.05	0.46
1319	52.89	-8.03	0.49
1320	52.93	-8.01	0.52
1321	52.97	-8	0.57
1322	53.01	-7.99	0.65
1323	53.05	-8.01	0.76
1324	53.09	-8.06	0.87
1325	53.13	-8.13	0.95
1326	53.17	-8.18	1.01
1327	53.21	-8.2	1.03
1328	53.25	-8.2	1.03
1329	53.29	-8.16	1.04
1330	53.33	-8.11	1.06
1331	53.37	-8.05	1.1
1332	53.41	-8.01	1.15
1333	53.45	-7.99	1.19
1334	53.49	-8	1.23
1335	53.53	-8	1.25
1336	53.57	-7.99	1.32
1337	53.61	-7.96	1.42
1338	53.65	-7.94	1.55
1339	53.69	-7.95	1.68
1340	53.73	-7.96	1.79
1341	53.77	-7.98	1.85
1342	53.81	-7.97	1.89
1343	53.85	-7.94	1.94
1344	53.89	-7.88	1.99
1345	53.93	-7.83	2.03
1346	53.97	-7.79	2.08
1347	54.01	-7.79	2.12
1348	54.05	-7.81	2.15
1349	54.09	-7.84	2.23
1350	54.13	-7.86	2.34
1351	54.17	-7.87	2.49
1352	54.21	-7.88	2.65
1353	54.25	-7.9	2.8
1354	54.29	-7.93	2.93
1355	54.33	-7.96	3.03
1356	54.37	-7.97	3.09
1357	54.41	-7.96	3.17
1358	54.45	-7.97	3.23
1359	54.49	-7.99	3.31
1360	54.53	-8.07	3.43
1361	54.57	-8.16	3.55
1362	54.61	-8.23	3.67
1363	54.65	-8.28	3.8
1364	54.69	-8.29	3.92
1365	54.73	-8.29	4.05
1366	54.77	-8.31	4.18
1367	54.81	-8.3	4.29
1368	54.85	-8.33	4.42
1369	54.89	-8.34	4.52
1370	54.93	-8.33	4.61
1371	54.97	-8.38	4.78
1372	55.01	-8.41	4.96
1373	55.05	-8.46	5.15
1374	55.09	-8.5	5.32
1375	55.13	-8.49	5.4
1376	55.17	-8.48	5.46
1377	55.21	-8.49	5.53
1378	55.25	-8.52	5.61
1379	55.29	-8.57	5.7
1380	55.33	-8.63	5.8
1381	55.37	-8.69	5.87
1382	55.41	-8.73	5.93
1383	55.45	-8.75	6
1384	55.49	-8.77	6.05
1385	55.53	-8.79	6.08
1386	55.57	-8.83	6.11
1387	55.61	-8.88	6.09
1388	55.65	-8.92	6.1
1389	55.69	-8.98	6.17
1390	55.73	-9.04	6.24
1391	55.77	-9.11	6.36
1392	55.81	-9.17	6.42
1393	55.85	-9.26	6.49
1394	55.89	-9.34	6.58
1395	55.93	-9.38	6.61
1396	55.97	-9.42	6.64
1397	56.01	-9.41	6.62
1398	56.05	-9.39	6.57
1399	56.09	-9.42	6.62
1400	56.13	-9.52	6.73
1401	56.17	-9.64	6.86
1402	56.21	-9.77	7.04
1403	56.25	-9.88	7.17
1404	56.28	-9.92	7.25
1405	56.33	-9.95	7.32
1406	56.37	-9.95	7.34
1407	56.41	-9.96	7.37
1408	56.45	-9.97	7.4
1409	56.49	-9.97	7.4
1410	56.53	-10.01	7.42
1411	56.56	-10.05	7.44
1412	56.6	-10.1	7.49
1413	56.64	-10.17	7.56
1414	56.68	-10.24	7.66
1415	56.73	-10.32	7.75
1416	56.76	-10.36	7.82
1417	56.8	-10.41	7.88
1418	56.84	-10.45	7.92
1419	56.89	-10.52	7.97
1420	56.92	-10.58	8.02
1421	56.96	-10.62	8.05
1422	57	-10.66	8.07
1423	57.04	-10.69	8.07
1424	57.08	-10.74	8.09
1425	57.12	-10.81	8.11
1426	57.16	-10.84	8.12
1427	57.2	-10.87	8.15
1428	57.24	-10.91	8.2
1429	57.28	-10.93	8.24
1430	57.32	-11.02	8.3
1431	57.36	-11.12	8.33
1432	57.4	-11.24	8.36
1433	57.45	-11.37	8.38
1434	57.48	-11.5	8.41
1435	57.52	-11.59	8.41
1436	57.56	-11.66	8.4
1437	57.6	-11.74	8.4
1438	57.64	-11.8	8.39
1439	57.68	-11.89	8.41
1440	57.72	-11.97	8.43
1441	57.76	-12.02	8.43
1442	57.8	-12.04	8.44
1443	57.84	-12.05	8.44
1444	57.88	-12.07	8.47
1445	57.92	-12.1	8.49
1446	57.96	-12.15	8.52
1447	58	-12.17	8.55
1448	58.04	-12.19	8.57
1449	58.08	-12.19	8.59
1450	58.12	-12.17	8.6
1451	58.16	-12.16	8.61
1452	58.2	-12.14	8.61
1453	58.24	-12.13	8.64
1454	58.28	-12.11	8.66
1455	58.32	-12.09	8.67
1456	58.36	-12.06	8.69
1457	58.4	-12.03	8.69
1458	58.44	-11.99	8.7
1459	58.48	-11.95	8.7
1460	58.52	-11.92	8.72
1461	58.56	-11.87	8.71
1462	58.6	-11.84	8.7
1463	58.64	-11.8	8.68
1464	58.68	-11.76	8.64
1465	58.72	-11.73	8.62
1466	58.76	-11.71	8.6
1467	58.8	-11.7	8.59
1468	58.84	-11.68	8.58
1469	58.88	-11.67	8.58
1470	58.92	-11.64	8.55
1471	58.96	-11.61	8.53
1472	59	-11.58	8.49
1473	59.04	-11.56	8.45
1474	59.08	-11.52	8.4
1475	59.12	-11.5	8.36
1476	59.16	-11.48	8.34
1477	59.2	-11.44	8.31
1478	59.24	-11.4	8.3
1479	59.28	-11.35	8.28
1480	59.32	-11.31	8.24
1481	59.36	-11.29	8.19
1482	59.4	-11.29	8.15
1483	59.44	-11.29	8.11
1484	59.48	-11.29	8.08
1485	59.52	-11.29	8.06
1486	59.56	-11.29	8.05
1487	59.6	-11.3	8.06
1488	59.64	-11.31	8.07
1489	59.68	-11.35	8.1
1490	59.72	-11.37	8.11
1491	59.76	-11.4	8.13
1492	59.8	-11.42	8.14
1493	59.84	-11.42	8.13
1494	59.88	-11.44	8.13
1495	59.92	-11.43	8.11
1496	59.96	-11.43	8.11
1497	60	-11.44	8.12
1498	60.04	-11.43	8.11
1499	60.08	-11.45	8.13
1500	60.12	-11.45	8.14
1501	60.16	-11.46	8.13
1502	60.2	-11.47	8.15
1503	60.24	-11.47	8.16
1504	60.28	-11.48	8.17
1505	60.32	-11.48	8.18
1506	60.36	-11.48	8.19
1507	60.4	-11.47	8.2
1508	60.44	-11.46	8.19
1509	60.48	-11.46	8.2
1510	60.52	-11.47	8.21
1511	60.56	-11.47	8.22
1512	60.6	-11.48	8.23
1513	60.64	-11.49	8.25
1514	60.68	-11.47	8.25
1515	60.72	-11.45	8.22
1516	60.76	-11.41	8.2
1517	60.8	-11.39	8.18
1518	60.84	-11.34	8.13
1519	60.88	-11.28	8.09
1520	60.92	-11.25	8.04
1521	60.96	-11.17	7.96
1522	61	-11.11	7.91
1523	61.04	-11.07	7.87
1524	61.08	-11.01	7.84
1525	61.12	-10.98	7.83
1526	61.16	-10.94	7.79
1527	61.2	-10.9	7.77
1528	61.24	-10.85	7.74
1529	61.28	-10.81	7.73
1530	61.32	-10.76	7.71
1531	61.36	-10.71	7.7
1532	61.4	-10.67	7.68
1533	61.44	-10.58	7.63
1534	61.48	-10.5	7.59
1535	61.52	-10.43	7.56
1536	61.56	-10.37	7.54
1537	61.6	-10.33	7.55
1538	61.64	-10.28	7.58
1539	61.68	-10.2	7.61
1540	61.72	-10.12	7.64
1541	61.76	-10.04	7.67
1542	61.8	-9.96	7.68
1543	61.84	-9.89	7.67
1544	61.88	-9.81	7.65
1545	61.92	-9.74	7.63
1546	61.96	-9.69	7.62
1547	62	-9.65	7.62
1548	62.04	-9.61	7.64
1549	62.08	-9.58	7.66
1550	62.12	-9.55	7.68
1551	62.16	-9.51	7.71
1552	62.2	-9.47	7.74
1553	62.24	-9.42	7.78
1554	62.28	-9.37	7.82
1555	62.32	-9.34	7.87
1556	62.36	-9.3	7.89
1557	62.4	-9.25	7.94
1558	62.44	-9.18	7.99
1559	62.48	-9.06	8.06
1560	62.52	-8.93	8.12
1561	62.56	-8.82	8.16
1562	62.6	-8.72	8.2
1563	62.64	-8.66	8.2
1564	62.68	-8.61	8.22
1565	62.72	-8.57	8.22
1566	62.76	-8.54	8.23
1567	62.8	-8.51	8.24
1568	62.84	-8.48	8.25
1569	62.88	-8.47	8.27
1570	62.92	-8.45	8.29
1571	62.96	-8.45	8.32
1572	63	-8.44	8.32
1573	63.04	-8.44	8.32
1574	63.08	-8.43	8.32
1575	63.12	-8.43	8.32
1576	63.16	-8.43	8.32
1577	63.2	-8.42	8.31
1578	63.24	-8.43	8.28
1579	63.28	-8.43	8.24
1580	63.32	-8.44	8.21
1581	63.36	-8.45	8.15
1582	63.4	-8.46	8.1
1583	63.44	-8.47	8.04
1584	63.48	-8.47	8
1585	63.52	-8.47	7.97
1586	63.56	-8.45	7.96
1587	63.6	-8.44	7.93
1588	63.64	-8.42	7.9
1589	63.68	-8.41	7.88
1590	63.72	-8.4	7.85
1591	63.76	-8.38	7.84
1592	63.8	-8.37	7.83
1593	63.84	-8.36	7.83
1594	63.88	-8.36	7.83
1595	63.92	-8.36	7.84
1596	63.96	-8.36	7.84
1597	64	-8.37	7.84
1598	64.04	-8.38	7.85
1599	64.08	-8.38	7.85
1600	64.12	-8.38	7.87
1601	64.16	-8.38	7.89
1602	64.2	-8.38	7.91
1603	64.24	-8.38	7.93
1604	64.28	-8.39	7.97
1605	64.32	-8.4	7.98
1606	64.36	-8.41	8
1607	64.4	-8.41	8.01
1608	64.44	-8.42	8.01
1609	64.48	-8.41	8.03
1610	64.52	-8.41	8.04
1611	64.56	-8.41	8.05
1612	64.6	-8.41	8.05
1613	64.64	-8.41	8.07
1614	64.68	-8.42	8.06
1615	64.72	-8.42	8.07
1616	64.76	-8.42	8.08
1617	64.8	-8.43	8.07
1618	64.84	-8.43	8.07
1619	64.88	-8.43	8.07
1620	64.92	-8.43	8.07
1621	64.96	-8.42	8.07
1622	65	-8.42	8.07
1623	65.04	-8.42	8.05
1624	65.08	-8.43	8.04
1625	65.12	-8.43	8.05
1626	65.16	-8.42	8.06
1627	65.2	-8.42	8.07
1628	65.24	-8.42	8.06
1629	65.28	-8.42	8.06
1630	65.32	-8.42	8.05
1631	65.36	-8.42	8.05
1632	65.4	-8.42	8.05
1633	65.44	-8.42	8.05
1634	65.48	-8.43	8.04
1635	65.52	-8.44	8.04
1636	65.56	-8.44	8.05
1637	65.6	-8.44	8.05
1638	65.64	-8.44	8.04
1639	65.68	-8.44	8.05
1640	65.72	-8.44	8.05
1641	65.76	-8.44	8.06
1642	65.8	-8.43	8.07
1643	65.84	-8.43	8.07
1644	65.88	-8.43	8.08
1645	65.92	-8.43	8.08
1646	65.96	-8.43	8.07
1647	66	-8.43	8.08
1648	66.04	-8.44	8.06
1649	66.08	-8.44	8.07
1650	66.12	-8.44	8.07
1651	66.16	-8.44	8.06
1652	66.2	-8.43	8.07
1653	66.24	-8.44	8.06
1654	66.28	-8.44	8.05
1655	66.32	-8.44	8.05
1656	66.36	-8.45	8.05
1657	66.4	-8.44	8.07
1658	66.44	-8.44	8.07
1659	66.48	-8.45	8.06
1660	66.52	-8.45	8.07
1661	66.56	-8.45	8.06
1662	66.6	-8.45	8.06
1663	66.64	-8.45	8.06
1664	66.68	-8.45	8.05
1665	66.72	-8.45	8.05
1666	66.76	-8.45	8.05
1667	66.8	-8.45	8.06
1668	66.84	-8.45	8.06
1669	66.88	-8.45	8.07
1670	66.92	-8.45	8.07
1671	66.96	-8.45	8.07
1672	67	-8.45	8.07
1673	67.04	-8.45	8.07
1674	67.08	-8.45	8.07
1675	67.12	-8.45	8.07
1676	67.16	-8.45	8.08
1677	67.2	-8.45	8.08
1678	67.24	-8.46	8.07
1679	67.28	-8.46	8.07
1680	67.32	-8.46	8.07
1681	67.36	-8.46	8.07
1682	67.4	-8.46	8.08
1683	67.44	-8.45	8.09
1684	67.48	-8.45	8.09
1685	67.52	-8.45	8.09
1686	67.56	-8.45	8.08
1687	67.6	-8.46	8.08
1688	67.64	-8.46	8.08
1689	67.68	-8.46	8.08
1690	67.72	-8.46	8.07
1691	67.76	-8.47	8.07
1692	67.8	-8.46	8.07
1693	67.84	-8.47	8.08
1694	67.88	-8.47	8.09
1695	67.92	-8.47	8.09
1696	67.96	-8.47	8.1
1697	68	-8.47	8.11
1698	68.04	-8.47	8.1
1699	68.08	-8.47	8.1
1700	68.12	-8.47	8.1
1701	68.16	-8.47	8.1
1702	68.2	-8.48	8.1
1703	68.24	-8.49	8.1
1704	68.28	-8.51	8.1
1705	68.32	-8.54	8.1
1706	68.36	-8.57	8.1
1707	68.4	-8.6	8.12
1708	68.44	-8.62	8.13
1709	68.48	-8.64	8.13
1710	68.52	-8.66	8.13
1711	68.56	-8.67	8.13
1712	68.6	-8.68	8.14
1713	68.64	-8.7	8.15
1714	68.68	-8.71	8.18
1715	68.72	-8.73	8.2
1716	68.76	-8.76	8.21
1717	68.8	-8.78	8.21
1718	68.84	-8.8	8.2
1719	68.88	-8.83	8.18
1720	68.92	-8.85	8.16
1721	68.96	-8.88	8.14
1722	69	-8.9	8.14
1723	69.04	-8.92	8.15
1724	69.08	-8.93	8.16
1725	69.12	-8.94	8.19
1726	69.16	-8.95	8.19
1727	69.2	-8.97	8.19
1728	69.24	-9	8.19
1729	69.28	-9.04	8.18
1730	69.32	-9.08	8.17
1731	69.36	-9.14	8.17
1732	69.4	-9.19	8.16
1733	69.44	-9.23	8.16
1734	69.48	-9.26	8.17
1735	69.52	-9.29	8.17
1736	69.56	-9.31	8.2
1737	69.6	-9.33	8.22
1738	69.64	-9.34	8.26
1739	69.68	-9.33	8.3
1740	69.72	-9.33	8.35
1741	69.76	-9.32	8.4
1742	69.8	-9.3	8.44
1743	69.84	-9.29	8.47
1744	69.88	-9.3	8.51
1745	69.92	-9.33	8.53
1746	69.96	-9.39	8.56
1747	70	-9.46	8.59
1748	70.04	-9.53	8.61
1749	70.08	-9.59	8.65
1750	70.12	-9.64	8.69
1751	70.16	-9.68	8.74
1752	70.2	-9.72	8.8
1753	70.24	-9.76	8.84
1754	70.28	-9.79	8.88
1755	70.32	-9.82	8.9
1756	70.36	-9.85	8.93
1757	70.4	-9.87	8.98
1758	70.44	-9.88	9.04
1759	70.48	-9.9	9.1
1760	70.52	-9.91	9.15
1761	70.56	-9.92	9.16
1762	70.6	-9.93	9.19
1763	70.64	-9.93	9.23
1764	70.68	-9.92	9.26
1765	70.72	-9.91	9.3
1766	70.76	-9.9	9.33
1767	70.8	-9.89	9.35
1768	70.84	-9.89	9.39
1769	70.88	-9.88	9.42
1770	70.92	-9.85	9.44
1771	70.96	-9.82	9.47
1772	71	-9.77	9.47
1773	71.04	-9.73	9.48
1774	71.08	-9.71	9.49
1775	71.12	-9.69	9.5
1776	71.16	-9.68	9.5
1777	71.2	-9.66	9.53
1778	71.24	-9.65	9.56
1779	71.28	-9.64	9.58
1780	71.32	-9.65	9.6
1781	71.36	-9.65	9.6
1782	71.4	-9.65	9.57
1783	71.44	-9.66	9.58
1784	71.48	-9.67	9.58
1785	71.52	-9.68	9.57
1786	71.56	-9.7	9.6
1787	71.6	-9.71	9.6
1788	71.64	-9.71	9.6
1789	71.68	-9.72	9.58
1790	71.72	-9.72	9.57
1791	71.76	-9.72	9.56
