946	38.09	-7.02	23.75
947	38.13	-6.9	23.74
948	38.17	-6.77	23.72
949	38.21	-6.64	23.69
950	38.25	-6.56	23.66
951	38.29	-6.51	23.63
952	38.33	-6.47	23.61
953	38.37	-6.43	23.6
954	38.41	-6.4	23.58
955	38.45	-6.38	23.56
956	38.49	-6.35	23.57
957	38.53	-6.35	23.56
958	38.57	-6.35	23.56
959	38.61	-6.35	23.55
960	38.65	-6.35	23.54
961	38.69	-6.36	23.53
962	38.73	-6.38	23.5
963	38.77	-6.41	23.48
964	38.81	-6.44	23.46
965	38.85	-6.47	23.43
966	38.89	-6.51	23.38
967	38.93	-6.56	23.31
968	38.97	-6.6	23.22
969	39.01	-6.65	23.14
970	39.05	-6.66	23.1
971	39.09	-6.66	23.06
972	39.13	-6.66	23.06
973	39.17	-6.66	23.08
974	39.21	-6.66	23.1
975	39.25	-6.67	23.14
976	39.29	-6.68	23.16
977	39.33	-6.69	23.17
978	39.37	-6.72	23.17
979	39.41	-6.76	23.16
980	39.45	-6.8	23.15
981	39.49	-6.84	23.13
982	39.53	-6.88	23.1
983	39.57	-6.93	23.07
984	39.61	-6.99	23.01
985	39.65	-7.02	22.99
986	39.69	-7.06	22.97
987	39.73	-7.09	22.96
988	39.77	-7.11	22.97
989	39.81	-7.17	22.97
990	39.85	-7.22	22.97
991	39.89	-7.29	23
992	39.93	-7.4	23
993	39.97	-7.51	23.02
994	40.01	-7.61	23.03
995	40.05	-7.69	23.04
996	40.09	-7.79	23.07
997	40.13	-7.89	23.09
998	40.17	-8.03	23.12
999	40.21	-8.17	23.14
1000	40.25	-8.3	23.16
1001	40.29	-8.43	23.17
1002	40.33	-8.55	23.15
1003	40.37	-8.7	23.11
1004	40.41	-8.85	23.04
1005	40.45	-9	23
1006	40.49	-9.14	22.98
1007	40.53	-9.26	22.99
1008	40.57	-9.41	23.05
1009	40.61	-9.58	23.11
1010	40.65	-9.75	23.17
1011	40.69	-9.94	23.27
1012	40.73	-10.08	23.35
1013	40.77	-10.19	23.43
1014	40.81	-10.29	23.47
1015	40.85	-10.37	23.49
1016	40.89	-10.42	23.48
1017	40.93	-10.47	23.48
1018	40.97	-10.53	23.49
1019	41.01	-10.59	23.52
1020	41.05	-10.68	23.58
1021	41.09	-10.78	23.62
1022	41.13	-10.87	23.65
1023	41.17	-10.95	23.68
1024	41.21	-11.05	23.72
1025	41.25	-11.11	23.76
1026	41.29	-11.18	23.85
1027	41.33	-11.28	23.94
1028	41.37	-11.36	24.03
1029	41.41	-11.44	24.11
1030	41.45	-11.5	24.17
1031	41.49	-11.51	24.19
1032	41.53	-11.51	24.19
1033	41.57	-11.55	24.19
1034	41.61	-11.58	24.17
1035	41.65	-11.66	24.15
1036	41.69	-11.74	24.14
1037	41.73	-11.82	24.15
1038	41.77	-11.9	24.16
1039	41.81	-12.01	24.17
1040	41.85	-12.12	24.14
1041	41.89	-12.23	24.11
1042	41.93	-12.28	24.05
1043	41.97	-12.34	24
1044	42.01	-12.37	23.96
1045	42.05	-12.42	23.9
1046	42.09	-12.45	23.86
1047	42.13	-12.49	23.82
1048	42.17	-12.52	23.81
1049	42.21	-12.55	23.81
1050	42.25	-12.61	23.82
1051	42.29	-12.65	23.83
1052	42.33	-12.71	23.84
1053	42.37	-12.74	23.84
1054	42.41	-12.78	23.83
1055	42.45	-12.79	23.83
1056	42.49	-12.8	23.84
1057	42.53	-12.79	23.86
1058	42.57	-12.79	23.89
1059	42.61	-12.8	23.91
1060	42.65	-12.8	23.93
1061	42.69	-12.81	23.93
1062	42.73	-12.82	23.94
1063	42.77	-12.82	23.94
1064	42.81	-12.83	23.94
1065	42.85	-12.84	23.94
1066	42.89	-12.84	23.93
1067	42.93	-12.85	23.95
1068	42.97	-12.83	23.96
1069	43.01	-12.79	23.98
1070	43.05	-12.79	24
1071	43.09	-12.77	24
1072	43.13	-12.78	24
1073	43.17	-12.79	23.99
1074	43.21	-12.75	24
1075	43.25	-12.74	24
1076	43.29	-12.71	24.01
1077	43.33	-12.7	24.01
1078	43.37	-12.71	24.01
1079	43.41	-12.67	24
1080	43.45	-12.61	23.99
1081	43.49	-12.52	23.98
1082	43.53	-12.43	23.97
1083	43.57	-12.34	23.96
1084	43.61	-12.28	23.96
1085	43.65	-12.22	23.97
1086	43.69	-12.16	23.99
1087	43.73	-12.07	24.02
1088	43.77	-11.98	24.06
1089	43.81	-11.89	24.07
1090	43.85	-11.78	24.07
1091	43.89	-11.73	24.08
1092	43.93	-11.66	24.04
1093	43.97	-11.57	24.01
1094	44.01	-11.5	23.99
1095	44.05	-11.4	23.97
1096	44.09	-11.35	23.99
1097	44.13	-11.32	24.01
1098	44.17	-11.31	24.04
1099	44.21	-11.31	24.06
1100	44.25	-11.28	24.05
1101	44.29	-11.27	24.03
1102	44.33	-11.25	24.01
1103	44.37	-11.23	23.98
1104	44.41	-11.19	23.98
1105	44.45	-11.13	23.97
1106	44.49	-11.09	23.99
1107	44.53	-11.05	24
1108	44.57	-11.01	24.02
1109	44.61	-11.01	24.03
1110	44.65	-10.99	24.03
1111	44.69	-10.98	24.03
1112	44.73	-10.98	24.03
1113	44.77	-10.96	24.04
1114	44.81	-10.94	24.04
1115	44.85	-10.91	24.03
1116	44.89	-10.87	24.01
1117	44.93	-10.87	23.99
1118	44.97	-10.84	24
1119	45.01	-10.83	24.01
1120	45.05	-10.81	24.03
1121	45.09	-10.78	24.04
1122	45.13	-10.76	24.03
1123	45.17	-10.74	24.04
1124	45.21	-10.72	24.04
1125	45.25	-10.7	24.07
1126	45.29	-10.67	24.09
1127	45.33	-10.62	24.12
1128	45.37	-10.57	24.16
1129	45.41	-10.52	24.21
1130	45.45	-10.47	24.26
1131	45.49	-10.44	24.29
1132	45.53	-10.43	24.3
1133	45.57	-10.4	24.28
1134	45.61	-10.36	24.27
1135	45.65	-10.32	24.25
1136	45.69	-10.27	24.25
1137	45.73	-10.22	24.26
1138	45.77	-10.17	24.26
1139	45.81	-10.13	24.25
1140	45.85	-10.09	24.22
1141	45.89	-10.01	24.17
1142	45.93	-9.94	24.11
1143	45.97	-9.86	24.08
1144	46.01	-9.77	24.05
1145	46.05	-9.71	24.04
1146	46.09	-9.65	24.02
1147	46.13	-9.59	23.98
1148	46.17	-9.52	23.94
1149	46.21	-9.46	23.91
1150	46.25	-9.39	23.88
1151	46.29	-9.34	23.87
1152	46.33	-9.3	23.87
1153	46.37	-9.24	23.87
1154	46.41	-9.2	23.87
1155	46.45	-9.15	23.87
1156	46.49	-9.1	23.86
1157	46.53	-9.02	23.85
1158	46.57	-8.92	23.83
1159	46.61	-8.81	23.82
1160	46.65	-8.72	23.81
1161	46.69	-8.66	23.82
1162	46.73	-8.63	23.82
1163	46.77	-8.61	23.83
1164	46.81	-8.59	23.83
1165	46.85	-8.56	23.82
1166	46.89	-8.53	23.79
1167	46.93	-8.5	23.77
1168	46.97	-8.46	23.76
1169	47.01	-8.42	23.73
1170	47.05	-8.39	23.73
1171	47.09	-8.37	23.72
1172	47.13	-8.36	23.73
1173	47.17	-8.34	23.73
1174	47.21	-8.31	23.72
1175	47.25	-8.26	23.72
1176	47.29	-8.2	23.71
1177	47.33	-8.14	23.72
1178	47.37	-8.09	23.74
1179	47.41	-8.02	23.77
1180	47.45	-7.95	23.8
1181	47.49	-7.85	23.84
1182	47.53	-7.74	23.87
1183	47.57	-7.63	23.89
1184	47.61	-7.55	23.91
1185	47.65	-7.47	23.93
1186	47.69	-7.4	23.95
1187	47.73	-7.32	23.98
1188	47.77	-7.24	24
1189	47.81	-7.16	24
1190	47.85	-7.11	23.97
1191	47.89	-7.09	23.93
1192	47.93	-7.08	23.89
1193	47.97	-7.07	23.86
1194	48.01	-7.03	23.86
1195	48.05	-6.97	23.84
1196	48.09	-6.89	23.83
1197	48.13	-6.8	23.81
1198	48.17	-6.72	23.79
1199	48.21	-6.65	23.78
1200	48.25	-6.6	23.78
1201	48.29	-6.56	23.77
1202	48.33	-6.52	23.77
1203	48.37	-6.49	23.76
1204	48.41	-6.45	23.76
1205	48.45	-6.45	23.75
1206	48.49	-6.45	23.74
1207	48.53	-6.49	23.73
1208	48.57	-6.54	23.72
1209	48.61	-6.57	23.72
1210	48.65	-6.64	23.7
1211	48.69	-6.7	23.66
1212	48.73	-6.78	23.6
1213	48.77	-6.87	23.51
1214	48.81	-6.93	23.41
1215	48.85	-6.96	23.31
1216	48.89	-6.96	23.23
1217	48.93	-6.96	23.19
1218	48.97	-6.97	23.16
1219	49.01	-6.99	23.16
1220	49.05	-7.03	23.17
1221	49.09	-7.07	23.17
1222	49.13	-7.12	23.17
1223	49.17	-7.17	23.17
1224	49.21	-7.24	23.14
1225	49.25	-7.31	23.12
1226	49.29	-7.36	23.09
1227	49.33	-7.41	23.07
1228	49.37	-7.46	23.06
1229	49.41	-7.5	23.05
1230	49.45	-7.56	23.05
1231	49.49	-7.61	23.06
1232	49.53	-7.67	23.07
1233	49.57	-7.71	23.08
1234	49.61	-7.76	23.09
1235	49.65	-7.81	23.11
1236	49.69	-7.88	23.12
1237	49.73	-7.98	23.15
1238	49.77	-8.1	23.15
1239	49.81	-8.22	23.15
1240	49.85	-8.33	23.16
1241	49.89	-8.46	23.16
1242	49.93	-8.63	23.18
1243	49.97	-8.83	23.2
1244	50.01	-9.07	23.23
1245	50.05	-9.3	23.29
1246	50.09	-9.49	23.32
1247	50.13	-9.65	23.33
1248	50.17	-9.8	23.32
1249	50.21	-9.92	23.27
1250	50.25	-10.04	23.22
1251	50.29	-10.15	23.19
1252	50.33	-10.29	23.14
1253	50.37	-10.45	23.06
1254	50.41	-10.63	22.99
1255	50.45	-10.78	22.94
1256	50.49	-10.86	22.93
1257	50.53	-10.88	22.97
1258	50.57	-10.88	23
1259	50.61	-10.89	23.03
1260	50.65	-10.92	23.04
1261	50.69	-10.97	23.07
1262	50.73	-11.02	23.08
1263	50.77	-11.03	23.11
1264	50.81	-11.06	23.13
1265	50.85	-11.08	23.14
1266	50.89	-11.08	23.14
1267	50.93	-11.08	23.14
1268	50.97	-11.07	23.13
1269	51.01	-11.06	23.13
1270	51.05	-11.03	23.11
1271	51.09	-11	23.1
1272	51.13	-10.96	23.09
1273	51.17	-10.9	23.05
1274	51.21	-10.83	23.01
1275	51.25	-10.76	22.96
1276	51.29	-10.68	22.94
1277	51.33	-10.59	22.95
1278	51.37	-10.51	22.98
1279	51.41	-10.44	23
1280	51.45	-10.38	22.99
1281	51.49	-10.33	22.95
1282	51.53	-10.26	22.88
1283	51.57	-10.17	22.83
1284	51.61	-10.03	22.79
1285	51.65	-9.93	22.77
1286	51.69	-9.84	22.76
1287	51.73	-9.75	22.76
1288	51.77	-9.68	22.75
1289	51.81	-9.56	22.73
1290	51.85	-9.43	22.7
1291	51.89	-9.3	22.63
1292	51.93	-9.16	22.58
1293	51.97	-9.04	22.52
1294	52.01	-8.93	22.49
1295	52.05	-8.83	22.46
1296	52.09	-8.76	22.45
1297	52.13	-8.72	22.46
1298	52.17	-8.68	22.46
1299	52.21	-8.64	22.48
1300	52.25	-8.58	22.5
1301	52.29	-8.5	22.52
1302	52.33	-8.4	22.53
1303	52.37	-8.29	22.56
1304	52.41	-8.21	22.58
1305	52.45	-8.13	22.61
1306	52.49	-8.07	22.66
1307	52.53	-8.01	22.71
1308	52.57	-7.95	22.78
1309	52.61	-7.9	22.86
1310	52.65	-7.87	22.92
1311	52.69	-7.85	22.96
1312	52.73	-7.84	22.99
1313	52.77	-7.84	22.99
1314	52.81	-7.82	22.99
1315	52.85	-7.81	22.99
1316	52.89	-7.8	22.99
1317	52.93	-7.79	22.99
1318	52.97	-7.78	22.97
1319	53.01	-7.75	22.96
1320	53.05	-7.72	22.94
1321	53.09	-7.69	22.93
1322	53.13	-7.65	22.94
1323	53.17	-7.62	22.94
1324	53.21	-7.59	22.96
1325	53.25	-7.56	22.98
1326	53.29	-7.51	23.02
1327	53.33	-7.47	23.06
1328	53.37	-7.41	23.08
1329	53.41	-7.34	23.11
1330	53.45	-7.28	23.11
1331	53.49	-7.22	23.12
1332	53.53	-7.15	23.15
1333	53.57	-7.04	23.18
1334	53.61	-6.87	23.22
1335	53.65	-6.66	23.26
1336	53.69	-6.46	23.3
1337	53.73	-6.33	23.34
1338	53.77	-6.23	23.4
1339	53.81	-6.19	23.45
1340	53.85	-6.14	23.51
1341	53.89	-6.08	23.53
1342	53.93	-6.06	23.53
1343	53.97	-6.01	23.55
1344	54.01	-6.01	23.56
1345	54.05	-6.05	23.57
1346	54.09	-6.08	23.58
1347	54.13	-6.11	23.6
1348	54.17	-6.12	23.61
1349	54.21	-6.1	23.63
1350	54.25	-6.09	23.64
1351	54.29	-6.13	23.61
1352	54.33	-6.2	23.55
1353	54.37	-6.28	23.47
1354	54.41	-6.36	23.39
1355	54.45	-6.4	23.35
1356	54.49	-6.42	23.31
1357	54.53	-6.44	23.3
1358	54.57	-6.47	23.29
1359	54.61	-6.49	23.29
1360	54.65	-6.51	23.29
1361	54.69	-6.56	23.28
1362	54.73	-6.58	23.27
1363	54.77	-6.61	23.23
1364	54.81	-6.67	23.17
1365	54.85	-6.7	23.13
1366	54.89	-6.76	23.09
1367	54.93	-6.8	23.05
1368	54.97	-6.83	23.05
1369	55.01	-6.84	23.03
1370	55.05	-6.86	23
1371	55.09	-6.9	22.96
1372	55.13	-6.96	22.91
1373	55.17	-7.03	22.86
1374	55.21	-7.08	22.8
1375	55.25	-7.12	22.75
1376	55.29	-7.12	22.68
1377	55.33	-7.14	22.64
1378	55.37	-7.16	22.6
1379	55.41	-7.19	22.57
1380	55.45	-7.24	22.55
1381	55.49	-7.27	22.54
1382	55.53	-7.31	22.54
1383	55.57	-7.34	22.53
1384	55.61	-7.36	22.53
1385	55.65	-7.39	22.54
1386	55.69	-7.41	22.55
1387	55.73	-7.44	22.57
1388	55.77	-7.48	22.58
1389	55.81	-7.52	22.59
1390	55.85	-7.56	22.59
1391	55.89	-7.6	22.61
1392	55.93	-7.64	22.62
1393	55.97	-7.68	22.62
1394	56.01	-7.72	22.63
1395	56.05	-7.75	22.63
1396	56.09	-7.77	22.64
1397	56.13	-7.78	22.64
1398	56.17	-7.77	22.64
1399	56.21	-7.74	22.64
1400	56.25	-7.71	22.64
1401	56.28	-7.67	22.66
1402	56.33	-7.64	22.68
1403	56.36	-7.61	22.71
1404	56.4	-7.59	22.77
1405	56.44	-7.59	22.81
1406	56.48	-7.59	22.88
1407	56.52	-7.59	22.92
1408	56.56	-7.6	22.94
1409	56.6	-7.57	22.97
1410	56.64	-7.55	22.99
1411	56.68	-7.54	23.01
1412	56.72	-7.53	23.02
1413	56.76	-7.53	23.02
1414	56.8	-7.54	23.02
1415	56.84	-7.56	23.02
1416	56.88	-7.56	23.03
1417	56.92	-7.59	23.07
1418	56.96	-7.59	23.12
1419	57	-7.58	23.19
1420	57.04	-7.58	23.24
1421	57.08	-7.59	23.27
1422	57.12	-7.64	23.27
1423	57.16	-7.71	23.27
1424	57.2	-7.78	23.29
1425	57.24	-7.86	23.31
1426	57.28	-7.92	23.34
1427	57.32	-7.97	23.36
1428	57.36	-8.01	23.36
1429	57.4	-8.05	23.34
1430	57.44	-8.09	23.31
1431	57.48	-8.13	23.29
1432	57.52	-8.2	23.28
1433	57.56	-8.25	23.27
1434	57.6	-8.29	23.26
1435	57.64	-8.33	23.25
1436	57.68	-8.35	23.24
1437	57.72	-8.37	23.19
1438	57.76	-8.4	23.2
1439	57.8	-8.45	23.2
1440	57.84	-8.5	23.22
1441	57.88	-8.54	23.28
1442	57.92	-8.56	23.3
1443	57.96	-8.57	23.34
1444	58	-8.6	23.36
1445	58.04	-8.64	23.38
1446	58.08	-8.7	23.41
1447	58.12	-8.76	23.41
1448	58.16	-8.8	23.45
1449	58.2	-8.83	23.48
1450	58.24	-8.9	23.53
1451	58.28	-8.99	23.59
1452	58.32	-9.11	23.63
1453	58.36	-9.23	23.67
1454	58.4	-9.3	23.66
1455	58.44	-9.36	23.69
1456	58.48	-9.4	23.72
1457	58.52	-9.48	23.77
1458	58.56	-9.59	23.83
1459	58.6	-9.69	23.85
1460	58.64	-9.81	23.88
1461	58.68	-9.9	23.88
1462	58.72	-9.98	23.94
1463	58.76	-10.06	24.03
1464	58.8	-10.14	24.16
1465	58.84	-10.21	24.33
1466	58.88	-10.26	24.46
1467	58.92	-10.31	24.55
1468	58.96	-10.33	24.6
1469	59	-10.34	24.61
1470	59.04	-10.38	24.63
1471	59.08	-10.39	24.64
1472	59.12	-10.4	24.63
1473	59.16	-10.41	24.6
1474	59.2	-10.41	24.57
1475	59.24	-10.42	24.53
1476	59.28	-10.43	24.52
1477	59.32	-10.42	24.51
1478	59.36	-10.44	24.51
1479	59.4	-10.44	24.51
1480	59.44	-10.45	24.51
1481	59.48	-10.47	24.5
1482	59.52	-10.48	24.5
1483	59.56	-10.47	24.49
1484	59.6	-10.47	24.49
1485	59.64	-10.44	24.49
1486	59.68	-10.4	24.48
1487	59.72	-10.36	24.48
1488	59.76	-10.33	24.47
1489	59.8	-10.3	24.47
1490	59.84	-10.28	24.47
1491	59.88	-10.26	24.46
1492	59.92	-10.23	24.45
1493	59.96	-10.19	24.44
1494	60	-10.16	24.44
1495	60.04	-10.13	24.43
1496	60.08	-10.12	24.44
1497	60.12	-10.1	24.44
1498	60.16	-10.11	24.44
1499	60.2	-10.11	24.44
1500	60.24	-10.12	24.43
1501	60.28	-10.16	24.43
1502	60.32	-10.2	24.42
1503	60.36	-10.23	24.42
1504	60.4	-10.25	24.41
1505	60.44	-10.26	24.4
1506	60.48	-10.28	24.39
1507	60.52	-10.32	24.38
1508	60.56	-10.36	24.37
1509	60.6	-10.4	24.37
1510	60.64	-10.43	24.36
1511	60.68	-10.46	24.36
1512	60.72	-10.47	24.35
1513	60.76	-10.5	24.34
1514	60.8	-10.52	24.34
1515	60.84	-10.54	24.33
1516	60.88	-10.57	24.32
1517	60.92	-10.58	24.31
1518	60.96	-10.59	24.3
1519	61	-10.59	24.29
1520	61.04	-10.6	24.3
1521	61.08	-10.6	24.29
1522	61.12	-10.59	24.29
1523	61.16	-10.6	24.29
1524	61.2	-10.58	24.29
1525	61.24	-10.55	24.29
1526	61.28	-10.53	24.3
1527	61.32	-10.49	24.31
1528	61.36	-10.47	24.31
1529	61.4	-10.46	24.32
1530	61.44	-10.43	24.33
1531	61.48	-10.41	24.36
1532	61.52	-10.35	24.39
1533	61.56	-10.3	24.42
1534	61.6	-10.28	24.45
1535	61.64	-10.23	24.47
1536	61.68	-10.21	24.5
1537	61.72	-10.19	24.53
1538	61.76	-10.15	24.56
1539	61.8	-10.12	24.59
1540	61.84	-10.08	24.61
1541	61.88	-10.04	24.63
1542	61.92	-10	24.63
1543	61.96	-9.99	24.65
1544	62	-9.98	24.65
1545	62.04	-9.99	24.64
1546	62.08	-10.02	24.63
1547	62.12	-10.03	24.62
1548	62.16	-10.03	24.62
1549	62.2	-10.04	24.61
1550	62.24	-10.02	24.6
1551	62.28	-9.99	24.59
1552	62.32	-9.95	24.58
1553	62.36	-9.88	24.58
1554	62.4	-9.81	24.58
1555	62.44	-9.76	24.59
1556	62.48	-9.74	24.6
1557	62.52	-9.73	24.61
1558	62.56	-9.75	24.62
1559	62.6	-9.73	24.62
1560	62.64	-9.67	24.62
1561	62.68	-9.6	24.61
1562	62.72	-9.53	24.61
1563	62.76	-9.48	24.64
1564	62.8	-9.45	24.66
1565	62.84	-9.48	24.68
1566	62.88	-9.51	24.69
1567	62.92	-9.57	24.66
1568	62.96	-9.63	24.62
1569	63	-9.68	24.58
1570	63.04	-9.71	24.53
1571	63.08	-9.74	24.48
1572	63.12	-9.76	24.45
1573	63.16	-9.77	24.43
1574	63.2	-9.79	24.42
1575	63.24	-9.82	24.41
1576	63.28	-9.85	24.41
1577	63.32	-9.89	24.38
1578	63.36	-9.9	24.33
1579	63.4	-9.9	24.26
1580	63.44	-9.88	24.2
1581	63.48	-9.86	24.17
1582	63.52	-9.83	24.14
1583	63.56	-9.81	24.14
1584	63.6	-9.78	24.14
1585	63.64	-9.75	24.12
1586	63.68	-9.7	24.11
1587	63.72	-9.67	24.1
1588	63.76	-9.65	24.11
1589	63.8	-9.61	24.11
1590	63.84	-9.6	24.11
1591	63.88	-9.6	24.12
1592	63.92	-9.59	24.12
1593	63.96	-9.59	24.11
1594	64	-9.59	24.09
1595	64.04	-9.59	24.07
1596	64.08	-9.58	24.04
1597	64.12	-9.58	24.03
1598	64.16	-9.58	24.03
1599	64.2	-9.57	24.03
1600	64.24	-9.56	24.03
1601	64.28	-9.54	24.03
1602	64.32	-9.52	24.03
1603	64.36	-9.51	24.03
1604	64.4	-9.5	24.03
1605	64.44	-9.49	24.04
1606	64.48	-9.48	24.04
1607	64.52	-9.48	24.04
1608	64.56	-9.47	24.04
1609	64.6	-9.47	24.04
1610	64.64	-9.45	24.04
1611	64.68	-9.44	24.04
1612	64.72	-9.45	24.05
1613	64.76	-9.44	24.05
1614	64.8	-9.44	24.06
1615	64.84	-9.44	24.06
1616	64.88	-9.44	24.06
1617	64.92	-9.44	24.06
1618	64.96	-9.44	24.06
1619	65	-9.44	24.06
1620	65.04	-9.43	24.06
1621	65.08	-9.44	24.06
1622	65.12	-9.44	24.06
1623	65.16	-9.43	24.07
1624	65.2	-9.42	24.07
1625	65.24	-9.41	24.07
1626	65.28	-9.4	24.09
1627	65.32	-9.4	24.1
1628	65.36	-9.39	24.12
1629	65.4	-9.39	24.13
1630	65.44	-9.4	24.14
1631	65.48	-9.41	24.15
1632	65.52	-9.44	24.16
1633	65.56	-9.46	24.17
1634	65.6	-9.49	24.19
1635	65.64	-9.51	24.2
1636	65.68	-9.53	24.2
1637	65.72	-9.55	24.2
1638	65.76	-9.57	24.2
1639	65.8	-9.57	24.2
1640	65.84	-9.59	24.2
1641	65.88	-9.59	24.19
1642	65.92	-9.61	24.19
1643	65.96	-9.63	24.2
1644	66	-9.63	24.2
1645	66.04	-9.64	24.2
1646	66.08	-9.64	24.21
1647	66.12	-9.65	24.2
1648	66.16	-9.66	24.21
1649	66.2	-9.67	24.22
1650	66.24	-9.67	24.22
1651	66.28	-9.68	24.23
1652	66.32	-9.67	24.24
1653	66.36	-9.67	24.23
1654	66.4	-9.65	24.24
1655	66.44	-9.61	24.23
1656	66.48	-9.59	24.24
1657	66.52	-9.57	24.25
1658	66.56	-9.57	24.26
1659	66.6	-9.56	24.27
1660	66.64	-9.54	24.28
1661	66.68	-9.51	24.28
1662	66.72	-9.48	24.29
1663	66.76	-9.46	24.29
1664	66.8	-9.45	24.29
1665	66.84	-9.44	24.3
1666	66.88	-9.43	24.3
1667	66.92	-9.43	24.31
1668	66.96	-9.41	24.29
1669	67	-9.41	24.28
1670	67.04	-9.39	24.27
1671	67.08	-9.35	24.26
1672	67.12	-9.32	24.25
1673	67.16	-9.29	24.25
1674	67.2	-9.25	24.24
1675	67.24	-9.23	24.23
1676	67.28	-9.2	24.2
1677	67.32	-9.15	24.17
1678	67.36	-9.11	24.14
1679	67.4	-9.06	24.1
1680	67.44	-9.03	24.08
1681	67.48	-9	24.04
1682	67.52	-8.97	24.02
1683	67.56	-8.92	24.01
1684	67.6	-8.87	24
1685	67.64	-8.84	23.99
1686	67.68	-8.83	24
1687	67.72	-8.83	24.01
1688	67.76	-8.84	24.01
1689	67.8	-8.83	24.03
1690	67.84	-8.84	24.03
1691	67.88	-8.85	24.03
1692	67.92	-8.86	24.01
1693	67.96	-8.87	24
1694	68	-8.88	24
1695	68.04	-8.89	24
1696	68.08	-8.9	24
1697	68.12	-8.91	24
1698	68.16	-8.93	24
1699	68.2	-8.94	23.99
1700	68.24	-8.95	23.97
1701	68.28	-8.95	23.95
1702	68.32	-8.95	23.94
1703	68.36	-8.95	23.92
1704	68.4	-8.94	23.92
1705	68.44	-8.94	23.91
1706	68.48	-8.93	23.91
1707	68.52	-8.93	23.91
1708	68.56	-8.93	23.9
1709	68.6	-8.92	23.89
1710	68.64	-8.91	23.9
1711	68.68	-8.9	23.91
1712	68.72	-8.9	23.92
1713	68.76	-8.89	23.93
1714	68.8	-8.9	23.92
1715	68.84	-8.92	23.93
1716	68.88	-8.92	23.93
1717	68.92	-8.93	23.94
1718	68.96	-8.93	23.95
1719	69	-8.93	23.95
1720	69.04	-8.93	23.96
1721	69.08	-8.92	23.95
1722	69.12	-8.91	23.95
1723	69.16	-8.91	23.94
1724	69.2	-8.9	23.94
1725	69.24	-8.91	23.93
1726	69.28	-8.91	23.92
1727	69.32	-8.91	23.91
1728	69.36	-8.91	23.89
1729	69.4	-8.91	23.88
1730	69.44	-8.9	23.87
1731	69.48	-8.89	23.85
1732	69.52	-8.88	23.84
1733	69.56	-8.87	23.83
1734	69.6	-8.86	23.82
1735	69.64	-8.86	23.82
1736	69.68	-8.87	23.82
1737	69.72	-8.88	23.82
1738	69.76	-8.89	23.82
1739	69.8	-8.89	23.82
1740	69.84	-8.89	23.82
1741	69.88	-8.9	23.82
1742	69.92	-8.9	23.81
1743	69.96	-8.89	23.81
1744	70	-8.9	23.81
1745	70.04	-8.89	23.8
1746	70.08	-8.9	23.79
1747	70.12	-8.91	23.8
1748	70.16	-8.91	23.81
1749	70.2	-8.9	23.82
1750	70.24	-8.89	23.83
1751	70.28	-8.89	23.84
1752	70.32	-8.88	23.83
1753	70.36	-8.88	23.83
1754	70.4	-8.88	23.83
1755	70.44	-8.87	23.82
1756	70.48	-8.87	23.81
1757	70.52	-8.87	23.81
1758	70.56	-8.86	23.8
1759	70.6	-8.85	23.8
1760	70.64	-8.84	23.79
1761	70.68	-8.82	23.78
1762	70.72	-8.81	23.77
1763	70.76	-8.8	23.75
1764	70.8	-8.79	23.75
1765	70.84	-8.78	23.73
1766	70.88	-8.78	23.73
1767	70.92	-8.78	23.72
1768	70.96	-8.78	23.72
1769	71	-8.78	23.71
1770	71.04	-8.78	23.7
1771	71.08	-8.78	23.7
1772	71.12	-8.78	23.72
1773	71.16	-8.81	23.74
1774	71.2	-8.83	23.77
1775	71.24	-8.87	23.8
1776	71.28	-8.91	23.83
1777	71.32	-8.95	23.86
1778	71.36	-9	23.86
1779	71.4	-9.05	23.85
1780	71.44	-9.1	23.82
1781	71.48	-9.15	23.82
1782	71.52	-9.21	23.84
1783	71.56	-9.27	23.86
1784	71.6	-9.31	23.88
1785	71.64	-9.37	23.88
1786	71.68	-9.4	23.87
1787	71.72	-9.41	23.86
1788	71.76	-9.42	23.85
1789	71.8	-9.42	23.86
1790	71.84	-9.43	23.86
1791	71.88	-9.44	23.86
1792	71.92	-9.47	23.87
1793	71.96	-9.52	23.9
1794	72	-9.57	23.93
1795	72.04	-9.63	23.96
1796	72.08	-9.67	23.98
1797	72.12	-9.71	23.99
1798	72.16	-9.74	24
1799	72.2	-9.76	24.01
1800	72.24	-9.8	24.03
1801	72.28	-9.85	24.03
1802	72.32	-9.92	24.03
1803	72.36	-9.97	24.02
1804	72.4	-10.01	24.01
1805	72.44	-10.03	24.02
1806	72.48	-10.04	24.02
1807	72.52	-10.07	24.04
1808	72.56	-10.06	24.04
1809	72.6	-10.07	24.03
1810	72.64	-10.06	24.03
1811	72.68	-10.03	24.03
1812	72.72	-10.02	24.02
1813	72.76	-10	24.02
1814	72.8	-9.99	24.01
1815	72.84	-9.97	24
1816	72.88	-9.95	23.99
1817	72.92	-9.91	23.97
1818	72.96	-9.85	23.95
1819	73	-9.81	23.92
1820	73.04	-9.76	23.91
1821	73.08	-9.73	23.9
1822	73.12	-9.7	23.89
1823	73.16	-9.64	23.88
1824	73.2	-9.59	23.87
1825	73.24	-9.52	23.86
1826	73.28	-9.47	23.85
1827	73.32	-9.43	23.85
1828	73.36	-9.4	23.84
1829	73.4	-9.39	23.84
