924	37.17	0.53	14.01
925	37.21	0.75	14.03
926	37.25	0.9	14.03
927	37.29	0.99	14.05
928	37.33	1.09	14.09
929	37.37	1.18	14.11
930	37.41	1.31	14.15
931	37.45	1.46	14.22
932	37.49	1.56	14.26
933	37.53	1.66	14.33
934	37.57	1.72	14.37
935	37.61	1.77	14.39
936	37.65	1.84	14.43
937	37.69	1.93	14.5
938	37.73	2.02	14.56
939	37.77	2.13	14.63
940	37.81	2.24	14.68
941	37.85	2.33	14.7
942	37.89	2.41	14.71
943	37.93	2.48	14.72
944	37.97	2.53	14.69
945	38.01	2.55	14.64
946	38.05	2.59	14.58
947	38.09	2.61	14.5
948	38.13	2.65	14.44
949	38.17	2.72	14.36
950	38.21	2.76	14.29
951	38.26	2.82	14.23
952	38.29	2.89	14.17
953	38.33	3	14.1
954	38.37	3.11	14
955	38.41	3.22	13.89
956	38.45	3.34	13.78
957	38.49	3.43	13.65
958	38.53	3.53	13.56
959	38.57	3.63	13.49
960	38.61	3.71	13.43
961	38.65	3.8	13.41
962	38.69	3.87	13.39
963	38.73	3.93	13.38
964	38.77	3.98	13.39
965	38.81	4	13.42
966	38.85	4.03	13.44
967	38.89	4.05	13.49
968	38.93	4.07	13.52
969	38.97	4.1	13.55
970	39.01	4.12	13.59
971	39.05	4.15	13.62
972	39.09	4.19	13.67
973	39.13	4.18	13.72
974	39.17	4.17	13.76
975	39.21	4.17	13.8
976	39.25	4.15	13.83
977	39.29	4.15	13.87
978	39.33	4.15	13.91
979	39.37	4.12	13.95
980	39.41	4.11	14
981	39.45	4.09	14.04
982	39.49	4.08	14.08
983	39.53	4.07	14.11
984	39.57	4.03	14.14
985	39.61	4.01	14.17
986	39.65	4	14.18
987	39.69	3.98	14.21
988	39.73	3.96	14.22
989	39.77	3.91	14.22
990	39.81	3.87	14.22
991	39.85	3.84	14.21
992	39.89	3.82	14.2
993	39.93	3.8	14.18
994	39.97	3.76	14.16
995	40.01	3.7	14.14
996	40.05	3.64	14.11
997	40.09	3.57	14.09
998	40.13	3.5	14.06
999	40.17	3.43	14.03
1000	40.21	3.34	13.99
1001	40.25	3.27	13.95
1002	40.29	3.23	13.92
1003	40.33	3.21	13.88
1004	40.37	3.2	13.86
1005	40.41	3.24	13.83
1006	40.45	3.26	13.8
1007	40.49	3.25	13.78
1008	40.53	3.24	13.77
1009	40.57	3.22	13.75
1010	40.61	3.19	13.74
1011	40.65	3.2	13.72
1012	40.69	3.17	13.7
1013	40.73	3.09	13.67
1014	40.77	2.99	13.65
1015	40.81	2.89	13.62
1016	40.85	2.84	13.58
1017	40.89	2.82	13.53
1018	40.93	2.83	13.48
1019	40.97	2.83	13.44
1020	41.01	2.83	13.4
1021	41.05	2.81	13.37
1022	41.09	2.79	13.33
1023	41.13	2.77	13.3
1024	41.17	2.75	13.25
1025	41.21	2.72	13.22
1026	41.25	2.71	13.2
1027	41.29	2.69	13.18
1028	41.33	2.66	13.15
1029	41.37	2.64	13.12
1030	41.41	2.6	13.09
1031	41.45	2.56	13.07
1032	41.49	2.53	13.06
1033	41.53	2.5	13.05
1034	41.57	2.47	13.05
1035	41.61	2.44	13.04
1036	41.65	2.41	13.02
1037	41.69	2.38	12.98
1038	41.73	2.35	12.94
1039	41.77	2.33	12.87
1040	41.81	2.31	12.81
1041	41.85	2.32	12.74
1042	41.89	2.31	12.67
1043	41.93	2.34	12.57
1044	41.97	2.38	12.45
1045	42.01	2.41	12.33
1046	42.05	2.44	12.19
1047	42.09	2.41	12.1
1048	42.13	2.37	11.97
1049	42.17	2.31	11.89
1050	42.21	2.27	11.84
1051	42.25	2.26	11.79
1052	42.29	2.27	11.75
1053	42.33	2.29	11.68
1054	42.37	2.32	11.57
1055	42.41	2.31	11.48
1056	42.45	2.28	11.36
1057	42.49	2.24	11.27
1058	42.53	2.18	11.17
1059	42.57	2.14	11.08
1060	42.61	2.08	10.97
1061	42.65	2.03	10.86
1062	42.69	1.98	10.76
1063	42.73	1.92	10.65
1064	42.77	1.87	10.55
1065	42.81	1.83	10.44
1066	42.85	1.77	10.35
1067	42.89	1.72	10.26
1068	42.93	1.66	10.21
1069	42.97	1.6	10.17
1070	43.01	1.54	10.15
1071	43.05	1.5	10.13
1072	43.09	1.45	10.11
1073	43.13	1.38	10.08
1074	43.17	1.32	9.99
1075	43.21	1.25	9.92
1076	43.25	1.19	9.87
1077	43.29	1.13	9.79
1078	43.33	1.02	9.72
1079	43.37	0.89	9.64
1080	43.41	0.72	9.52
1081	43.45	0.55	9.43
1082	43.49	0.41	9.33
1083	43.53	0.3	9.28
1084	43.57	0.22	9.24
1085	43.61	0.17	9.24
1086	43.65	0.12	9.22
1087	43.69	0.09	9.19
1088	43.73	0.05	9.14
1089	43.77	-0.01	9.06
1090	43.81	-0.07	9.01
1091	43.85	-0.13	8.97
1092	43.89	-0.19	8.91
1093	43.93	-0.25	8.85
1094	43.97	-0.32	8.8
1095	44.01	-0.38	8.74
1096	44.05	-0.46	8.69
1097	44.09	-0.58	8.65
1098	44.13	-0.72	8.59
1099	44.17	-0.87	8.53
1100	44.21	-0.98	8.51
1101	44.25	-1.06	8.49
1102	44.29	-1.12	8.48
1103	44.33	-1.18	8.45
1104	44.37	-1.27	8.43
1105	44.41	-1.37	8.43
1106	44.45	-1.48	8.43
1107	44.49	-1.58	8.46
1108	44.53	-1.67	8.47
1109	44.57	-1.73	8.48
1110	44.61	-1.81	8.46
1111	44.65	-1.9	8.41
1112	44.69	-1.98	8.39
1113	44.73	-2.09	8.34
1114	44.77	-2.2	8.32
1115	44.81	-2.25	8.34
1116	44.85	-2.34	8.31
1117	44.89	-2.42	8.28
1118	44.93	-2.5	8.23
1119	44.97	-2.62	8.17
1120	45.01	-2.75	8.11
1121	45.05	-2.89	8.05
1122	45.09	-3.03	8
1123	45.13	-3.14	7.95
1124	45.17	-3.17	7.93
1125	45.21	-3.2	7.89
1126	45.25	-3.28	7.83
1127	45.29	-3.39	7.78
1128	45.33	-3.55	7.76
1129	45.37	-3.71	7.77
1130	45.41	-3.81	7.81
1131	45.45	-3.92	7.82
1132	45.49	-4.03	7.83
1133	45.53	-4.15	7.84
1134	45.57	-4.26	7.84
1135	45.61	-4.36	7.87
1136	45.65	-4.43	7.9
1137	45.69	-4.48	7.91
1138	45.73	-4.5	7.92
1139	45.77	-4.51	7.91
1140	45.81	-4.51	7.87
1141	45.85	-4.51	7.86
1142	45.89	-4.48	7.84
1143	45.93	-4.47	7.83
1144	45.97	-4.45	7.81
1145	46.01	-4.44	7.77
1146	46.05	-4.46	7.72
1147	46.09	-4.49	7.67
1148	46.13	-4.51	7.65
1149	46.17	-4.53	7.63
1150	46.21	-4.56	7.62
1151	46.25	-4.58	7.61
1152	46.29	-4.61	7.59
1153	46.33	-4.63	7.59
1154	46.37	-4.65	7.6
1155	46.41	-4.63	7.62
1156	46.45	-4.58	7.67
1157	46.49	-4.52	7.75
1158	46.53	-4.43	7.84
1159	46.57	-4.36	7.94
1160	46.61	-4.34	8.01
1161	46.65	-4.35	8.07
1162	46.69	-4.38	8.12
1163	46.73	-4.42	8.18
1164	46.77	-4.39	8.26
1165	46.81	-4.38	8.36
1166	46.85	-4.35	8.46
1167	46.89	-4.31	8.55
1168	46.93	-4.31	8.63
1169	46.97	-4.3	8.69
1170	47.01	-4.28	8.79
1171	47.05	-4.26	8.92
1172	47.09	-4.24	9.06
1173	47.13	-4.23	9.18
1174	47.17	-4.21	9.28
1175	47.21	-4.22	9.36
1176	47.25	-4.24	9.46
1177	47.29	-4.25	9.59
1178	47.33	-4.27	9.73
1179	47.37	-4.24	9.88
1180	47.41	-4.17	10.03
1181	47.45	-4.1	10.18
1182	47.49	-4.03	10.28
1183	47.53	-4.02	10.35
1184	47.57	-4.05	10.42
1185	47.61	-4.11	10.5
1186	47.65	-4.19	10.64
1187	47.69	-4.21	10.8
1188	47.73	-4.21	10.98
1189	47.77	-4.17	11.16
1190	47.81	-4.13	11.34
1191	47.85	-4.07	11.5
1192	47.89	-4	11.64
1193	47.93	-3.94	11.78
1194	47.97	-3.85	11.92
1195	48.01	-3.79	12.06
1196	48.05	-3.71	12.2
1197	48.09	-3.6	12.34
1198	48.13	-3.49	12.49
1199	48.17	-3.36	12.59
1200	48.21	-3.26	12.71
1201	48.25	-3.17	12.81
1202	48.29	-3.06	12.91
1203	48.33	-2.95	13.04
1204	48.37	-2.84	13.2
1205	48.41	-2.74	13.35
1206	48.45	-2.67	13.52
1207	48.49	-2.61	13.7
1208	48.53	-2.57	13.83
1209	48.57	-2.53	13.97
1210	48.61	-2.5	14.11
1211	48.65	-2.49	14.24
1212	48.69	-2.49	14.38
1213	48.73	-2.48	14.52
1214	48.77	-2.46	14.66
1215	48.81	-2.44	14.8
1216	48.85	-2.41	14.93
1217	48.89	-2.38	15.05
1218	48.93	-2.36	15.14
1219	48.97	-2.32	15.16
1220	49.01	-2.27	15.18
1221	49.05	-2.21	15.22
1222	49.09	-2.17	15.25
1223	49.13	-2.16	15.34
1224	49.17	-2.17	15.43
1225	49.21	-2.17	15.55
1226	49.25	-2.14	15.72
1227	49.29	-2.09	15.88
1228	49.33	-2.02	16.02
1229	49.37	-1.94	16.11
1230	49.41	-1.85	16.18
1231	49.45	-1.74	16.27
1232	49.49	-1.65	16.35
1233	49.53	-1.56	16.46
1234	49.57	-1.49	16.54
1235	49.61	-1.44	16.61
1236	49.65	-1.38	16.7
1237	49.69	-1.35	16.76
1238	49.73	-1.32	16.84
1239	49.77	-1.29	16.94
1240	49.81	-1.29	17.01
1241	49.85	-1.3	17.1
1242	49.89	-1.32	17.19
1243	49.93	-1.35	17.22
1244	49.97	-1.38	17.26
1245	50.01	-1.4	17.3
1246	50.05	-1.42	17.33
1247	50.09	-1.44	17.4
1248	50.13	-1.44	17.46
1249	50.17	-1.43	17.5
1250	50.21	-1.41	17.53
1251	50.25	-1.41	17.54
1252	50.29	-1.4	17.58
1253	50.33	-1.41	17.63
1254	50.37	-1.43	17.67
1255	50.41	-1.45	17.7
1256	50.45	-1.47	17.72
1257	50.49	-1.49	17.74
1258	50.53	-1.5	17.76
1259	50.57	-1.51	17.79
1260	50.61	-1.5	17.8
1261	50.65	-1.5	17.81
1262	50.69	-1.5	17.85
1263	50.73	-1.5	17.87
1264	50.77	-1.49	17.9
1265	50.81	-1.48	17.92
1266	50.85	-1.47	17.93
1267	50.89	-1.46	17.95
1268	50.93	-1.45	17.96
1269	50.97	-1.44	17.96
1270	51.01	-1.43	17.97
1271	51.05	-1.4	17.94
1272	51.09	-1.37	17.91
1273	51.13	-1.35	17.86
1274	51.17	-1.33	17.79
1275	51.21	-1.32	17.7
1276	51.25	-1.34	17.6
1277	51.29	-1.36	17.51
1278	51.33	-1.39	17.41
1279	51.37	-1.4	17.32
1280	51.41	-1.4	17.24
1281	51.45	-1.38	17.18
1282	51.49	-1.35	17.14
1283	51.53	-1.32	17.1
1284	51.57	-1.3	17.07
1285	51.61	-1.27	17.03
1286	51.65	-1.24	17
1287	51.69	-1.18	16.97
1288	51.73	-1.09	16.96
1289	51.77	-1.01	16.92
1290	51.81	-0.92	16.91
1291	51.85	-0.86	16.86
1292	51.89	-0.82	16.79
1293	51.93	-0.77	16.72
1294	51.97	-0.73	16.65
1295	52.01	-0.67	16.58
1296	52.05	-0.61	16.51
1297	52.09	-0.53	16.44
1298	52.13	-0.45	16.36
1299	52.17	-0.37	16.29
1300	52.21	-0.33	16.24
1301	52.25	-0.29	16.2
1302	52.29	-0.27	16.17
1303	52.33	-0.24	16.15
1304	52.37	-0.16	16.13
1305	52.41	-0.1	16.08
1306	52.45	-0.02	16.03
1307	52.49	0.04	15.97
1308	52.53	0.05	15.9
1309	52.57	0.06	15.84
1310	52.61	0.04	15.78
1311	52.65	0.02	15.74
1312	52.69	0.01	15.71
1313	52.73	-0.01	15.68
1314	52.77	-0.02	15.66
1315	52.81	-0.04	15.63
1316	52.85	-0.09	15.6
1317	52.89	-0.1	15.56
1318	52.93	-0.14	15.52
1319	52.97	-0.19	15.43
1320	53.01	-0.2	15.35
1321	53.05	-0.2	15.29
1322	53.09	-0.2	15.25
1323	53.13	-0.18	15.27
1324	53.17	-0.18	15.29
1325	53.21	-0.2	15.31
1326	53.25	-0.21	15.34
1327	53.29	-0.22	15.36
1328	53.33	-0.21	15.38
1329	53.37	-0.21	15.39
1330	53.41	-0.19	15.41
1331	53.45	-0.19	15.44
1332	53.49	-0.19	15.47
1333	53.53	-0.19	15.52
1334	53.57	-0.19	15.55
1335	53.61	-0.19	15.58
1336	53.65	-0.19	15.59
1337	53.69	-0.18	15.61
1338	53.73	-0.19	15.63
1339	53.77	-0.21	15.64
1340	53.81	-0.23	15.65
1341	53.85	-0.26	15.65
1342	53.89	-0.29	15.67
1343	53.93	-0.31	15.69
1344	53.97	-0.32	15.72
1345	54.01	-0.33	15.76
1346	54.05	-0.34	15.79
1347	54.09	-0.33	15.83
1348	54.13	-0.33	15.86
1349	54.17	-0.32	15.9
1350	54.21	-0.32	15.92
1351	54.25	-0.31	15.94
1352	54.29	-0.31	15.96
1353	54.33	-0.3	15.97
1354	54.37	-0.3	15.99
1355	54.41	-0.3	16
1356	54.45	-0.3	16.01
1357	54.49	-0.3	16.02
1358	54.53	-0.29	16.02
1359	54.57	-0.29	16.02
1360	54.61	-0.28	16.02
1361	54.65	-0.28	16.03
1362	54.69	-0.29	16.02
1363	54.73	-0.29	16.02
1364	54.77	-0.29	16.02
1365	54.81	-0.29	16.02
1366	54.85	-0.29	16.02
1367	54.89	-0.29	16.03
1368	54.93	-0.29	16.04
1369	54.97	-0.28	16.05
1370	55.01	-0.28	16.06
1371	55.05	-0.29	16.06
1372	55.09	-0.29	16.06
1373	55.13	-0.29	16.05
1374	55.17	-0.28	16.04
1375	55.21	-0.29	16.03
1376	55.25	-0.29	16.01
1377	55.29	-0.29	16.02
1378	55.33	-0.29	16.02
1379	55.37	-0.3	16.01
1380	55.41	-0.29	16.01
1381	55.45	-0.29	15.99
1382	55.49	-0.29	15.98
1383	55.53	-0.29	16
1384	55.57	-0.29	15.99
1385	55.61	-0.3	15.99
1386	55.65	-0.3	15.98
1387	55.69	-0.32	15.97
1388	55.73	-0.32	15.96
1389	55.77	-0.33	15.96
1390	55.81	-0.34	15.98
1391	55.85	-0.36	15.99
1392	55.89	-0.38	15.99
1393	55.93	-0.4	15.99
1394	55.97	-0.42	15.99
1395	56.01	-0.43	15.99
1396	56.05	-0.43	16.01
1397	56.09	-0.42	16.01
1398	56.13	-0.42	16.01
1399	56.17	-0.42	16.01
1400	56.2	-0.43	16.01
1401	56.25	-0.43	16.02
1402	56.28	-0.43	16.05
1403	56.32	-0.43	16.07
1404	56.36	-0.42	16.09
1405	56.4	-0.42	16.1
1406	56.44	-0.43	16.11
1407	56.48	-0.43	16.12
1408	56.52	-0.43	16.12
1409	56.56	-0.44	16.13
1410	56.6	-0.45	16.14
1411	56.64	-0.45	16.15
1412	56.69	-0.45	16.17
1413	56.72	-0.46	16.16
1414	56.76	-0.46	16.16
1415	56.8	-0.46	16.15
1416	56.84	-0.47	16.15
1417	56.88	-0.45	16.14
1418	56.92	-0.44	16.14
1419	56.96	-0.43	16.12
1420	57	-0.42	16.13
1421	57.04	-0.41	16.13
1422	57.08	-0.41	16.13
1423	57.12	-0.4	16.14
1424	57.16	-0.39	16.14
1425	57.2	-0.37	16.16
1426	57.24	-0.35	16.18
1427	57.28	-0.33	16.21
1428	57.32	-0.31	16.24
1429	57.36	-0.29	16.28
1430	57.4	-0.26	16.31
1431	57.44	-0.23	16.34
1432	57.48	-0.2	16.37
1433	57.52	-0.19	16.38
1434	57.56	-0.19	16.37
1435	57.6	-0.19	16.37
1436	57.64	-0.2	16.38
1437	57.68	-0.2	16.4
1438	57.72	-0.21	16.4
1439	57.76	-0.22	16.41
1440	57.8	-0.24	16.4
1441	57.84	-0.26	16.4
1442	57.88	-0.28	16.4
1443	57.92	-0.31	16.39
1444	57.96	-0.36	16.37
1445	58	-0.41	16.32
1446	58.04	-0.47	16.28
1447	58.08	-0.52	16.23
1448	58.12	-0.56	16.2
1449	58.16	-0.59	16.18
1450	58.2	-0.61	16.17
1451	58.24	-0.63	16.17
1452	58.28	-0.66	16.17
1453	58.32	-0.67	16.18
1454	58.36	-0.69	16.19
1455	58.4	-0.7	16.19
1456	58.44	-0.7	16.19
1457	58.48	-0.72	16.17
1458	58.52	-0.73	16.16
1459	58.56	-0.74	16.16
1460	58.6	-0.74	16.17
1461	58.64	-0.74	16.19
1462	58.68	-0.75	16.2
1463	58.72	-0.76	16.23
1464	58.76	-0.76	16.24
1465	58.8	-0.76	16.27
1466	58.84	-0.75	16.27
1467	58.88	-0.75	16.28
1468	58.92	-0.75	16.31
1469	58.96	-0.74	16.34
1470	59	-0.72	16.38
1471	59.04	-0.71	16.42
1472	59.08	-0.69	16.48
1473	59.12	-0.68	16.51
1474	59.16	-0.67	16.54
1475	59.2	-0.67	16.55
1476	59.24	-0.66	16.55
1477	59.28	-0.64	16.55
1478	59.32	-0.62	16.53
1479	59.36	-0.61	16.48
1480	59.4	-0.6	16.4
1481	59.44	-0.59	16.33
1482	59.48	-0.59	16.26
1483	59.52	-0.58	16.21
1484	59.56	-0.57	16.17
1485	59.6	-0.56	16.13
1486	59.64	-0.55	16.12
1487	59.68	-0.54	16.11
1488	59.72	-0.52	16.11
1489	59.76	-0.5	16.1
1490	59.8	-0.49	16.11
1491	59.84	-0.46	16.13
1492	59.88	-0.43	16.16
1493	59.92	-0.39	16.22
1494	59.96	-0.36	16.27
1495	60	-0.33	16.32
1496	60.04	-0.3	16.36
1497	60.08	-0.28	16.38
1498	60.12	-0.26	16.39
1499	60.16	-0.24	16.4
1500	60.2	-0.22	16.41
1501	60.24	-0.21	16.42
1502	60.28	-0.19	16.42
1503	60.32	-0.18	16.41
1504	60.36	-0.17	16.42
1505	60.4	-0.18	16.41
1506	60.44	-0.17	16.4
1507	60.48	-0.18	16.39
1508	60.52	-0.19	16.37
1509	60.56	-0.19	16.35
1510	60.6	-0.21	16.33
1511	60.64	-0.21	16.32
1512	60.68	-0.22	16.3
1513	60.72	-0.23	16.29
1514	60.76	-0.23	16.28
1515	60.8	-0.24	16.24
1516	60.84	-0.25	16.2
1517	60.88	-0.27	16.17
1518	60.92	-0.28	16.14
1519	60.96	-0.3	16.12
1520	61	-0.32	16.09
1521	61.04	-0.34	16.04
1522	61.08	-0.35	16
1523	61.12	-0.35	15.99
1524	61.16	-0.36	15.97
1525	61.2	-0.36	15.97
1526	61.24	-0.37	15.96
1527	61.28	-0.39	15.94
1528	61.32	-0.41	15.91
1529	61.36	-0.44	15.85
1530	61.4	-0.47	15.81
1531	61.44	-0.52	15.78
1532	61.48	-0.55	15.8
1533	61.52	-0.57	15.85
1534	61.56	-0.58	15.91
1535	61.6	-0.58	15.97
1536	61.64	-0.57	16.03
1537	61.68	-0.56	16.09
1538	61.72	-0.57	16.11
1539	61.76	-0.56	16.15
1540	61.8	-0.57	16.18
1541	61.84	-0.59	16.2
1542	61.88	-0.61	16.21
1543	61.92	-0.63	16.21
1544	61.96	-0.64	16.21
1545	62	-0.65	16.21
1546	62.04	-0.64	16.25
1547	62.08	-0.64	16.26
1548	62.12	-0.63	16.3
1549	62.16	-0.61	16.35
1550	62.2	-0.61	16.39
1551	62.24	-0.59	16.46
1552	62.28	-0.57	16.48
1553	62.32	-0.55	16.5
1554	62.36	-0.55	16.51
1555	62.4	-0.54	16.49
1556	62.44	-0.55	16.48
1557	62.48	-0.56	16.44
1558	62.52	-0.57	16.4
1559	62.56	-0.58	16.34
1560	62.6	-0.59	16.29
1561	62.64	-0.6	16.27
1562	62.68	-0.6	16.26
1563	62.72	-0.6	16.27
1564	62.76	-0.59	16.27
1565	62.8	-0.58	16.26
1566	62.84	-0.59	16.21
1567	62.88	-0.6	16.16
1568	62.92	-0.61	16.11
1569	62.96	-0.61	16.06
1570	63	-0.61	16.01
1571	63.04	-0.59	15.97
1572	63.08	-0.57	15.91
1573	63.12	-0.56	15.85
1574	63.16	-0.54	15.82
1575	63.2	-0.56	15.79
1576	63.24	-0.56	15.76
1577	63.28	-0.56	15.74
1578	63.32	-0.55	15.73
1579	63.36	-0.54	15.7
1580	63.4	-0.53	15.69
1581	63.44	-0.52	15.67
1582	63.48	-0.52	15.65
1583	63.52	-0.5	15.63
1584	63.56	-0.48	15.6
1585	63.6	-0.44	15.56
1586	63.64	-0.41	15.52
1587	63.68	-0.37	15.48
1588	63.72	-0.33	15.44
1589	63.76	-0.32	15.41
1590	63.8	-0.31	15.37
1591	63.84	-0.3	15.34
1592	63.88	-0.28	15.33
1593	63.92	-0.25	15.3
1594	63.96	-0.2	15.3
1595	64	-0.2	15.29
1596	64.04	-0.21	15.26
1597	64.08	-0.22	15.26
1598	64.12	-0.24	15.25
1599	64.16	-0.26	15.25
1600	64.2	-0.27	15.26
1601	64.24	-0.29	15.27
1602	64.28	-0.31	15.27
1603	64.32	-0.33	15.29
1604	64.36	-0.38	15.31
1605	64.4	-0.43	15.33
1606	64.44	-0.45	15.34
1607	64.48	-0.48	15.34
1608	64.52	-0.49	15.35
1609	64.56	-0.5	15.35
1610	64.6	-0.5	15.35
1611	64.64	-0.49	15.35
1612	64.68	-0.48	15.32
1613	64.72	-0.46	15.29
1614	64.76	-0.45	15.27
1615	64.8	-0.45	15.25
1616	64.84	-0.46	15.25
1617	64.88	-0.48	15.26
1618	64.92	-0.51	15.27
1619	64.96	-0.52	15.28
1620	65	-0.53	15.28
1621	65.04	-0.54	15.29
1622	65.08	-0.55	15.29
1623	65.12	-0.56	15.29
1624	65.16	-0.56	15.3
1625	65.2	-0.57	15.29
1626	65.24	-0.59	15.3
1627	65.28	-0.59	15.32
1628	65.32	-0.59	15.35
1629	65.36	-0.59	15.39
1630	65.4	-0.59	15.42
1631	65.44	-0.59	15.45
1632	65.48	-0.6	15.47
1633	65.52	-0.62	15.48
1634	65.56	-0.62	15.52
1635	65.6	-0.63	15.54
1636	65.64	-0.64	15.58
1637	65.68	-0.65	15.63
1638	65.72	-0.67	15.66
1639	65.76	-0.67	15.72
1640	65.8	-0.66	15.77
1641	65.84	-0.66	15.87
1642	65.88	-0.65	16.01
1643	65.92	-0.67	16.15
1644	65.96	-0.68	16.31
1645	66	-0.68	16.46
1646	66.04	-0.7	16.59
1647	66.08	-0.7	16.71
1648	66.12	-0.71	16.81
1649	66.16	-0.73	16.85
1650	66.2	-0.73	16.89
1651	66.24	-0.73	16.93
1652	66.28	-0.74	16.98
1653	66.32	-0.75	17.02
1654	66.36	-0.76	17.04
1655	66.4	-0.77	17
1656	66.44	-0.79	16.92
1657	66.48	-0.81	16.85
1658	66.52	-0.84	16.77
1659	66.56	-0.85	16.72
1660	66.6	-0.87	16.71
1661	66.64	-0.87	16.69
1662	66.68	-0.86	16.68
1663	66.72	-0.84	16.67
1664	66.76	-0.83	16.6
1665	66.8	-0.82	16.54
1666	66.84	-0.81	16.45
1667	66.88	-0.81	16.36
1668	66.92	-0.8	16.32
1669	66.96	-0.8	16.25
1670	67	-0.77	16.21
1671	67.04	-0.75	16.17
1672	67.08	-0.73	16.12
1673	67.12	-0.7	16.1
1674	67.16	-0.68	16.08
1675	67.2	-0.67	16.08
1676	67.24	-0.67	16.07
1677	67.28	-0.68	16.05
1678	67.32	-0.68	16.03
1679	67.36	-0.67	15.99
1680	67.4	-0.64	15.94
1681	67.44	-0.57	15.82
1682	67.48	-0.46	15.76
1683	67.52	-0.35	15.75
1684	67.56	-0.24	15.75
1685	67.6	-0.18	15.86
1686	67.64	-0.16	15.92
1687	67.68	-0.16	15.95
1688	67.72	-0.16	16
1689	67.76	-0.17	15.99
1690	67.8	-0.16	15.97
1691	67.84	-0.16	15.96
1692	67.88	-0.16	15.96
1693	67.92	-0.14	15.96
1694	67.96	-0.12	15.95
1695	68	-0.1	15.94
1696	68.04	-0.06	15.92
1697	68.08	-0.04	15.91
1698	68.12	-0.02	15.9
1699	68.16	-0.01	15.89
1700	68.2	-0.02	15.88
1701	68.24	-0.02	15.87
1702	68.28	-0.04	15.88
1703	68.32	-0.05	15.86
1704	68.36	-0.06	15.86
1705	68.4	-0.07	15.84
1706	68.44	-0.09	15.8
1707	68.48	-0.1	15.79
1708	68.52	-0.11	15.76
1709	68.56	-0.12	15.75
1710	68.6	-0.14	15.74
1711	68.64	-0.15	15.74
1712	68.68	-0.17	15.73
1713	68.72	-0.19	15.72
1714	68.76	-0.23	15.74
1715	68.8	-0.27	15.73
1716	68.84	-0.32	15.73
1717	68.88	-0.37	15.74
1718	68.92	-0.43	15.75
1719	68.96	-0.48	15.77
1720	69	-0.55	15.8
1721	69.04	-0.65	15.86
1722	69.08	-0.76	15.94
1723	69.12	-0.89	16.03
1724	69.16	-1.02	16.13
1725	69.2	-1.13	16.19
1726	69.24	-1.2	16.24
1727	69.28	-1.29	16.29
1728	69.32	-1.37	16.32
1729	69.36	-1.48	16.36
1730	69.4	-1.6	16.4
1731	69.44	-1.68	16.4
1732	69.48	-1.76	16.42
1733	69.52	-1.84	16.45
1734	69.56	-1.94	16.5
1735	69.6	-2.04	16.57
1736	69.64	-2.12	16.64
1737	69.68	-2.18	16.68
1738	69.72	-2.2	16.69
1739	69.76	-2.21	16.7
1740	69.8	-2.22	16.72
1741	69.84	-2.27	16.76
1742	69.88	-2.35	16.81
1743	69.92	-2.45	16.84
1744	69.96	-2.58	16.86
1745	70	-2.7	16.89
1746	70.04	-2.82	16.93
1747	70.08	-2.91	16.96
1748	70.12	-2.99	17.01
1749	70.16	-3.08	17.08
1750	70.2	-3.15	17.15
1751	70.24	-3.24	17.24
1752	70.28	-3.31	17.34
1753	70.32	-3.35	17.42
1754	70.36	-3.42	17.51
1755	70.4	-3.48	17.58
1756	70.44	-3.51	17.62
1757	70.48	-3.57	17.65
1758	70.52	-3.57	17.65
1759	70.56	-3.56	17.67
1760	70.6	-3.55	17.71
1761	70.64	-3.51	17.73
1762	70.68	-3.49	17.77
1763	70.72	-3.48	17.82
1764	70.76	-3.46	17.87
1765	70.8	-3.48	17.92
1766	70.84	-3.49	17.97
1767	70.88	-3.5	18
1768	70.92	-3.53	18.06
1769	70.96	-3.56	18.14
1770	71	-3.57	18.23
1771	71.04	-3.58	18.34
1772	71.08	-3.55	18.42
1773	71.12	-3.51	18.5
1774	71.16	-3.46	18.6
1775	71.2	-3.4	18.69
1776	71.24	-3.34	18.74
1777	71.28	-3.31	18.8
1778	71.32	-3.3	18.83
1779	71.36	-3.31	18.9
1780	71.4	-3.34	19.02
1781	71.44	-3.36	19.16
1782	71.48	-3.36	19.29
1783	71.52	-3.35	19.36
1784	71.56	-3.36	19.41
1785	71.6	-3.35	19.45
1786	71.64	-3.33	19.51
1787	71.68	-3.29	19.6
1788	71.72	-3.25	19.7
1789	71.76	-3.19	19.79
1790	71.8	-3.16	19.92
1791	71.84	-3.12	20.04
1792	71.88	-3.1	20.16
1793	71.92	-3.11	20.27
1794	71.96	-3.13	20.36
1795	72	-3.16	20.44
1796	72.04	-3.19	20.51
1797	72.08	-3.21	20.55
1798	72.12	-3.23	20.57
1799	72.16	-3.25	20.57
1800	72.2	-3.27	20.55
1801	72.24	-3.29	20.53
1802	72.28	-3.31	20.53
1803	72.32	-3.33	20.54
1804	72.36	-3.34	20.55
1805	72.4	-3.33	20.55
1806	72.44	-3.32	20.57
1807	72.48	-3.29	20.57
1808	72.52	-3.27	20.58
1809	72.56	-3.24	20.59
1810	72.6	-3.21	20.59
1811	72.64	-3.18	20.58
1812	72.68	-3.14	20.56
1813	72.72	-3.09	20.5
1814	72.76	-3.03	20.42
1815	72.8	-2.98	20.34
1816	72.84	-2.92	20.26
1817	72.88	-2.88	20.2
