85	3.5	-4.25	5.58
86	3.7	-4.29	5.54
87	3.74	-4.32	5.56
88	3.78	-4.33	5.6
89	3.82	-4.33	5.63
90	3.86	-4.33	5.67
91	3.9	-4.33	5.69
92	3.94	-4.32	5.7
93	3.98	-4.33	5.7
94	4.02	-4.34	5.7
95	4.06	-4.35	5.7
96	4.1	-4.36	5.68
97	4.14	-4.38	5.64
98	4.18	-4.4	5.59
99	4.22	-4.44	5.53
100	4.26	-4.49	5.47
101	4.3	-4.52	5.44
102	4.34	-4.55	5.4
103	4.38	-4.57	5.36
104	4.42	-4.59	5.34
105	4.46	-4.63	5.29
106	4.5	-4.66	5.25
107	4.54	-4.68	5.22
108	4.58	-4.68	5.18
109	4.62	-4.67	5.16
110	4.66	-4.68	5.17
111	4.7	-4.74	5.2
112	4.74	-4.84	5.25
113	4.78	-4.93	5.3
114	4.82	-5.02	5.33
115	4.86	-5.06	5.35
116	4.9	-5.08	5.35
117	4.94	-5.1	5.37
118	4.98	-5.1	5.39
119	5.02	-5.1	5.39
120	5.06	-5.09	5.39
121	5.1	-5.09	5.37
122	5.14	-5.1	5.36
123	5.18	-5.08	5.38
124	5.22	-5.06	5.42
125	5.26	-5.03	5.46
126	5.3	-5	5.51
127	5.34	-4.98	5.54
128	5.38	-4.97	5.57
129	5.42	-5	5.57
130	5.46	-5.01	5.58
131	5.5	-5.04	5.55
132	5.54	-5.06	5.54
133	5.58	-5.04	5.53
134	5.62	-5.04	5.52
135	5.66	-5.01	5.54
136	5.7	-5	5.53
137	5.74	-5	5.53
138	5.78	-5.01	5.52
139	5.82	-5.01	5.5
140	5.86	-5.03	5.5
141	5.9	-5.03	5.49
142	5.94	-5.04	5.49
143	5.98	-5.07	5.49
144	6.02	-5.08	5.48
145	6.06	-5.07	5.47
146	6.1	-5.09	5.46
147	6.14	-5.12	5.44
148	6.18	-5.15	5.44
149	6.22	-5.19	5.43
150	6.26	-5.21	5.42
151	6.3	-5.19	5.44
152	6.34	-5.15	5.47
153	6.38	-5.08	5.52
154	6.42	-5.01	5.55
155	6.46	-4.95	5.55
156	6.5	-4.93	5.54
157	6.54	-4.9	5.51
158	6.58	-4.89	5.47
159	6.62	-4.88	5.44
160	6.66	-4.85	5.38
161	6.7	-4.86	5.33
162	6.74	-4.88	5.29
163	6.78	-4.94	5.31
164	6.82	-5	5.34
165	6.86	-5.07	5.36
166	6.9	-5.11	5.37
167	6.94	-5.13	5.36
168	6.98	-5.16	5.34
169	7.02	-5.16	5.36
170	7.06	-5.16	5.39
171	7.1	-5.12	5.42
172	7.14	-5.1	5.47
173	7.18	-5.07	5.49
174	7.22	-5.08	5.51
175	7.26	-5.1	5.5
176	7.3	-5.14	5.49
177	7.34	-5.2	5.47
178	7.38	-5.27	5.45
179	7.42	-5.33	5.47
180	7.46	-5.4	5.47
181	7.5	-5.44	5.49
182	7.54	-5.47	5.5
183	7.58	-5.5	5.5
184	7.62	-5.53	5.51
185	7.66	-5.58	5.51
186	7.7	-5.62	5.5
187	7.74	-5.64	5.47
188	7.78	-5.67	5.43
189	7.82	-5.69	5.4
190	7.86	-5.73	5.36
191	7.9	-5.83	5.33
192	7.94	-5.91	5.29
193	7.98	-6	5.23
194	8.02	-6.1	5.19
195	8.06	-6.19	5.17
196	8.1	-6.26	5.2
197	8.14	-6.32	5.25
198	8.18	-6.39	5.3
199	8.22	-6.43	5.32
200	8.26	-6.47	5.32
201	8.3	-6.5	5.32
202	8.34	-6.52	5.31
203	8.38	-6.56	5.31
204	8.42	-6.61	5.3
205	8.46	-6.67	5.25
206	8.5	-6.73	5.23
207	8.54	-6.79	5.21
208	8.58	-6.86	5.18
209	8.62	-6.92	5.19
210	8.66	-6.98	5.21
211	8.7	-7.04	5.26
212	8.74	-7.09	5.34
213	8.78	-7.1	5.46
214	8.82	-7.1	5.53
215	8.86	-7.09	5.58
216	8.9	-7.05	5.63
217	8.94	-7.05	5.63
218	8.98	-7.03	5.68
219	9.02	-7.02	5.72
220	9.06	-7.02	5.78
221	9.1	-7.03	5.85
222	9.14	-7.06	5.87
223	9.18	-7.12	5.93
224	9.22	-7.2	5.99
225	9.26	-7.29	6.07
226	9.3	-7.37	6.17
227	9.34	-7.39	6.29
228	9.38	-7.39	6.4
229	9.42	-7.36	6.51
230	9.46	-7.34	6.62
231	9.5	-7.33	6.71
232	9.54	-7.36	6.79
233	9.58	-7.4	6.85
234	9.62	-7.45	6.91
235	9.66	-7.49	6.97
236	9.7	-7.52	7.04
237	9.74	-7.53	7.1
238	9.78	-7.53	7.16
239	9.82	-7.48	7.19
240	9.86	-7.39	7.23
241	9.9	-7.29	7.28
242	9.94	-7.18	7.33
243	9.98	-7.12	7.4
244	10.02	-7.1	7.46
245	10.06	-7.09	7.51
246	10.1	-7.06	7.56
247	10.14	-7.03	7.61
248	10.18	-7	7.66
249	10.22	-6.96	7.7
250	10.26	-6.94	7.73
251	10.3	-6.93	7.75
252	10.34	-6.92	7.74
253	10.38	-6.91	7.74
254	10.42	-6.91	7.74
255	10.46	-6.92	7.74
256	10.5	-6.94	7.75
257	10.54	-6.96	7.77
258	10.58	-6.96	7.78
259	10.62	-6.96	7.77
260	10.66	-6.96	7.79
261	10.7	-6.95	7.8
262	10.74	-6.94	7.81
263	10.78	-6.93	7.82
264	10.82	-6.91	7.81
265	10.86	-6.89	7.8
266	10.9	-6.87	7.8
267	10.94	-6.86	7.81
268	10.98	-6.86	7.83
269	11.02	-6.84	7.83
270	11.06	-6.84	7.84
271	11.1	-6.85	7.83
272	11.14	-6.84	7.82
273	11.18	-6.84	7.8
274	11.22	-6.86	7.8
275	11.26	-6.86	7.79
276	11.3	-6.89	7.78
277	11.34	-6.92	7.78
278	11.38	-6.92	7.73
279	11.42	-6.93	7.7
280	11.46	-6.95	7.66
281	11.5	-6.98	7.63
282	11.54	-7.02	7.61
283	11.58	-7.06	7.59
284	11.62	-7.12	7.59
285	11.66	-7.15	7.57
286	11.7	-7.22	7.58
287	11.74	-7.23	7.56
288	11.78	-7.29	7.55
289	11.82	-7.35	7.57
290	11.86	-7.38	7.57
291	11.9	-7.42	7.59
292	11.94	-7.4	7.58
293	11.98	-7.38	7.58
294	12.02	-7.34	7.58
295	12.06	-7.33	7.57
296	12.1	-7.33	7.58
297	12.14	-7.29	7.56
298	12.18	-7.26	7.54
299	12.22	-7.21	7.53
300	12.26	-7.12	7.49
301	12.3	-7.04	7.48
302	12.34	-6.96	7.48
303	12.38	-6.9	7.5
304	12.42	-6.83	7.54
305	12.46	-6.79	7.57
306	12.5	-6.75	7.57
307	12.54	-6.71	7.59
308	12.58	-6.69	7.62
309	12.62	-6.68	7.66
310	12.66	-6.68	7.72
311	12.7	-6.66	7.78
312	12.74	-6.64	7.81
313	12.78	-6.62	7.84
314	12.82	-6.59	7.87
315	12.86	-6.53	7.85
316	12.9	-6.49	7.87
317	12.94	-6.45	7.88
318	12.98	-6.4	7.88
319	13.02	-6.37	7.92
320	13.06	-6.32	7.95
321	13.1	-6.28	8.01
322	13.14	-6.22	8.04
323	13.18	-6.17	8.06
324	13.22	-6.14	8.09
325	13.26	-6.1	8.1
326	13.3	-6.09	8.11
327	13.34	-6.07	8.12
328	13.38	-6.05	8.14
329	13.42	-6.01	8.16
330	13.46	-5.94	8.21
331	13.5	-5.86	8.25
332	13.54	-5.78	8.28
333	13.58	-5.71	8.28
334	13.62	-5.67	8.25
335	13.66	-5.64	8.22
336	13.7	-5.6	8.15
337	13.74	-5.57	8.05
338	13.78	-5.54	7.95
339	13.82	-5.5	7.86
340	13.86	-5.48	7.79
341	13.9	-5.45	7.77
342	13.94	-5.44	7.78
343	13.98	-5.45	7.78
344	14.02	-5.47	7.81
345	14.06	-5.5	7.85
346	14.1	-5.54	7.85
347	14.14	-5.58	7.83
348	14.18	-5.57	7.76
349	14.22	-5.55	7.68
350	14.26	-5.51	7.62
351	14.34	-5.45	7.53
352	14.38	-5.42	7.46
353	14.42	-5.4	7.37
354	14.46	-5.39	7.27
355	14.5	-5.38	7.18
356	14.54	-5.38	7.06
357	14.58	-5.37	6.96
358	14.62	-5.35	6.88
359	14.66	-5.34	6.8
360	14.7	-5.3	6.75
361	14.74	-5.28	6.66
362	14.78	-5.24	6.58
363	14.82	-5.18	6.5
364	14.86	-5.18	6.42
365	14.9	-5.16	6.36
366	14.94	-5.18	6.29
367	14.98	-5.2	6.22
368	15.02	-5.2	6.13
369	15.06	-5.18	6.05
370	15.1	-5.18	5.96
371	15.14	-5.16	5.89
372	15.18	-5.13	5.81
373	15.22	-5.09	5.71
374	15.26	-5.02	5.6
375	15.3	-4.97	5.47
376	15.34	-4.96	5.35
377	15.38	-4.98	5.27
378	15.42	-5.01	5.19
379	15.46	-5.08	5.12
380	15.5	-5.19	5.03
381	15.54	-5.26	4.93
382	15.58	-5.36	4.85
383	15.62	-5.4	4.78
384	15.66	-5.41	4.72
385	15.7	-5.44	4.69
386	15.74	-5.46	4.66
387	15.78	-5.49	4.64
388	15.82	-5.5	4.61
389	15.86	-5.51	4.61
390	15.97	-5.53	4.58
391	16.02	-5.55	4.52
392	16.06	-5.6	4.47
393	16.1	-5.63	4.39
394	16.14	-5.66	4.32
395	16.18	-5.69	4.26
396	16.22	-5.7	4.22
397	16.26	-5.69	4.19
398	16.3	-5.66	4.15
399	16.34	-5.64	4.14
400	16.38	-5.61	4.11
401	16.42	-5.59	4.08
402	16.46	-5.57	4.06
403	16.5	-5.56	4.06
404	16.54	-5.53	4.03
405	16.58	-5.53	4.03
406	16.62	-5.51	4.01
407	16.66	-5.49	3.99
408	16.7	-5.48	3.97
409	16.74	-5.46	3.95
410	16.78	-5.46	3.93
411	16.82	-5.46	3.92
412	16.86	-5.48	3.89
413	16.9	-5.5	3.88
414	16.94	-5.54	3.89
415	16.98	-5.59	3.91
416	17.02	-5.69	3.98
417	17.06	-5.77	4.02
418	17.1	-5.86	4.06
419	17.14	-5.93	4.1
420	17.18	-5.94	4.07
421	17.22	-5.98	4.07
422	17.26	-6.03	4.09
423	17.3	-6.11	4.1
424	17.34	-6.22	4.12
425	17.38	-6.36	4.14
426	17.42	-6.5	4.12
427	17.46	-6.6	4.12
428	17.5	-6.69	4.12
429	17.54	-6.76	4.13
430	17.58	-6.82	4.16
431	17.62	-6.88	4.18
432	17.66	-6.93	4.2
433	17.7	-6.96	4.17
434	17.74	-6.97	4.15
435	17.78	-6.98	4.14
436	17.82	-7	4.13
437	17.86	-7.06	4.12
438	17.9	-7.15	4.08
439	17.94	-7.24	4.04
440	17.98	-7.32	3.99
441	18.02	-7.39	3.97
442	18.06	-7.46	3.98
443	18.1	-7.51	3.95
444	18.14	-7.59	3.92
445	18.18	-7.64	3.88
446	18.22	-7.7	3.84
447	18.26	-7.75	3.82
448	18.3	-7.79	3.82
449	18.34	-7.85	3.84
450	18.38	-7.89	3.88
451	18.42	-7.93	3.93
452	18.46	-7.98	3.95
453	18.5	-8.01	4
454	18.54	-8.03	4.05
455	18.58	-8.05	4.13
456	18.62	-8.06	4.22
457	18.66	-8.07	4.3
458	18.7	-8.1	4.37
459	18.74	-8.14	4.46
460	18.78	-8.16	4.56
461	18.82	-8.19	4.66
462	18.86	-8.22	4.78
463	18.9	-8.26	4.83
464	18.94	-8.32	4.87
465	18.98	-8.39	4.89
466	19.02	-8.48	4.89
467	19.06	-8.57	4.97
468	19.1	-8.67	5.06
469	19.14	-8.78	5.15
470	19.18	-8.83	5.28
471	19.22	-8.87	5.39
472	19.26	-8.9	5.49
473	19.3	-8.93	5.6
474	19.34	-8.98	5.69
475	19.38	-9.03	5.76
476	19.41	-9.08	5.85
477	19.45	-9.12	5.94
478	19.49	-9.15	6.04
479	19.53	-9.18	6.16
480	19.58	-9.22	6.28
481	19.62	-9.23	6.41
482	19.66	-9.23	6.52
483	19.7	-9.18	6.62
484	19.73	-9.11	6.72
485	19.78	-9.08	6.84
486	19.82	-9.03	6.97
487	19.86	-9.03	7.08
488	19.89	-9.03	7.18
489	19.93	-9.02	7.24
490	19.97	-9.04	7.28
491	20.02	-9.02	7.3
492	20.05	-9	7.32
493	20.09	-9	7.36
494	20.13	-8.94	7.41
495	20.18	-8.88	7.48
496	20.21	-8.81	7.58
497	20.26	-8.71	7.7
498	20.29	-8.66	7.8
499	20.33	-8.65	7.88
500	20.37	-8.63	7.92
501	20.41	-8.63	7.94
502	20.45	-8.56	7.96
503	20.49	-8.48	8.02
504	20.53	-8.41	8.1
505	20.57	-8.32	8.18
506	20.61	-8.29	8.25
507	20.66	-8.25	8.28
508	20.69	-8.23	8.3
509	20.73	-8.2	8.32
510	20.77	-8.18	8.34
511	20.81	-8.15	8.37
512	20.85	-8.12	8.36
513	20.9	-8.12	8.33
514	20.93	-8.11	8.3
515	20.97	-8.13	8.26
516	21.01	-8.15	8.25
517	21.05	-8.16	8.22
518	21.09	-8.18	8.22
519	21.13	-8.17	8.2
520	21.17	-8.18	8.18
521	21.21	-8.18	8.16
522	21.25	-8.19	8.13
523	21.3	-8.2	8.1
524	21.33	-8.2	8.06
525	21.37	-8.22	8.04
526	21.41	-8.22	8.02
527	21.45	-8.23	8
528	21.49	-8.22	7.99
529	21.53	-8.22	7.98
530	21.57	-8.22	7.95
531	21.61	-8.22	7.94
532	21.65	-8.22	7.93
533	21.69	-8.21	7.93
534	21.73	-8.2	7.93
535	21.77	-8.18	7.93
536	21.81	-8.16	7.93
537	21.85	-8.17	7.91
538	21.89	-8.15	7.89
539	21.93	-8.15	7.87
540	21.97	-8.14	7.84
541	22.01	-8.12	7.83
542	22.05	-8.12	7.8
543	22.09	-8.11	7.77
544	22.13	-8.09	7.74
545	22.17	-8.07	7.72
546	22.21	-8.07	7.7
547	22.25	-8.05	7.68
548	22.29	-8.07	7.66
549	22.33	-8.09	7.65
550	22.37	-8.08	7.66
551	22.41	-8.07	7.7
552	22.45	-8.02	7.77
553	22.49	-7.98	7.85
554	22.53	-7.95	7.96
555	22.57	-7.94	8.05
556	22.61	-7.91	8.14
557	22.65	-7.89	8.22
558	22.69	-7.88	8.3
559	22.74	-7.87	8.38
560	22.77	-7.91	8.48
561	22.81	-7.95	8.59
562	22.85	-7.97	8.67
563	22.89	-7.99	8.76
564	22.93	-7.99	8.83
565	22.97	-7.97	8.89
566	23.01	-7.99	8.97
567	23.05	-7.99	9.01
568	23.09	-8.01	9.07
569	23.13	-8.02	9.13
570	23.17	-8.02	9.25
571	23.21	-8.02	9.42
572	23.25	-7.98	9.58
573	23.29	-7.95	9.74
574	23.33	-7.87	9.84
575	23.37	-7.83	9.92
576	23.41	-7.79	9.98
577	23.45	-7.77	10.05
578	23.49	-7.74	10.12
579	23.53	-7.68	10.19
580	23.6	-7.58	10.33
581	23.65	-7.48	10.5
582	23.69	-7.37	10.64
583	23.73	-7.27	10.78
584	23.77	-7.17	10.81
585	23.82	-7.05	10.81
586	23.85	-6.92	10.82
587	23.89	-6.81	10.81
588	23.94	-6.73	10.86
589	23.97	-6.68	10.9
590	24.01	-6.64	10.94
591	24.05	-6.61	11
592	24.09	-6.56	10.98
593	24.13	-6.54	10.99
594	24.17	-6.52	11.02
595	24.21	-6.51	11.02
596	24.25	-6.51	11.05
597	24.29	-6.51	11.05
598	24.33	-6.5	11.02
599	24.37	-6.49	10.99
600	24.41	-6.46	10.96
601	24.45	-6.44	10.95
602	24.49	-6.42	10.96
603	24.53	-6.4	10.97
604	24.57	-6.38	10.96
605	24.61	-6.34	10.93
606	24.65	-6.31	10.89
607	24.69	-6.28	10.87
608	24.73	-6.27	10.87
609	24.77	-6.26	10.88
610	24.81	-6.25	10.88
611	24.85	-6.25	10.9
612	24.89	-6.25	10.92
613	24.93	-6.26	10.96
614	24.97	-6.27	10.97
615	25.01	-6.28	10.99
616	25.05	-6.29	11
617	25.09	-6.28	10.98
618	25.13	-6.31	11
619	25.17	-6.32	10.99
620	25.21	-6.35	11.02
621	25.25	-6.37	11.02
622	25.37	-6.39	11.02
623	25.41	-6.39	11.06
624	25.45	-6.39	11.08
625	25.49	-6.39	11.14
626	25.53	-6.37	11.18
627	25.57	-6.36	11.2
628	25.61	-6.34	11.23
629	25.65	-6.31	11.24
630	25.69	-6.29	11.27
631	25.73	-6.23	11.26
632	25.77	-6.19	11.24
633	25.81	-6.13	11.25
634	25.85	-6.07	11.24
635	25.89	-6.03	11.25
636	25.93	-5.98	11.27
637	25.97	-5.91	11.27
638	26.01	-5.84	11.28
639	26.05	-5.74	11.28
640	26.09	-5.65	11.29
641	26.13	-5.56	11.3
642	26.17	-5.48	11.28
643	26.21	-5.42	11.26
644	26.25	-5.37	11.25
645	26.29	-5.34	11.19
646	26.33	-5.33	11.16
647	26.37	-5.31	11.15
648	26.41	-5.31	11.09
649	26.45	-5.29	11.1
650	26.49	-5.25	11.12
651	26.53	-5.22	11.13
652	26.57	-5.19	11.17
653	26.61	-5.16	11.18
654	26.65	-5.15	11.18
655	26.69	-5.13	11.17
656	26.73	-5.13	11.16
657	26.77	-5.11	11.17
658	26.81	-5.11	11.17
659	26.85	-5.1	11.17
660	26.89	-5.09	11.15
661	26.93	-5.08	11.12
662	26.97	-5.07	11.1
663	27.01	-5.05	11.07
664	27.05	-5.04	11.04
665	27.09	-5.03	11.01
666	27.13	-5.01	10.97
667	27.17	-4.99	10.93
668	27.21	-4.97	10.88
669	27.25	-4.94	10.88
670	27.29	-4.9	10.86
671	27.33	-4.86	10.85
672	27.37	-4.79	10.83
673	27.41	-4.73	10.79
674	27.45	-4.67	10.79
675	27.49	-4.64	10.79
676	27.53	-4.62	10.81
677	27.57	-4.62	10.81
678	27.61	-4.6	10.82
679	27.65	-4.59	10.82
680	27.69	-4.58	10.79
681	27.73	-4.57	10.79
682	27.77	-4.59	10.79
683	27.81	-4.61	10.8
684	27.85	-4.65	10.81
685	27.89	-4.68	10.8
686	27.93	-4.71	10.79
687	27.97	-4.73	10.77
688	28.01	-4.76	10.76
689	28.05	-4.77	10.75
690	28.09	-4.77	10.75
691	28.13	-4.79	10.75
692	28.17	-4.8	10.75
693	28.21	-4.79	10.75
694	28.25	-4.77	10.72
695	28.29	-4.74	10.69
696	28.33	-4.69	10.67
697	28.37	-4.67	10.65
698	28.41	-4.65	10.68
699	28.45	-4.63	10.71
700	28.49	-4.61	10.71
701	28.53	-4.6	10.72
702	28.57	-4.58	10.69
703	28.61	-4.58	10.68
704	28.65	-4.58	10.67
705	28.69	-4.59	10.67
706	28.73	-4.59	10.67
707	28.77	-4.59	10.64
708	28.81	-4.58	10.62
709	28.85	-4.56	10.59
710	28.89	-4.55	10.59
711	28.93	-4.55	10.59
712	28.97	-4.57	10.59
713	29.01	-4.59	10.58
714	29.05	-4.62	10.56
715	29.09	-4.63	10.55
716	29.13	-4.65	10.51
717	29.17	-4.67	10.49
718	29.21	-4.69	10.47
719	29.25	-4.72	10.44
720	29.29	-4.74	10.43
721	29.33	-4.78	10.44
722	29.37	-4.8	10.44
723	29.41	-4.83	10.44
724	29.45	-4.86	10.45
725	29.49	-4.88	10.43
726	29.53	-4.9	10.42
727	29.57	-4.9	10.41
728	29.61	-4.89	10.38
729	29.65	-4.87	10.34
730	29.69	-4.88	10.31
731	29.73	-4.91	10.28
732	29.77	-4.95	10.27
733	29.81	-4.99	10.24
734	29.85	-5.02	10.23
735	29.89	-5.04	10.2
736	29.93	-5.06	10.17
737	29.97	-5.08	10.13
738	30.01	-5.09	10.07
739	30.05	-5.13	10.05
740	30.09	-5.15	10
741	30.13	-5.16	9.96
742	30.17	-5.21	9.96
743	30.21	-5.24	9.91
744	30.25	-5.3	9.9
745	30.29	-5.34	9.87
746	30.33	-5.38	9.83
747	30.37	-5.45	9.8
748	30.41	-5.51	9.74
749	30.45	-5.57	9.68
750	30.49	-5.61	9.59
751	30.53	-5.61	9.5
752	30.57	-5.6	9.42
753	30.61	-5.6	9.33
754	30.65	-5.59	9.26
755	30.69	-5.58	9.2
756	30.73	-5.58	9.14
757	30.77	-5.6	9.11
758	30.81	-5.61	9.06
759	30.85	-5.63	9.02
760	30.89	-5.64	8.98
761	30.93	-5.67	8.91
762	30.97	-5.69	8.86
763	31.01	-5.73	8.8
764	31.05	-5.74	8.76
765	31.09	-5.74	8.73
766	31.13	-5.74	8.71
767	31.17	-5.73	8.71
768	31.21	-5.72	8.7
769	31.25	-5.68	8.69
770	31.29	-5.69	8.68
771	31.33	-5.63	8.65
772	31.37	-5.59	8.62
773	31.41	-5.56	8.59
774	31.45	-5.49	8.58
775	31.49	-5.43	8.56
776	31.53	-5.4	8.56
777	31.57	-5.37	8.56
778	31.61	-5.35	8.57
779	31.65	-5.34	8.56
780	31.69	-5.3	8.56
781	31.73	-5.27	8.56
782	31.77	-5.25	8.57
783	31.81	-5.23	8.56
784	31.85	-5.26	8.59
785	31.89	-5.28	8.6
786	31.93	-5.31	8.63
787	31.97	-5.34	8.66
788	32.01	-5.34	8.68
789	32.05	-5.34	8.7
790	32.09	-5.37	8.73
791	32.13	-5.37	8.76
792	32.17	-5.38	8.76
793	32.21	-5.41	8.76
794	32.25	-5.42	8.76
795	32.3	-5.45	8.77
796	32.36	-5.48	8.76
797	32.39	-5.5	8.76
798	32.42	-5.52	8.74
799	32.45	-5.55	8.7
800	32.49	-5.61	8.69
801	32.53	-5.64	8.67
802	32.57	-5.65	8.65
803	32.61	-5.65	8.64
804	32.65	-5.65	8.61
805	32.69	-5.7	8.59
806	32.73	-5.73	8.57
807	32.77	-5.75	8.55
808	32.81	-5.75	8.53
809	32.85	-5.75	8.52
810	32.89	-5.76	8.5
811	32.93	-5.78	8.5
812	32.97	-5.8	8.49
813	33.01	-5.83	8.48
814	33.05	-5.85	8.48
815	33.09	-5.88	8.47
816	33.13	-5.9	8.48
817	33.17	-5.93	8.47
818	33.21	-5.94	8.46
819	33.25	-5.96	8.44
820	33.29	-5.99	8.42
821	33.33	-5.98	8.39
822	33.37	-5.97	8.36
823	33.41	-5.94	8.33
824	33.45	-5.91	8.31
825	33.49	-5.87	8.29
826	33.53	-5.85	8.25
827	33.57	-5.83	8.19
828	33.61	-5.85	8.08
829	33.65	-5.86	7.96
830	33.69	-5.88	7.83
831	33.73	-5.87	7.69
832	33.77	-5.83	7.6
833	33.81	-5.78	7.53
834	33.85	-5.72	7.48
835	33.89	-5.66	7.46
836	33.93	-5.61	7.43
837	33.97	-5.59	7.39
838	34.01	-5.57	7.34
839	34.05	-5.57	7.29
840	34.09	-5.56	7.25
841	34.13	-5.55	7.21
842	34.17	-5.55	7.17
843	34.21	-5.54	7.13
844	34.25	-5.54	7.1
845	34.29	-5.55	7.05
846	34.33	-5.56	7.04
847	34.37	-5.57	7.03
848	34.41	-5.57	7.01
849	34.45	-5.57	7
850	34.49	-5.56	7
851	34.53	-5.57	6.98
852	34.57	-5.57	6.98
853	34.61	-5.57	6.98
854	34.65	-5.57	6.98
855	34.69	-5.57	6.99
856	34.73	-5.55	7.01
857	34.77	-5.52	7.04
858	34.81	-5.5	7.06
859	34.85	-5.47	7.09
860	34.89	-5.46	7.1
861	34.93	-5.44	7.13
862	34.97	-5.41	7.16
863	35.01	-5.37	7.2
864	35.05	-5.34	7.23
865	35.09	-5.3	7.24
866	35.13	-5.26	7.25
867	35.17	-5.19	7.26
868	35.21	-5.07	7.27
869	35.25	-4.94	7.26
870	35.29	-4.84	7.23
871	35.33	-4.77	7.17
872	35.37	-4.75	7.08
873	35.41	-4.73	6.99
874	35.45	-4.71	6.88
875	35.49	-4.69	6.75
876	35.53	-4.67	6.65
877	35.57	-4.64	6.59
878	35.61	-4.6	6.57
879	35.65	-4.55	6.62
880	35.69	-4.51	6.67
881	35.73	-4.47	6.71
882	35.77	-4.43	6.73
883	35.81	-4.4	6.69
884	35.85	-4.36	6.67
885	35.89	-4.31	6.65
886	35.93	-4.26	6.62
887	35.97	-4.19	6.62
888	36.01	-4.12	6.61
889	36.05	-4.03	6.6
890	36.09	-3.95	6.6
891	36.13	-3.87	6.61
892	36.17	-3.81	6.62
893	36.21	-3.74	6.63
894	36.25	-3.68	6.64
895	36.38	-3.59	6.62
896	36.41	-3.51	6.59
897	36.45	-3.43	6.56
898	36.49	-3.38	6.55
899	36.53	-3.38	6.57
900	36.57	-3.37	6.61
901	36.61	-3.36	6.65
902	36.65	-3.36	6.68
903	36.69	-3.35	6.71
904	36.73	-3.35	6.75
905	36.77	-3.35	6.78
906	36.81	-3.35	6.82
907	36.85	-3.35	6.86
908	36.89	-3.35	6.88
909	36.93	-3.34	6.91
910	36.97	-3.33	6.92
911	37.01	-3.33	6.97
912	37.05	-3.33	7.03
913	37.09	-3.35	7.09
914	37.13	-3.36	7.16
915	37.17	-3.37	7.19
916	37.21	-3.38	7.2
917	37.25	-3.39	7.2
918	37.29	-3.38	7.2
919	37.33	-3.35	7.22
920	37.37	-3.3	7.26
921	37.41	-3.24	7.27
922	37.45	-3.17	7.26
923	37.49	-3.12	7.21
924	37.53	-3.07	7.15
925	37.57	-3.04	7.14
926	37.61	-3	7.17
927	37.65	-2.98	7.24
928	37.69	-2.94	7.31
929	37.73	-2.9	7.42
930	37.77	-2.86	7.48
931	37.81	-2.83	7.53
932	37.85	-2.8	7.58
933	37.89	-2.79	7.59
934	37.93	-2.75	7.63
935	37.97	-2.7	7.65
936	38.01	-2.69	7.71
